<HEADLINE>	
USA	loc
epäilee	
:	
Pohjois-Korea	loc
sai	
apua	
Sony-iskuun	misc
	
<DATE>	
30.12.2014 12:31	
	
<INGRESS>	
Yhdysvallat	loc
miettii	
,	
palkkasiko	
Pohjois-Korea	loc
ulkomaisia	
krakkereita	
Sony	org
Picturesin	org
murtamiseksi	
.	
	
Mutta	
kaikki	
eivät	
edelleenkään	
ole	
vakuuttuneita	
edes	
siitä	
,	
että	
Pohjois-Korea	loc
hyökkäsi	
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltalaiset	
tutkijat	
uskovat	
Pohjois-Korean	loc
todennäköisesti	
palkanneen	
ihmisiä	
maan	
ulkopuolelta	
auttamaan	
historiallisen	
pahassa	
hyökkäyksessä	
Sony	org
Picturesia	org
vastaan	
.	
	
Asiasta	
kertoo	
uutistoimisto	
Reuters	org
,	
joka	
sai	
tietonsa	
tutkintaa	
läheltä	
seuraavalta	
virkamieheltä	
.	
	
<PARAGRAPH>	
Lähteen	
mukaan	
epäily	
juontuu	
siitä	
,	
että	
Pohjois-Korealla	loc
ei	
katsota	
olevan	
kykyä	
toteuttaa	
Sony-kampanjan	misc
kaikkia	
elementtejä	
.	
	
<PARAGRAPH>	
Isku	
oli	
poikkeuksellisen	
tuhoisa	
johtaen	
paitsi	
erittäin	
suureen	
tietovarkauteen	
,	
myös	
tietojen	
tuhoamiseen	
ja	
yhtiön	
tietoverkon	
tilapäiseen	
alasajoon	
.	
	
<PARAGRAPH>	
Osa	
riippumattomista	
tietoturvatutkijoista	
ei	
luota	
Yhdysvaltain	loc
päätelmään	
,	
että	
Pohjois-Korea	loc
järjesti	
hyökkäyksen	
.	
	
He	
ovat	
valittaneet	
julkaistujen	
todisteiden	
vajavaisuutta	
,	
ja	
Yhdysvaltain	org
hallituksen	org
uskottavuus	
on	
ylipäätään	
nykyään	
kyseenalainen	
lähihistorian	
eri	
tapahtumien	
vuoksi	
.	
	
<PARAGRAPH>	
Liittovaltion	
poliisi	
FBI	org
kuitenkin	
vahvisti	
Reutersille	org
olevansa	
edelleen	
vakuuttunut	
,	
että	
Sonyyn	org
hyökkäsi	
Pohjois-Korea	loc
.	
	
Maa	
on	
kiistänyt	
syyllisyytensä	
.	
	
<PARAGRAPH>	
Jos	
Pohjois-Korea	loc
palkkasi	
apua	
hyökkäykseen	
,	
mistä	
se	
olisi	
voinut	
olla	
peräisin	
?	
	
Yhden	
vaihtoehdon	
tarjoaa	
äskettäinen	
lingvistinen	
tutkimus	
,	
jonka	
mukaan	
hyökkäyksen	
tekijät	
puhuivat	
äidinkielenään	
mahdollisesti	
venäjää	
.	
