<HEADLINE>	
Kokin	
tervehdys	
verkossa	
:	
Haittaohjelmia	
	
<DATE>	
18.2.2015 15:55	
	
<INGRESS>	
Jamie	per
Oliverin	per
verkkosivut	
valjastettiin	
haittaohjelmien	
jakamiseen	
.	
	
<BODY>	
<PARAGRAPH>	
Julkkiskokki	
Jamie	per
Oliver	per
tarjoilee	
hyviä	
reseptejä	
ruokapöytään	
,	
mutta	
tällä	
kertaa	
valitettavasti	
myös	
haitakkeita	
tietokoneille	
.	
	
<PARAGRAPH>	
Oliverin	per
sivustoille	
oli	
piiloutunut	
haittaohjelma	
,	
joka	
latasi	
pahaa-aavistamattoman	
käyttäjän	
koneelle	
Dorkbot-nimisen	pro
troijalaisen	pro
.	
	
<PARAGRAPH>	
Hyökkäys	
kohdistui	
kolmeen	
vähän	
turhan	
usein	
tietoturvaotsikoissa	
viihtyvän	
sovelluksen	
haavoittuvuuksiin	
.	
	
Ellet	
jo	
arvannutkin	
,	
niin	
kerrottakoon	
näiden	
kolmen	
olleen	
Oraclen	org
Java	pro
,	
Adoben	org
Flash	pro
sekä	
Microsoftin	org
Silverlight	pro
.	
	
<PARAGRAPH>	
Näistä	
Flashin	pro
ja	
Silverlightin	pro
haavoittuvuuksiin	
on	
olemassa	
jo	
paikkaukset	
,	
joten	
kannattaa	
tarkistaa	
,	
että	
käytössä	
ovat	
uusimmat	
versiot	
.	
	
Java	pro
sen	
sijaan	
on	
jälleen	
oman	
onnensa	
nojassa	
,	
kunnes	
Oracle	org
julkaisee	
päivityksen	
.	
	
<PARAGRAPH>	
Haittaohjelmaa	
syötti	
Oliverin	per
sivustolla	
ollut	
javascript-pätkä	misc
.	
	
Toistaiseksi	
on	
epäselvää	
,	
onko	
haitake	
kolmannen	
osapuolen	
käsialaa	
,	
vai	
onko	
Oliverin	per
verkkosivuston	
ylläpitotunnus	
joutunut	
vääriin	
käsiin	
.	
	
<PARAGRAPH>	
Hyvä	
uutinen	
on	
kuitenkin	
se	
,	
että	
tällä	
hetkellä	
Jamie	per
Oliverin	per
sivut	
tarjoilevat	
sitä	
,	
mitä	
niiltä	
voi	
odottaakin	
:	
herkullisia	
reseptejä	
.	
	
Haittaohjelmat	
ovat	
jo	
joutuneet	
biojäteämpärin	
kautta	
kaatopaikalle	
.	
	
<PARAGRAPH>	
Asiasta	
kertoi	
muun	
muassa	
Neowin	org
.	
