<HEADLINE>	
Tietokoneille	
hyökätään	
jo	
:	
"	
Poista	
Flash	pro
Player	pro
tietokoneelta	
"	
	
<DATE>	
3.2.2015 12:29	
	
<INGRESS>	
Adoben	org
Flash	pro
Playerissa	pro
on	
jälleen	
korjaamaton	
haavoittuvuus	
,	
johon	
hyökätään	
aktiivisesti	
.	
	
Viestintäviraston	org
kehotusta	
on	
syytä	
harkita	
vakavasti	
.	
	
<BODY>	
<PARAGRAPH>	
Adobe	org
pääsi	
juuri	
korjaamasta	
hyökätyn	
haavoittuvuuden	
Flash	pro
Playerista	pro
,	
kun	
uutta	
jo	
käytetään	
hyväksi	
haitallisten	
verkkomainosten	
avulla	
.	
	
<PARAGRAPH>	
Tietoturvayhtiö	
Trend	org
Micron	org
mukaan	
haavoittuvuutta	
on	
käytetty	
tavallisesti	
luotettavilla	
verkkosivuilla	
osana	
Angler	pro
Exploit	pro
Kit	pro
-levitysjärjestelmää	pro
.	
	
Mainoksia	
on	
saastutettu	
haavoittuvuutta	
hyödyntävällä	
Flash-objektilla	pro
.	
	
<PARAGRAPH>	
Samalla	
,	
kun	
Adobelta	org
odotetaan	
korjausta	
,	
Viestintäviraston	org
Kyberturvallisuuskeskus	borg
antaa	
jykevän	
neuvonsa	
Flashin	pro
käyttäjille	
.	
	
<PARAGRAPH>	
–	
Kyberturvallisuuskeskus	org
suosittelee	
poistamaan	
Adobe	pro
Flash	pro
Player	pro
-ohjelmiston	pro
tietokoneelta	
tai	
kytkemään	
sen	
pois	
päältä	
verkkoselaimesta	
.	
	
<PARAGRAPH>	
Neuvo	
tarkoittaa	
paitsi	
tietoturvan	
paranemista	
,	
myös	
sitä	
,	
että	
moni	
sisältö	
verkossa	
lakkaa	
toimimasta	
.	
	
Toisaalta	
Flashin	pro
valta	
on	
murenemassa	
.	
	
Esimerkiksi	
valtava	
Flashia	pro
käyttänyt	
videopalvelu	
Youtube	pro
alkoi	
äskettäin	
käyttää	
oletustoistimena	
html5-tekniikkaa	
.	
	
<PARAGRAPH>	
Jos	
kuitenkin	
haluaa	
pitää	
Flashista	pro
kiinni	
,	
on	
yhtenä	
vaihtoehtona	
selainliitännäinen	
,	
joka	
estää	
Flash-sisältöjä	
käynnistymästä	
ilman	
erillistä	
hyväksyntää	
.	
	
Lisäksi	
selaimiin	
löytyy	
esimerkiksi	
mainoksia	
estäviä	
liitännäisiä	
,	
Viestintävirasto	org
neuvoo	
.	
