<HEADLINE>	
Windows-kiristyssovelluksesta	misc
tuli	
kauppatavaraa	
—	
ja	
se	
on	
edeltäjäänsävaarallisempi	
	
<DATE>	
9.1.2014 14:25	
	
<INGRESS>	
Prisonlocker	pro
on	
pahenneltu	
ja	
kaupallistettu	
versio	
Cryptolockerista	pro
.	
	
<BODY>	
<PARAGRAPH>	
Viime	
vuoden	
lopulla	
leviämään	
lähtenyt	
Cryptolocker	pro
on	
saamassa	
kaupallisen	
seuraajan	
,	
Prisonlockerin	pro
,	
kirjoittaa	
Readwrite-verkkojulkaisu	org
.	
	
<PARAGRAPH>	
Asian	
huomasi	
ensimmäisenä	
verkkorikollisia	
vastaan	
taisteleva	
Malware	org
Must	org
D	org
ie	org
-ryhmä	org
.	
	
<PARAGRAPH>	
Uuden	
haittaohjelman	
toimintaperiaate	
on	
pääpiirteittäin	
sama	
kuin	
Cryptolock	pro
erin	
:	
Se	
salakirjoittaa	
käyttäjän	
henkilökohtaiset	
tiedostot	
ja	
vaatii	
lunnaita	
.	
	
<PARAGRAPH>	
Malware	org
Must	org
Die	org
on	
seurannut	
ohjelman	
kehittäjän	
kommentteja	
sekä	
tälle	
esitettyjä	
toivomuksia	
hakkerifoorumilla	
.	
	
Prisonlockerin	pro
kehittelijä	
kertoo	
myös	
Cryptolockerin	pro
olleen	
hänen	
tekemänsä	
.	
	
<PARAGRAPH>	
Prisonlockeriin	pro
on	
lisätty	
uusia	
ominaisuuksia	
.	
	
Ohjelmoija	
on	
kertonut	
ohjelman	
muun	
muassa	
estävän	
Windows-	misc
ja	
escape-näppäimen	
,	
Task	
managerin	
,	
rekisterieditorin	
ja	
komentokehotteen	
toiminnan	
.	
	
<PARAGRAPH>	
Prisonlockerin	pro
potentiaalinen	
haittavaikutus	
on	
reilusti	
edeltäjäänsä	
suurempi	
,	
sillä	
se	
on	
paitsi	
kehittyneempi	
,	
se	
myös	
päätynee	
lisensoinnin	
myötä	
laajempaan	
jakeluun	
.	
	
<PARAGRAPH>	
Readwritn	org
haastatteleman	
tietoturva-asiantuntija	tit
Harry	per
Sverdloven	per
mukaan	
Prisonlocker	pro
on	
myös	
edeltäjäänsä	
parempi	
etsimään	
ulkoisia	
levyasemia	
.	
	
Tämä	
antaisi	
sille	
edeltäjäänsä	
paremmat	
mahdollisuudet	
päästä	
käsiksi	
käyttäjän	
tiedoistaan	
tekemiin	
varmuuskopioihin	
.	
	
<PARAGRAPH>	
Sverdlove	per
muistuttaa	
,	
että	
tärkeintä	
on	
käyttäjän	
oma	
tarkkaavaisuus	
.	
	
Haittaohjelma	
ei	
pääse	
koneelle	
,	
ellei	
käyttäjä	
anna	
siihen	
lupaa	
.	
	
Vahingossa	
asennettavia	
ohjelmia	
on	
syytä	
välttää	
.	
	
<PARAGRAPH>	
Muokkaus	
:	
Ingressissä	
oli	
Cryptolockerin	pro
tilalla	
Bitlocker	pro
.	
	
Jälkimmäinen	
on	
salausjärjestelmä	
,	
jolla	
ei	
ole	
mitään	
tekemistä	
kiristyksen	
kanssa	
.	
