<HEADLINE>	
Tietoturva-ammattilaisia	
nöyryytettiin	
:	
Konferenssin	
surffailutiedot	
julki	
	
<DATE>	
15.1.2015 12:00	
	
<INGRESS>	
Piraattipuolueen	org
jäsen	
halusi	
kiinnittää	
tempauksellaan	
huomiota	
Ruotsin	org
tekemään	
verkkovalvontaan	
.	
	
Hän	
saattoi	
rikkoa	
lakia	
näin	
tehdessään	
.	
	
<BODY>	
<PARAGRAPH>	
Ruotsalaishakkeri	
Gustav	per
Nipe	per
nöyryytti	
perinpohjaisesti	
turvallisuuteen	
ja	
tietoturvaan	
keskittyvän	
Rikskonferensen	org
2015	org
:	org
Folk	org
och	org
Försvar	org
-konferenssin	org
osallistujia	
Ruotsin	loc
Sälenissä	bloc
,	
kertoo	
ruotsalainen	
The	pro
Local	pro
-julkaisu	pro
.	
	
<PARAGRAPH>	
Myös	
Ruotsin	org
piraattipuolueen	org
nuorisojärjestön	org
puheenjohtajana	
toimiva	
Nipe	per
asensi	
paikalle	
avoimen	
ja	
salaamattoman	
langattoman	
verkon	
,	
jolle	
hän	
antoi	
nimen	
Open	pro
Guest	pro
.	
	
<PARAGRAPH>	
Avoimen	
verkon	
liikennettä	
seuranneen	
Nipen	per
mukaan	
kongressin	
osanottajat	
muun	
muassa	
hakivat	
tapahtuman	
aikana	
tietoja	
metsävaelluksesta	
,	
käyttivät	
Skypeä	pro
sekä	
selailivat	
eBay-	pro
ja	
Blocket-verkkokauppoja	pro
.	
	
Mukana	
oli	
Nipen	per
väitteiden	
mukaan	
poliitikkoja	
,	
turvallisuusasiantuntijoita	
sekä	
toimittajia	
.	
	
<PARAGRAPH>	
–	
Turvallisuusalan	
kerma	
oli	
Sälenissä	loc
vaatimassa	
lisää	
valvontaa	
,	
mutta	
alan	
johtohahmot	
kirjautuvat	
suojaamattomaan	
verkkoon	
,	
Nipe	per
kertoi	
The	pro
Localille	pro
.	
	
<PARAGRAPH>	
Nipe	per
piti	
osallistujien	
toimintaa	
nolona	
,	
koska	
näille	
maksettiin	
tapahtumaan	
osallistumisesta	
.	
	
Hän	
ei	
kuitenkaan	
aio	
paljastaa	
surffailijoiden	
nimiä	
.	
	
<PARAGRAPH>	
Hakkeri	
kertoo	
tempauksensa	
syyksi	
saada	
kiinnitettyä	
ihmisten	
huomio	
Ruotsin	org
tekemään	
verkkovalvontaan	
.	
	
<PARAGRAPH>	
Nipen	per
tapaus	
on	
poikinut	
myös	
kritiikkiä	
.	
	
Ruotsin	org
tietoturvaviranomaisen	org
lakimies	tit
Martin	per
Brinnen	per
kertoo	
Dagens	pro
Nyheterille	pro
,	
että	
Nipe	per
on	
saattanut	
rikkoa	
yksityisyyslakeja	
,	
vaikka	
ihmiset	
antoivatkin	
nimellisesti	
suostumuksen	
tietojensa	
tallentamiselle	
.	
	
<PARAGRAPH>	
Nipe	per
on	
vakuuttanut	
keräämiensä	
tietojen	
olevan	
salakirjoitettuja	
ja	
hän	
on	
sanonut	
tuhoavansa	
ne	
analysoinnin	
jälkeen	
.	
	
<PARAGRAPH>	
Suomalainen	
F-Secure	org
teki	
taannoin	
Lontoossa	loc
hieman	
samansuuntaisen	
näkyvyystempun	
.	
	
Siinä	
käyttäjät	
sitoutuivat	
verkon	
käyttöehdot	
hyväksymällä	
maksamaan	
palvelusta	
esikoisellaan	
.	
