<HEADLINE>	
Piste	
i:n	
päälle	
:	
Huippuvakoojan	
alkuperä	
varmistui	
	
<DATE>	
27.1.2015 20:17	
	
<INGRESS>	
Hätkähdyttävän	
osaava	
Regin-haittaohjelma	pro
on	
NSA	org
:	org
n	org
tekosia	
,	
Kaspersky	org
selvitti	
yhdessä	
Der	pro
Spiegelin	pro
kanssa	
.	
	
<BODY>	
<PARAGRAPH>	
Monipuolinen	
ja	
vuosikausia	
käytetty	
vakoiluohjelma	
Regin	pro
ihmetytti	
ja	
hämmästytti	
viime	
vuonna	
.	
	
Tähän	
asti	
on	
pidetty	
melko	
selvänä	
,	
että	
Regin	pro
on	
Yhdysvaltojen	org
,	
mutta	
kenties	
myös	
Ison-Britannian	org
aikaansaama	
.	
	
Nyt	
Der	pro
Spiegel	pro
vei	
johtopäätökset	
pidemmälle	
.	
	
<PARAGRAPH>	
Saksalaislehti	
oli	
vähän	
aikaa	
sitten	
julkaissut	
lähdekoodin	
Yhdysvaltain	org
tiedusteluvirasto	org
NSA	borg
:	org
n	org
haittaohjelmasta	
,	
joka	
paljastui	
Edward	per
Snowdenin	per
vuotamien	
asiakirjojen	
kautta	
.	
	
Venäläinen	
tietoturvayhtiö	
Kaspersky	org
Lab	org
verta	
si	
lähdekoodia	
Reginin	pro
koodiin	
ja	
huomasi	
koodin	
olevan	
identtinen	
.	
	
<PARAGRAPH>	
–	
Olemme	
varmoja	
,	
että	
tässä	
on	
Reginin	pro
keylogger-moduuli	pro
,	
Kaspersky	org
totesi	
havainnoistaan	
Der	pro
Spiegelin	pro
mukaan	
.	
	
<PARAGRAPH>	
Keylogger	pro
on	
ohjelma	
,	
joka	
osaa	
lukea	
näppäimistön	
painallukset	
tietokoneella	
ja	
pystyy	
tällä	
tavalla	
varastamaan	
runsaasti	
tietoja	
salasanoja	
myöten	
.	
	
<PARAGRAPH>	
Lisäksi	
paljastui	
,	
että	
Regin	pro
on	
kaikesta	
päätellen	
hyökkäysalusta	
,	
jota	
voivat	
käyttää	
useat	
eri	
instituutiot	
eri	
maissa	
,	
käytännössä	
ilmeisesti	
niin	
kutsutun	
Viiden	org
silmän	org
allianssin	org
kesken	
,	
joka	
koostuu	
Yhdysvalloista	org
,	
Isosta-Britanniasta	org
,	
Kanadasta	org
,	
Australiasta	org
ja	
Uudesta-Seelannista	org
.	
	
Jopa	
14	
maata	
uhreina	
	
<PARAGRAPH>	
Kaspersky	org
ei	
nimennyt	
suoraan	
ketään	
Reginin	pro
tekijäksi	
,	
mutta	
Der	pro
Spiegel	pro
ei	
arkaile	
sanoa	
,	
että	
enää	
ei	
ole	
paljoakaan	
mahdollisuuksia	
jossitella	
haittaohjelman	
alkuperällä	
.	
	
<PARAGRAPH>	
Regin	pro
on	
sen	
verran	
hienostunut	
,	
että	
sitä	
on	
verrattu	
jopa	
Yhdysvaltojen	org
ja	
Israelin	org
tekemään	
Stuxnet-haittaohjelmaan	pro
,	
jolla	
aiheutettiin	
fyysistä	
vahinkoa	
iranilaisessa	
uraaninrikastamossa	
.	
	
<PARAGRAPH>	
Tietoturvayhtiö	
Symantec	org
kertoi	
marraskuussa	
,	
että	
Reginillä	pro
on	
hyökätty	
ennen	
kaikkea	
venäläisiä	
ja	
ja	
saudiarabialaisia	
kohteita	
vastaan	
.	
	
<PARAGRAPH>	
Kasperskyn	org
mukaan	
Reginiä	pro
on	
käytetty	
jopa	
kymmenen	
vuotta	
ja	
sillä	
on	
isketty	
ainakin	
14:ää	
maata	
vastaan	
mukaan	
lukien	
Saksa	org
,	
Belgia	org
ja	
Brasilia	org
.	
