<HEADLINE>	
Se	
niistä	
suojauksista	
,	
Snapchat	org
:	
Miljoonien	
nimet	
ja	
puhelinnumerot	
julki	
	
<DATE>	
1.1.2014 18:31	
	
<INGRESS>	
Ruskeaa	
tavaraa	
osui	
Snapchatin	org
tuulettimeen	
niin	
,	
että	
roiskuu	
.	
	
Yhtiön	
vakuuttelut	
tietoturvasta	
osoittautuivat	
ontoiksi	
.	
	
<BODY>	
<PARAGRAPH>	
Näyttää	
siltä	
,	
että	
äskettäin	
julkistettu	
haavoittuvuus	
kuvaviestipalvelu	
Snapchatissa	pro
oli	
kaikkea	
muuta	
kuin	
vaikea	
hyödyntää	
–	
vaikka	
palvelu	
itse	
väitti	
aivan	
muuta	
.	
	
Onneksi	
iskijä	
ei	
liene	
kaikkein	
pahimmasta	
päästä	
.	
	
<PARAGRAPH>	
Hakkeriryhmä	
Gibson	org
Security	org
kertoi	
,	
miten	
Snapchatissa	pro
pystyy	
täsmäämään	
käyttäjänimet	
ja	
puhelinnumerot	
toisiinsa	
valtavalla	
laajuudella	
,	
mihin	
Snapchat	org
vastasi	
sanomalla	
suojauksia	
parannetun	
ja	
,	
että	
ongelman	
hyödyntäminen	
olisi	
silti	
työlästä	
.	
	
<PARAGRAPH>	
Nyt	
kuitenkin	
toiset	
hakkerit	
SnapchatDB-nimen	misc
alla	
käyttivät	
Gibsonin	org
konstia	
hieman	
muunneltuna	
ja	
julkaisivat	
verkossa	
4,6	
miljoonaa	
käyttäjänimeä	
ja	
niihin	
liittyvät	
puhelinnumerot	
,	
muun	
muassa	
TechCrunch	org
kertoo	
.	
	
Numeroista	
,	
jotka	
näyttävät	
olevan	
peräisin	
vain	
osasta	
Yhdysvaltoja	loc
,	
on	
leikattu	
kaksi	
viimeistä	
numeroa	
pois	
roskapostin	
ja	
muun	
hyväksikäytön	
estämiseksi	
.	
	
Mutta	
hakkerit	
saattavat	
julkaista	
numerot	
kokonaan	
myöhemmin	
.	
	
<PARAGRAPH>	
Uutisen	
tekohetkellä	
SnapchatDB	org
:	org
n	org
verkko-osoite	
ei	
toiminut	
,	
vaan	
antoi	
ilmoituksen	
tilin	
sulkemisesta	
liiallisen	
käytön	
tai	
resurssien	
loppumisen	
vuoksi	
.	
	
<PARAGRAPH>	
SnapchatDB	org
perustelee	
tekoaan	
kyllästymisellä	
Snapchatin	org
tympeältä	
vaikuttavaan	
asenteeseen	
.	
	
On	
väitetty	
,	
että	
yhtiö	
sai	
tietää	
ongelmasta	
jo	
elokuussa	
,	
mutta	
ei	
tehnyt	
sille	
mitään	
.	
	
<PARAGRAPH>	
On	
silti	
kyseenalaista	
,	
kuinka	
paljon	
Snapchat	org
julkistuksesta	
kärsii	
.	
	
On	
arvioitu	
,	
että	
palvelu	
on	
saanut	
paljon	
käyttäjiä	
teineistä	
,	
jotka	
etsivät	
vaihtoehtoja	
Facebookille	pro
.	
	
Ja	
samaan	
aikaan	
on	
todettu	
,	
että	
teinit	
eivät	
ole	
lähteneet	
Facebookista	pro
niinkään	
sen	
tietoturvaongelmien	
vuoksi	
,	
vaan	
aivan	
muista	
syistä	
.	
