<HEADLINE>	
Mikä	
mättää	
,	
Microsoft	org
?	
	
Syyrialaiset	
kyykyttivät	
nyt	
Office-blogia	org
	
<DATE>	
21.1.2014 14:16	
	
<INGRESS>	
Syyrialaiset	
eivät	
jätä	
Microsoftia	org
rauhaan	
:	
Nyt	
murtui	
Office-blogi	org
,	
eivätkä	
murrot	
välttämättä	
jää	
siihen	
.	
	
<BODY>	
<PARAGRAPH>	
Eikö	
suuri	
ohjelmistoyhtiö	
Microsoft	org
saa	
rivejään	
järjestykseen	
?	
	
Syyrialaisilla	
tietomurtajilla	
näyttää	
olevan	
aivan	
liian	
helppo	
reitti	
yhtiön	
blogeihin	
ja	
muille	
käyttäjätileille	
kerta	
toisensa	
jälkeen	
.	
	
<PARAGRAPH>	
Vasta	
päästiin	
ihmettelemästä	
,	
miten	
Syrian	org
Electronic	org
Army	org
(	
SEA	org
)	
valtasi	
Microsoftin	org
omistaman	
Skypen	org
blogeja	
ja	
vähän	
sen	
jälkeen	
Microsoftin	org
virallisen	
blogin	
sekä	
erinäisiä	
Twitter-tilejä	misc
.	
	
Microsoft	org
myönsi	
myös	
joidenkin	
työntekijöiden	
sähköpostitilien	
auenneen	
SEA:lle	org
.	
	
<PARAGRAPH>	
Nyt	
Syyrian	org
hallitusta	org
puolustava	
SEA	org
tunkeutui	
Microsoftin	org
Office-blogiin	borg
ja	
ilmoitti	
siellä	
isoilla	
kirjaimilla	
vierailustaan	
,	
muun	
muassa	
Neowin	org
kertoo	
.	
	
<PARAGRAPH>	
Kaiken	
lisäksi	
SEA	org
antoi	
ymmärtää	
Twitter-viestissään	misc
,	
että	
se	
on	
onnistunut	
murtautumaan	
Microsoftin	org
eri	
työntekijöiden	
tietoihin	
,	
mikä	
voi	
mahdollistaa	
edelleen	
jatkuvat	
hyökkäykset	
yhtiön	
verkko-omaisuutta	
vastaan	
.	
	
<PARAGRAPH>	
Onkin	
alettu	
ihmetellä	
,	
eikö	
Microsoft	org
ole	
vieläkään	
nollannut	
kaikkien	
tiliensä	
salasanoja	
hyökkäyskierteen	
katkaisemiseksi	
.	
	
Tosin	
ei	
SEA:kaan	org
ole	
voittamaton	
.	
	
Senkin	
verkkosivuille	
onnistuttiin	
äskettäin	
tunkeutumaan	
.	
