<HEADLINE>	
Julkkisten	
nakukuvat	
ajoivat	
Applen	org
kaksivaihetunnistukseen	
	
<DATE>	
13.2.2015 09:45	
	
<INGRESS>	
Apple	org
tuo	
kaksivaiheisen	
tunnistuksen	
iMessage-	pro
ja	
FaceTime-viestipalveluihin	pro
.	
	
Käyttäjät	
saavat	
melko	
hyvän	
suojan	
tiliensä	
kaappauksia	
vastaan	
,	
jos	
he	
ottavat	
lisätunnistuksen	
käyttöön	
.	
	
<BODY>	
<PARAGRAPH>	
Kaksivaiheinen	
tunnistus	
seuraa	
viime	
syksyn	
selkkausta	
,	
jolloin	
suurta	
määrää	
julkkisten	
yksityisiä	
,	
Applen	org
palvelusta	
varastettuja	
kuvia	
leviteltiin	
internetissä	
.	
	
Applen	org
vuototutkimuksissa	
selvisi	
,	
että	
hakkerit	
eivät	
olleet	
päässeet	
käsiksi	
sen	
tietokantoihin	
,	
vaan	
kuvat	
oli	
kaapattu	
uhrien	
omilla	
tunnuksilla	
.	
	
<PARAGRAPH>	
Apple	org
suojasi	
jo	
vuonna	
2013	
Apple	
ID	
-tilit	
kaksivaiheisella	
tunnistuksella	
.	
	
Apple	
ID’tä	
käytetään	
ostoksiin	
iTunes-	pro
ja	
App	pro
Store	pro
-verkkokaupoista	pro
ja	
tilin	
tietojen	
muuttamiseen	
.	
	
Kaksivaiheinen	
tunnistus	
on	
käytössä	
muun	
muassa	
Googlella	org
,	
Twitterillä	org
ja	
Facebookilla	org
.	
	
Tavallisesti	
toinen	
vaihe	
tunnuksen	
ja	
salasanan	
jälkeen	
on	
koodi	
,	
joka	
lähetetään	
etukäteen	
ilmoitettuun	
matkapuhelinnumeroon	
.	
	
<PARAGRAPH>	
Palvelu	
pyytää	
lisätunnistusta	
usein	
silloin	
,	
kun	
käyttäjä	
linkkautuu	
palveluun	
uudelta	
koneelta	
.	
	
Asiasta	
uutisoi	
muun	
muassa	
Cnet	pro
.	
	
Applen	org
tukisivuilla	
selostetaan	
kaksivaiheisen	
tunnistuksen	
käyttöä	
.	
