<HEADLINE>	
Target	org
löysi	
70	
miljoonaa	
uhria	
—	
luku	
voi	
yhä	
nousta	
	
<DATE>	
13.1.2014 12:03	
	
<INGRESS>	
Kauppaketjun	
kärsimä	
ja	
jo	
ennestään	
valtava	
tietomurto	
paisui	
vielä	
selvästi	
isommaksi	
.	
	
Lopullista	
uhrimäärää	
sopii	
vain	
arvailla	
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltalainen	
kauppaketju	
Target	org
toimitti	
perjantaina	
lisää	
huonoja	
uutisia	
asiakkailleen	
.	
	
Yhtiö	
tutkii	
edelleen	
ennen	
joulua	
paljastunutta	
varkautta	
,	
missä	
40	
miljoonan	
maksukortin	
tiedot	
menetettiin	
.	
	
Nyt	
on	
käynyt	
ilmi	
,	
että	
samassa	
yhteydessä	
vietiin	
muitakin	
tietoja	
,	
jotka	
koskevat	
tämänhetkisen	
arvion	
mukaan	
70	
miljoonaa	
asi	
akasta	
.	
	
<PARAGRAPH>	
Targetin	org
mukaan	
menetettyihin	
tietoihin	
lukeutuu	
nimiä	
,	
postiosoitteita	
,	
puhelinnumeroita	
tai	
sähköpostiosoitteita	
.	
	
Suuri	
osa	
tiedoista	
on	
osittaisia	
.	
	
Jos	
asiakkaan	
sähköposti	
on	
Targetin	org
tiedossa	
,	
se	
yrittää	
ottaa	
asiakkaaseen	
yhteyttä	
.	
	
<PARAGRAPH>	
Tiedote	
jättää	
hieman	
avoimeksi	
,	
miten	
paljon	
maksukortti-	
ja	
asiakastietovarkaudessa	
on	
päällekkäisiä	
uhreja	
.	
	
Pitkän	
linjan	
kyberasiantuntija	
arvioi	
kuitenkin	
uutistoimisto	
Reutersille	org
,	
että	
uhriluku	
kasvaa	
vielä	
tätäkin	
suuremmaksi	
ja	
nousee	
lopulta	
kaikkien	
aikojen	
suurimmaksi	
vähittäiskaupan	
kärsimäksi	
tietomurroksi	
ohi	
TJX	org
:	org
n	org
yli	
90	
miljoonan	
uhrin	
.	
	
<PARAGRAPH>	
Target	org
alensi	
ennakoitua	
osakekohtaista	
tulostaan	
viimeiselle	
vuosineljännekselle	
2013	
,	
koska	
kauden	
hyvin	
alkanut	
myynti	
muuttui	
selvästi	
ennakoitua	
huonommaksi	
korttimurron	
paljastumisen	
jälkeen	
.	
