<HEADLINE>	
Murtaja	
paljasti	
reittinsä	
Supercelliin	org
—	
ja	
kertoi	
lisää	
salaisuuksia	
	
<DATE>	
11.2.2014 15:29	
	
<INGRESS>	
Syyrialaiseksi	
esittäytyvä	
tietomurtaja	
kaivoi	
Supercellin	org
tietoja	
ilmeisesti	
kaapatun	
sähköpostitilin	
kautta	
.	
	
<BODY>	
<PARAGRAPH>	
Nimimerkillä	
"	per
Ethical	per
Spectrum	per
"	per
esittäytyvä	
tietomurtaja	
julkaisi	
tiistaina	
lisää	
tietoja	
tunkeutumisestaan	
suomalaiseen	
pelitalo	
Supercelliin	org
.	
	
<PARAGRAPH>	
Ethical	per
Spectrum	per
laittoi	
Twitteriin	pro
kuvan	
sähköpostista	
,	
jonka	
perusteella	
hänellä	
näyttää	
olleen	
oikeudet	
tehdä	
muutoksia	
ainakin	
Supercellin	org
Hay	pro
Day	pro
-sovellukseen	pro
tai	
sen	
tietoihin	
Applen	pro
App	pro
Storessa	pro
.	
	
<PARAGRAPH>	
Murtaja	
käytti	
ilmeisesti	
Supercellin	org
pelien	
hallintaoikeudet	
App	pro
Storessa	pro
antavaa	
sähköpostitiliä	
,	
johon	
hän	
oli	
päässyt	
käsiksi	
.	
	
Toistaiseksi	
ei	
ole	
selvää	
,	
miten	
tili	
joutui	
hyökkääjän	
valtaan	
.	
	
Oliko	
kyse	
esimerkiksi	
tietojen	
kalastelusta	
suoraan	
johtajalta	
?	
	
<PARAGRAPH>	
Apple	org
vastaa	
kaapattuun	
postilaatikkoon	
saapuneessa	
sähköpostissa	
hyväksyneensä	
"	
käyttäjän	
lähettämän	
kuvan	
"	
Hay	pro
Day	pro
-sovellukselle	pro
.	
	
Murtaja	
kertoi	
Twitterissä	pro
pystyneensä	
muuttamaan	
sovellusta	
.	
	
<PARAGRAPH>	
Sähköpostin	
kellonaika	
tai	
päivämäärä	
on	
mustattu	
,	
joten	
ei	
ole	
varmaa	
,	
onko	
kyseessä	
vanha	
viesti	
vai	
murtautujalle	
itselleen	
lähetetty	
.	
	
<PARAGRAPH>	
Supercellistä	org
ei	
ollut	
tavoitettavissa	
ketään	
kommentoimaan	
asiaa	
.	
	
Ethical	per
Spectrum	per
julkaisi	
Twitterissä	pro
myös	
Supercellin	org
sisäverkosta	
otetun	
kuvan	
,	
jossa	
esitellään	
firman	
työntekijöitä	
naamoineen	
.	
	
<PARAGRAPH>	
Uutispalvelu	
Recode	org
puolestaan	
selvittää	
hyökkääjän	
motiiveja	
.	
	
Hän	
sanoi	
halunneensa	
antaa	
Supercellille	org
ohjeita	
tietoturvasta	
,	
mutta	
toimitusjohtaja	
ei	
vastannut	
hänen	
sähköpostiinsa	
.	
	
Siksi	
hän	
päätti	
antaa	
"	
opetuksen	
"	
.	
	
<PARAGRAPH>	
Murtaja	
julkaisi	
myös	
uusia	
lukuja	
Supercellin	org
peleistä	
.	
	
Mitä	
ilmeisimmin	
uutta	
Boom	pro
Beachiä	pro
koskevat	
tiedot	
paljastavat	
,	
että	
peli	
ei	
tee	
rahaa	
yhtä	
paljon	
kuin	
Clash	pro
of	pro
Clans	pro
.	
	
Lisäksi	
numerot	
kertovat	
,	
että	
amerikkalaiset	
käyttäjät	
ovat	
avokätisimpiä	
maksajia	
pelin	
sisäisissä	
ostoksissa	
,	
kun	
taas	
saksalaiset	
ovat	
kitsaimpia	
.	
