<HEADLINE>	
Snowden-asiakirjat	misc
:	
Britannia	loc
iski	
Anonymousia	org
vastaan	
rikollisten	
keinoin	
	
<DATE>	
5.2.2014 12:21	
	
<INGRESS>	
Edward	per
Snowdenin	per
asiakirjalaarista	
löytyi	
papereita	
,	
jotka	
todistavat	
Ison-Britannian	loc
käyttäneen	
verkkorikollisten	
työkalupakkiin	
yleensä	
kuuluvaa	
asetta	
haktivisteja	
vastaan	
.	
	
Asiasta	
kertoo	
NBC	org
News	org
.	
	
<BODY>	
<PARAGRAPH>	
Ison-Britannian	loc
hallitus	
saa	
varsin	
kyseenalaista	
mainetta	
uusista	
asiakirjoista	
,	
jotka	
NBC	org
News	org
kaivoi	
Edward	per
Snowdenin	per
toimittamasta	
loputtomasta	
vakoiluaineistosta	
.	
	
Hallituksen	
salainen	
vakoiluyksikkö	
on	
käyttänyt	
palvelunestohyökkäyksiä	
(	
dos	
)	
haktivisteja	
eli	
verkkoaktivisteja	
vastaan	
.	
	
<PARAGRAPH>	
Haktivismi	
on	
poliittisesti	
motivoitunutta	
verkkoaktivismia	
,	
minkä	
puitteissa	
löyhä	
Anonymous-liiga	org
on	
usein	
turvautunut	
palvelunestohyökkäyksiin	
protestoidakseen	
esimerkiksi	
yrityksiä	
tai	
eri	
maiden	
hallituksia	
vastaan	
.	
	
<PARAGRAPH>	
Britannian	org
tiedustelupalvelu	org
GCHQ:n	borg
alainen	
yksikkö	
on	
käyttänyt	
samaa	
asetta	
muun	
muassa	
juuri	
Anonymousia	org
vastaan	
iskien	
ryhmittymän	
jäsenten	
käyttämille	
internetin	
chattipalstoille	
.	
	
PowerPoint-esitys	misc
vuodelta	
2012	
kertoo	
operaatiosta	
Rolling	pro
Thunder	pro
,	
jonka	
väitettiin	
yhdessä	
muiden	
tekniikoiden	
kanssa	
karkottaneen	
pois	
suurimman	
osan	
Anonymousin	org
chattipalstojen	
käyttäjistä	
.	
	
"	
Tämä	
on	
historiallista	
"	
	
<PARAGRAPH>	
Palvelunestohyökkäyksessä	
haluttu	
verkko-osoite	
voidaan	
ruuhkauttaa	
ja	
saada	
kaatumaan	
liialla	
liikenteellä	
.	
	
Erikseen	
puhutaan	
hajautetuista	
palvelunestohyökkäyksistä	
,	
missä	
hyökkäyksellä	
on	
lukuisia	
lähteitä	
,	
tyypillisesti	
suuri	
joukko	
saastuneita	
,	
tavallisten	
ihmisten	
tietokoneita	
.	
	
<PARAGRAPH>	
Onkin	
epäselvää	
,	
onko	
Britannia	loc
syyllistynyt	
"	
vain	
"	
dos-hyökkäyksiin	
,	
vai	
hajautettuihin	
ddos-hyökkäyksiin	
.	
	
Tietoturvayhtiö	
F-Securen	org
tutkimusjohtaja	tit
Mikko	per
Hyppönen	per
julkaisi	
yhden	
PowerPoint-kalvoista	misc
Twitterissä	pro
ja	
julisti	
:	
	
<PARAGRAPH>	
–	
Tämä	
tekee	
Britannian	org
hallituksesta	org
ainoan	
läntisen	
hallituksen	
,	
jonka	
tiedetään	
käynnistäneen	
ddos-hyökkäyksiä	
.	
	
<PARAGRAPH>	
Mutta	
viestistä	
seuranneessa	
keskustelussa	
hän	
korjaa	
,	
ettei	
hajautetuista	
hyökkäyksistä	
ole	
varmaa	
näyttöä	
.	
	
<PARAGRAPH>	
–	
Mutta	
se	
ei	
muuta	
sitä	
tosiasiaa	
,	
että	
tämä	
on	
historiallista	
,	
Hyppönen	per
tähdentää	
.	
	
<PARAGRAPH>	
Joidenkin	
mielestä	
Ison-Britannian	loc
toiminta	
on	
hyväksyttävää	
,	
koska	
kohteena	
olevat	
ovat	
itse	
syyllistyneet	
verkkohyökkäyksiin	
.	
	
Mutta	
toisten	
mielestä	
hallituksen	
hyökkäykset	
ovat	
aiheuttaneet	
useita	
sivullisia	
uhreja	
,	
joilla	
ei	
ole	
ollut	
mitään	
tekemistä	
Anonymousin	org
kanssa	
.	
