<HEADLINE>	
Microsoft	org
korjasi	
Windowsia	pro
—	
myös	
sen	
Google-aukon	misc
—	
mutta	
missä	
onInternet	pro
Explorer	pro
?	
	
<DATE>	
13.1.2015 23:17	
	
<INGRESS>	
Tietoturvassa	
maineensa	
huippunopeasti	
tahrannut	
Microsoft	org
korjasi	
kriittisen	
haavoittuvuuden	
ja	
myös	
kuuluisan	
Googlen	org
paljastaman	
aukon	
.	
	
<BODY>	
<PARAGRAPH>	
Microsoft	org
julkaisi	
tammikuun	
tietoturvakorjauksensa	
muutama	
päivä	
kummallisen	
aivopierunsa	
jälkeen	
,	
kun	
yhtiö	
täysin	
kirkkaalta	
taivaalta	
lopetti	
kertomasta	
ennakkoon	
paikkauksista	
.	
	
Sen	
lisäksi	
yhtiö	
ryhtyi	
arvostelemaan	
Googlea	org
huonosta	
tietoturvapolitiikasta	
,	
kun	
se	
paljasti	
aukon	
tai	
kaksi	
Windowsista	pro
ennen	
korjauksen	
olemassaoloa	
.	
	
Tammikuun	
paketissa	
on	
kahdeksan	
päivitystä	
,	
joista	
yksi	
on	
kriittinen	
.	
	
Kaikki	
paikkaukset	
koskevat	
Windowsin	pro
eri	
versioita	
,	
muun	
muassa	
PCWorld	org
kirjoittaa	
.	
	
Poikkeuksellisesti	
mukana	
ei	
ole	
ollenkaan	
korjauksia	
Internet	pro
Explorerille	pro
,	
joka	
yleensä	
on	
kaikista	
kriittisin	
paikattava	
.	
	
<PARAGRAPH>	
Kriittinen	
paikkaus	
MS15-002	pro
koskee	
Windowsin	pro
Telnet-palvelua	pro
ja	
mahdollistaa	
koodin	
ajamisen	
etäältä	
(	
siksi	
se	
on	
kriittinen	
)	
.	
	
Microsoft	org
ei	
kuitenkaan	
pidä	
hyökkäyskoodia	
todennäköisenä	
.	
	
<PARAGRAPH>	
Hyökkäyksiä	
on	
sen	
sijaan	
käynnissä	
haavoittuvuuteen	
,	
jonka	
MS15-004	pro
korjaa	
.	
	
Jälleen	
PCWorldin	org
mukaan	
tämä	
on	
se	
aukko	
,	
jonka	
Google	org
paljasti	
joulukuussa	
.	
	
Yhtiö	
ärsytti	
Microsoftia	org
lisää	
paljastamalla	
toisen	
aukon	
vain	
kaksi	
päivää	
ennen	
nyt	
julkaistuja	
korjauksia	
.	
	
Microsoft	org
ilmoitti	
,	
että	
tämäkin	
korjataan	
osana	
tammikuun	
pakettia	
.	
