<HEADLINE>	
Kilroy	org
oli	
täällä	
:	
Syyrialaiset	
marssivat	
vapaasti	
median	
yhteisöpalveluihin	
	
<DATE>	
24.1.2014 07:10	
	
<INGRESS>	
Syyrian	loc
traagisen	
sisällissodan	
sivujuonteena	
kulkeva	
Syrian	org
Electronic	org
Army	org
-hakkeriryhmä	org
pitää	
maailman	
johtavia	
mediataloja	
pilkkanaan	
.	
	
Sillä	
näyttää	
olevan	
avaimet	
valtamedian	
tärkeisiin	
yhteisöpalvelutileihin	
.	
	
Torstaina	
se	
käytti	
avaimiaan	
uutiskanava	
CNN:n	org
palveluissa	
.	
	
<BODY>	
<PARAGRAPH>	
Syyrian	loc
vallassa	
olevaa	
presidentti	tit
Assadia	per
tukeva	
,	
lyhenteellä	
SEA	org
tunnettu	
ryhmä	
ilmoitti	
omalla	
Twitter-tilillään	misc
olleensa	
vastuussa	
CNN:n	org
politiikkasivujen	
,	
Twitter-tilin	misc
ja	
Facebook-tilin	misc
murtamisesta	
.	
	
CNN	pro
Politics	pro
-sivuilla	pro
hakkerointi	
koski	
blogeja	
Political	org
Ticker	org
,	
The	org
Lead	org
,	
Security	org
Clearance	org
,	
The	org
Situation	org
Room	org
ja	
Crossfire	org
.	
	
Tuoreimmasta	
hyökkäyksestä	
uutisoi	
muun	
muassa	
Slate	org
.	
	
<PARAGRAPH>	
SEA:n	org
mediayhtiöiden	
sivuille	
tunkemat	
viestit	
ovat	
alkeellisia	
lopettakaa	
valehtelu	
ja	
SEA	org
oli	
täällä	
-tyylisiä	
propagandaheittoja	
,	
mutta	
väliin	
mahtuu	
välillä	
joitakin	
lauseita	
,	
jotka	
voisivat	
olla	
oikeita	
uutisia	
.	
	
<PARAGRAPH>	
CNN:n	org
Security	borg
Clearance	org
-blogissa	org
ilmestyi	
merkintä	
:	
Yhdysvallat	loc
julisti	
kansallisen	
hätätilan	
,	
ulkoministeriön	
yhteyksien	
raportoidaan	
katkenneen	
.	
	
Oikein	
ajoitettuna	
tuollaisella	
viestillä	
voisi	
olla	
suuria	
seurauksia	
.	
	
Mitä	
tapahtuisi	
jos	
samansisältöiset	
,	
vakavasti	
muotoillut	
viestit	
ilmestyisivät	
useiden	
suurten	
kustantajien	
yhteisömediatileille	
?	
	
<PARAGRAPH>	
CNN	org
sai	
iltapäivällä	
kaapatut	
tilit	
nopeasti	
takaisin	
haltuunsa	
,	
mutta	
hyökkäys	
heikentää	
edelleen	
luottamusta	
suuriin	
mediataloihin	
ja	
ennen	
kaikkea	
niiden	
sosiaalisen	
median	
julkaisupaikkoihin	
.	
	
<PARAGRAPH>	
SEA:n	org
uskotaan	
saavan	
avaimet	
median	
yhteisötileille	
kalastelemalla	
ne	
henkilökunnalta	
.	
	
Toiminnan	
luonteen	
vuoksi	
tunnuksia	
on	
jaettu	
suurelle	
joukolle	
toimittajia	
,	
avustajia	
ja	
teknikoita	
.	
	
Ilmeisesti	
joukosta	
löytyy	
aina	
joku	
hyväuskoinen	
.	
