<HEADLINE>	
Lentokone	
katosi	
,	
netin	
limanuljaskat	
eivät	
vieläkään	
	
<DATE>	
29.12.2014 15:29	
	
<INGRESS>	
AirAsian	org
epäilty	
onnettomuus	
kelpasi	
välittömästi	
varomattomien	
syötiksi	
verkossa	
,	
The	org
Hacker	org
News	org
kertoo	
.	
	
<BODY>	
<PARAGRAPH>	
Traagiset	
tai	
muuten	
merkittävät	
maailman	
tapahtumat	
saavat	
verkkorikolliset	
aina	
nopeasti	
liikkeelle	
tiedonjanoisten	
kamppaamiseksi	
haittaohjelmien	
tai	
muiden	
vaarojen	
sekaan	
.	
	
Niin	
tälläkin	
kertaa	
.	
	
<PARAGRAPH>	
The	org
Hacker	org
News	org
huomasi	
sosiaalisessa	
mediassa	
viestejä	
,	
jotka	
liittyvät	
AirAsian	org
sunnuntaina	
kadonneeseen	
lentoon	
Indonesiasta	loc
Singaporeen	bloc
.	
	
<PARAGRAPH>	
Viesteissä	
väitetään	
,	
että	
lento	
on	
löytynyt	
,	
ja	
kaikki	
matkustajat	
ovat	
hengissä	
.	
	
Tämä	
on	
pelkkä	
huijaus	
,	
jolla	
lukijat	
yritetään	
houkutella	
klikkaamaan	
verkkolinkkiä	
.	
	
Se	
ohjaa	
klikkaajat	
haitallisille	
verkkosivuille	
.	
	
<PARAGRAPH>	
Rikollisten	
tavoitteena	
on	
varastaa	
uhrien	
henkilökohtaisia	
tietoja	
,	
Hacker	org
News	org
kirjoittaa	
.	
	
Sosiaalisen	
median	
viestien	
lisäksi	
netissä	
kannattaa	
varoa	
vääriä	
uutissivuja	
,	
joita	
voi	
ilmaantua	
kadonneen	
lennon	
tiimoilta	
.	
	
Samanlaisia	
huijauksia	
nähtiin	
muun	
muassa	
Malaysia	org
Airlinesin	org
lennon	
kadottua	
viime	
maaliskuussa	
.	
