<HEADLINE>	
Riitelyn	
jälkeen	
:	
Google	org
julkaisi	
kaksi	
Windows-aukkoa	
lisää	
	
<DATE>	
19.1.2015 17:06	
	
<INGRESS>	
Toinen	
aukoista	
on	
melko	
mitätön	
,	
toinen	
puolestaan	
ei	
.	
	
Microsoft	org
ei	
varmasti	
ole	
tyytyväinen	
.	
	
<BODY>	
<PARAGRAPH>	
Microsoft	org
ja	
Google	org
ovat	
jälleen	
napit	
vastakkain	
.	
	
Soppa	
sai	
alkunsa	
,	
kun	
Googlen	org
insinööri	
paljasti	
vakavan	
haavoittuvuuden	
Microsoftin	org
Windows	pro
8.1-	pro
sekä	
Windows	pro
7	pro
-käyttöjärjestelmistä	pro
.	
	
<PARAGRAPH>	
Asiaan	
ehti	
ottaa	
kantaa	
myös	
tietoturvatutkija	
,	
joka	
muistutti	
,	
ettei	
kolmen	
kuukauden	
varoitusaika	
riitä	
Microsoftin	org
kokoiselle	
toimijalle	
.	
	
<PARAGRAPH>	
Nyt	
Google	org
on	
jälleen	
ilmaantunut	
julkisuuteen	
kahdella	
uudella	
nollapäivähaavoittuvuudella	
.	
	
<PARAGRAPH>	
Ensimmäinen	
näistä	
koskee	
vain	
Windows	pro
7:ää	pro
,	
eikä	
se	
ole	
erityisen	
merkittävä	
.	
	
Microsoft	org
ja	
Google	org
ovat	
yhtä	
mieltä	
siitä	
,	
että	
aukkoa	
ei	
ole	
syytä	
korjata	
.	
	
Windows	pro
8	pro
ja	pro
8.1	pro
ovat	
turvassa	
.	
	
<PARAGRAPH>	
Toinen	
Googlen	org
paljastama	
aukko	
on	
selvästi	
edellistä	
vakavampi	
.	
	
Se	
liittyy	
Windowsin	pro
puutteelliseen	
tapaan	
tunnistaa	
käyttäjä	
tietoa	
salattaessa	
.	
	
Toisin	
kuin	
aiempi	
,	
tämä	
aukko	
koskee	
myös	
Windows	pro
8-	pro
ja	
8.1-käyttöjärjestelmiä	pro
.	
	
<PARAGRAPH>	
Microsoft	org
oli	
kehittänyt	
aukkoon	
jopa	
korjauksen	
,	
joka	
yhtiön	
oli	
tarkoitus	
julkaista	
tammikuun	
päivitystiistain	
yhteydessä	
,	
mutta	
viime	
hetkellä	
ilmennyt	
yhteensopivuusongelma	
sai	
Microsoftin	org
lykkäämään	
päivitystä	
helmikuulle	
.	
	
<PARAGRAPH>	
Googlelle	org
tämä	
syy	
ei	
kelvannut	
,	
sillä	
yhtiön	
noudattama	
90	
päivän	
ennakkoilmoitusaika	
tuli	
täyteen	
,	
ja	
Google	org
julkisti	
aukon	
.	
	
<PARAGRAPH>	
Tämän	
lisäksi	
Google	org
jopa	
paljasti	
esimerkkitapauksen	
siitä	
,	
miten	
aukkoa	
voidaan	
käyttää	
hyväksi	
.	
	
<PARAGRAPH>	
Asiasta	
kertoi	
muun	
muassa	
Ars	pro
Technica	pro
.	
