<HEADLINE>	
Amerikkalaisautoja	
seurataan	
valtavalla	
kameraverkostolla	
	
<DATE>	
27.1.2015 07:57	
	
<INGRESS>	
Yhdysvaltain	org
huumevirasto	
DEA	borg
on	
rakentanut	
massiivisen	
kameraverkoston	
seuraamaan	
ajoneuvojen	
liikennettä	
.	
	
Huumepoliisin	
rajatyökaluna	
alkanut	
valvonta	
on	
levinnyt	
myös	
muualle	
ja	
muiden	
poliisivirastojen	
käyttöön	
.	
	
<BODY>	
<PARAGRAPH>	
Drug	org
Enforcement	org
Agency	org
,	
DEA	org
,	
eli	
liittovaltion	
huumevirasto	
aloitti	
ajoneuvojen	
seurannan	
alunperin	
Yhdysvaltain	loc
ja	
Meksikon	loc
välisellä	
rajalla	
.	
	
Se	
on	
kuitenkin	
levinnyt	
myös	
muualla	
maahan	
ja	
ajoneuvojen	
rekisterikilpiä	
tunnistavan	
järjestelmän	
keräämä	
data	
on	
myös	
tallennettu	
tietokantaan	
tulevaa	
käyttöä	
varten	
.	
	
<PARAGRAPH>	
Wall	pro
Street	pro
Journalin	pro
mukaan	
monet	
kamerat	
ottavat	
tunnistettavia	
kuvia	
myös	
autojen	
kuljettajista	
ja	
matkustajista	
.	
	
Lehden	
mukaan	
kyse	
ei	
ole	
pelkästään	
tietokannan	
kautta	
kerättävistä	
liikkumistiedoista	
,	
sillä	
monet	
osavaltio-	
ja	
paikallispoliisit	
pääsevät	
kiinni	
järjestelmään	
,	
jonka	
avulla	
ne	
voivat	
seurata	
ajoneuvojen	
reaaliaikaista	
liikkumista	
pääteillä	
.	
	
<PARAGRAPH>	
Miljooniin	
amerikkalaisiin	
kohdistuvan	
massavakoilun	
nosti	
julkisuuteen	
kansalaisoikeusjärjestö	
American	org
Civil	org
Liberties	org
Union	org
(	
ACLU	org
)	
joka	
sai	
siitä	
tietoja	
Freedom	pro
of	pro
Information	pro
-lain	pro
perusteella	
.	
	
<PARAGRAPH>	
ACLU	org
:	org
n	org
mukaan	
autojen	
seurantajärjestelmästä	
on	
tihkunut	
tietoja	
jo	
aikaisemmin	
,	
mutta	
sen	
laajeneminen	
rajalta	
koko	
maan	
alueelle	
käy	
ilmi	
nyt	
saaduista	
asiakirjoista	
vaikka	
niistä	
on	
mustattu	
huomattava	
osa	
sisältöä	
.	
	
<PARAGRAPH>	
–	
Tämä	
nostaa	
päivänvaloon	
vielä	
uuden	
tavan	
,	
jolla	
valtion	
turvallisuuselimet	
pyrkivät	
hiljaisesti	
vahvistamaan	
omaa	
valtaansa	
uuden	
teknologian	
avulla	
,	
ACLU	org
:	org
n	org
analyytikko	tit
Jay	per
Stanley	per
sanoi	
asiasta	
kirjoittaneelle	
Guardianill	pro
e.	pro
	
<PARAGRAPH>	
–	
Asiakirjat	
osoittavat	
,	
että	
ohjelma	
on	
DEA	org
:	org
n	org
suurhanke	
,	
joka	
antaa	
mahdollisuuden	
seurata	
ihmisten	
liikkumista	
ympäri	
maan	
.	
	
Viraston	
toimialue	
ja	
rahoitus	
ovat	
sellaisia	
,	
että	
liittovaltio	
pystyy	
luomaan	
keskitetyn	
tietovaraston	
kaikkien	
kuljettajien	
liikkumisesta	
koko	
maan	
alueella	
–	
ja	
DEA	org
näyttää	
toimivan	
juuri	
siihen	
suuntaan	
,	
ACLU	org
arvioi	
.	
	
<PARAGRAPH>	
Rekisterikilpitietojen	
pitkäaikainen	
kerääminen	
mahdollistaa	
sellaisen	
tietokannan	
luomisen	
,	
joka	
mahdollistaa	
ihmisten	
elämän	
yksityiskohtaisen	
seuraamisen	
,	
ACLU	org
sanoi	
ja	
viittasi	
mahdollisuuteen	
yhdistää	
tiedot	
muuhun	
seurantadataan	
.	
	
Sitä	
on	
kerätty	
massiivisella	
teletietojen	
urkinnalla	
ja	
US	pro
Marshals	pro
Servicen	pro
käyttämien	
lentokonepohjaisten	
mobiiliverkkojen	
valetukiasemilla	
.	
	
<PARAGRAPH>	
Liittovaltion	
oikeusministeriön	
puolusti	
ohjelmaa	
sanoen	
sen	
noudattavan	
liittovaltion	
lakeja	
.	
	
Sen	
mukaan	
siinä	
ei	
ole	
mitään	
uutta	
,	
että	
DEA	org
käyttää	
rekisterikilpien	
lukijoita	
rikollisten	
pidättämiseen	
ja	
huumausainevirtojen	
pysäyttämiseen	
alueilla	
,	
joissa	
huumakauppaa	
käydään	
paljon	
.	
