<HEADLINE>	
Video	
:	
Näin	
Mac	pro
hakkeroidaan	
hetkessä	
kaulakorulla	
	
<DATE>	
20.1.2015 10:58	
	
<INGRESS>	
Hakkeri	
näyttää	
videolla	
,	
miten	
tietokoneen	
murtaminen	
onnistuu	
muutamassa	
sekunnissa	
kaulakorun	
kokoisella	
laitteella	
.	
	
<BODY>	
<PARAGRAPH>	
Pieni	
kaulassa	
roikkuvan	
korun	
kokoinen	
piirilevy	
riittää	
avaamaan	
tietokoneen	
hakkerille	
.	
	
Jo	
aiemmista	
tempuistaan	
tuomittu	
hakkeri	tit
Samy	per
Kankar	per
esittelee	
YouTube-videollaan	
"	
kaulakoruaan	
"	
,	
jolla	
hän	
pystyy	
murtamaan	
Macbook-tietokoneen	pro
hetkessä	
.	
	
Kankarin	per
mukaan	
sama	
onnistuisi	
myös	
Windows-koneilla	pro
tarkoitusta	
varten	
muutetulla	
laitteella	
.	
	
<PARAGRAPH>	
Kankarin	per
20	
dollarin	
hintainen	
usb-hallintalaite	
kytketään	
tietokoneen	
usb-porttiin	
,	
jossa	
se	
näkyy	
tietokoneelle	
ulkoiselna	
näppäimistönä	
.	
	
Tämän	
jälkeen	
se	
poistaa	
käytöstä	
Mac-tietokoneen	pro
OS	bpro
X	pro
-käyttöjärjestelmän	pro
palomuurin	
.	
	
<PARAGRAPH>	
Laitteen	
sisältämä	
ohjelma	
käy	
myös	
muuttamassa	
tietokoneen	
dns-asetuksia	
siten	
,	
että	
liikenne	
ohjautuu	
hänen	
hallitsemansa	
nimipalvelimen	
kautta	
.	
	
Tämän	
asetuksen	
avulla	
hän	
voi	
esimerkiksi	
ohjata	
selaimen	
väärennetyille	
sivustoille	
,	
esimerkiksi	
pankin	
tai	
vaikka	
Facebookin	pro
väärennettyyn	
versioon	
.	
	
Käyttäjä	
ei	
välttämättä	
huomaa	
mitään	
,	
sillä	
osoitekentässä	
näkyy	
sivuston	
oikea	
osoite	
.	
	
<PARAGRAPH>	
Laite	
avaa	
tietokoneelle	
myös	
takaportin	
,	
jonka	
kautta	
tietokone	
käy	
säännöllisesti	
hakemassa	
komentoja	
esimerkiksi	
rikollisen	
hallitsemalta	
palvelimelta	
.	
	
Koska	
yhteys	
luodaan	
koneesta	
ulospäin	
,	
liikenne	
kulkee	
reitittimen	
läpi	
ilman	
asetusten	
muuttamista	
.	
	
<PARAGRAPH>	
Lopuksi	
laite	
peittää	
jälkensä	
sulkemalla	
kaikki	
asetusnäkymät	
,	
joita	
se	
on	
käynyt	
muuttamassa	
.	
	
<PARAGRAPH>	
Kankarin	per
mukaan	
tietokone	
voi	
olla	
hyökkääjän	
hallinnassa	
muutamassa	
sekunnissa	
.	
	
Videolla	
olevaa	
ohjelmaversion	
toimintaa	
on	
tahallaan	
hidastettu	
esittely	
takia	
.	
	
<PARAGRAPH>	
Kankar	per
on	
aiemmin	
tuomittu	
verkkomadon	
luomisesta	
,	
joka	
kiersi	
MySpace-verkkosivustolla	pro
.	
