<HEADLINE>	
Tiukka	
ohje	
EU-parlamentille	org
:	
Älkää	
asentako	
Outlookia	pro
kännykkään	
	
<DATE>	
11.2.2015 18:18	
	
<INGRESS>	
Microsoft	pro
Outlookin	pro
käyttöä	
matkapuhelimissa	
tulee	
uuden	
ohjeistuksen	
mukaan	
välttää	
.	
	
<BODY>	
<PARAGRAPH>	
Syynä	
on	
mahdollinen	
vakoilu	
ja	
yksityisyydensuoja	
.	
	
Outlook	pro
lähettää	
Microsoftille	org
yksityisluontoista	
tietoa	
,	
kuten	
salasanoja	
,	
jotka	
yhtiö	
tallettaa	
omille	
pilvipalvelimilleen	
,	
jotka	
sijaitsevat	
ympäri	
maailmaa	
.	
	
<PARAGRAPH>	
Kaikki	
Microsoftin	org
pilvipalvelimet	
ovat	
yhtiön	
omassa	
hallinnassa	
,	
eikä	
EU:lla	org
ole	
mitään	
mahdollisuuksia	
selvittää	
,	
mitä	
tietoa	
niille	
on	
tallennettu	
ja	
onko	
niiden	
kautta	
mahdollista	
harrastaa	
vakoilua	
tai	
tutkia	
esimerkiksi	
sähköpostiviestien	
sisältöä	
.	
	
<PARAGRAPH>	
Ohjeet	
koskevat	
The	pro
Inquirerin	pro
mukaan	
pelkästään	
Outlookin	pro
mobiiliversiota	pro
,	
joka	
on	
saatavilla	
muun	
muassa	
Androidille	pro
sekä	
iOS	pro
:	pro
lle	pro
.	
	
Outlookin	pro
mobiiliversio	pro
on	
vain	
uudelleennimetty	
Accompli-sähköposti	pro
,	
jonka	
Microsoft	org
osti	
hiljattain	
.	
	
<PARAGRAPH>	
EU:ssa	org
pelätään	
,	
että	
yksityisten	
tietojen	
lisäksi	
Microsoft	org
tai	
kolmas	
osapuoli	
saattaisi	
päästä	
käsiksi	
muun	
muassa	
sähköpostien	
mukana	
lähetettyihin	
liitetiedostoihin	
.	
	
<PARAGRAPH>	
Asiasta	
kertonut	
Softpedia	pro
otti	
yhteyttä	
Microsoftiin	org
kommenttia	
varten	
ja	
lupasi	
päivittää	
artikkelia	
tarpeen	
vaatiessa	
.	
	
Me	
teemme	
samoin	
.	
