<HEADLINE>	
Lenovo	org
lopettaa	
mainosohjelman	
asentamisen	
:	
"	
Emme	
löydä	
tietoturvahuolia	
"	
	
<DATE>	
19.2.2015 21:30	
	
<INGRESS>	
Lenovo	org
lopettaa	
Superfish-mainosohjelman	pro
asentamisen	
kannettaviin	
tietokoneisiinsa	
.	
	
<BODY>	
<PARAGRAPH>	
Lenovo	org
ilmoitti	
torstaina	
,	
ettei	
se	
enää	
esiasenna	
Superfish-mainosohjelmaa	pro
joihinkin	
kannettaviinsa	
.	
	
<PARAGRAPH>	
Asentaminen	
loppui	
tammikuussa	
,	
ja	
aiemman	
tiedon	
mukaan	
päätös	
oli	
väliaikainen	
.	
	
Nyt	
siitä	
tulee	
pysyvä	
.	
	
Lisäksi	
Lenovo	org
sanoo	
kytkeneensä	
mainosohjelman	
pois	
toiminnasta	
kaikista	
markkinoilla	
olevista	
tuotteistaan	
,	
joista	
se	
löytyi	
.	
	
<PARAGRAPH>	
Kiinalainen	
pc-valmistaja	
vastasi	
samalla	
asiantuntijoiden	
syytöksiin	
,	
joiden	
mukaan	
Superfish	pro
on	
haittaohjelma	
ja	
vaarantaa	
käyttäjien	
tietoturvan	
.	
	
Superfishin	pro
sanottiin	
avaavan	
salattuja	
yhteyksiä	
ja	
mahdollistavan	
tietokoneiden	
vakoilemisen	
.	
	
<PARAGRAPH>	
–	
Olemme	
tutkineet	
tämän	
teknologian	
läpikotaisesti	
,	
emmekä	
löydä	
mitään	
todisteita	
,	
jotka	
perustelisivat	
tietoturvahuolet	
,	
Lenovon	org
edustaja	
sanoi	
uutistoimisto	
Reutersille	org
.	
	
<PARAGRAPH>	
Edustajan	
mukaan	
Superfish	pro
ei	
profiloi	
tai	
tarkkaile	
käyttäjien	
tekemisiä	
,	
eikä	
tallenna	
käyttäjätietoja	
.	
	
Mainosohjelma	
ei	
edustajan	
mukaan	
tiedä	
,	
kuka	
käyttäjä	
on	
,	
eikä	
heitä	
seurata	
.	
	
Lenovo	org
myös	
katsoo	
,	
että	
ohjelman	
taloudellinen	
merkitys	
on	
sille	
pieni	
.	
	
<PARAGRAPH>	
Lenovon	org
mukaan	
Superfish	pro
laitettiin	
joihinkin	
kuluttajakannettaviin	
,	
jotka	
toimitettiin	
syys–joulukuussa	
.	
	
Lausunto	
ei	
selitä	
,	
miksi	
käyttäjät	
sitten	
alkoivat	
Reutersin	org
mukaan	
valittaa	
Superfishistä	pro
jo	
viime	
kesäkuussa	
.	
