<HEADLINE>	
Google	org
niskuroi	
,	
Ranska	loc
sakottaa	
täysillä	
	
<DATE>	
9.1.2014 13:14	
	
<INGRESS>	
Ranskan	loc
tietosuojaviranomainen	
toteutti	
aikeensa	
ja	
määräsi	
Googlelle	org
suurimman	
mahdollisen	
sakon	
kansalaisten	
oikeuksien	
loukkaamisesta	
.	
	
<BODY>	
<PARAGRAPH>	
Ranskan	loc
tietosuojaviranomainen	
CNIL	org
sakottaa	
Googlea	
150	
000	
euron	
edestä	
,	
koska	
yhtiö	
yksinkertaisti	
verkkopalvelujensa	
tietosuojakäytäntöjä	
lain	
vastaisesti	
vuonna	
2012.	
Sakko	
on	
suurin	
,	
minkä	
CNIL	org
voi	
antaa	
.	
	
<PARAGRAPH>	
CNIL	org
päätti	
Googlen	org
vastaisista	
toimista	
jo	
syyskuussa	
sen	
jälkeen	
,	
kun	
Google	org
sanoi	
olevansa	
eri	
mieltä	
viranomaisen	
johtopäätöksistä	
.	
	
Google	org
muun	
muassa	
sanoi	
,	
ettei	
Ranskan	loc
lailla	
ole	
asiassa	
mitään	
merkitystä	
.	
	
Mutta	
CNIL	org
korostaa	
,	
että	
Ranskan	loc
laki	
todellakin	
pätee	
ranskalaisten	
nettikäyttäjien	
henkilökohtaisten	
tietojen	
käsittelyyn	
.	
	
<PARAGRAPH>	
Viranomaisen	
mukaan	
Google	org
ei	
tietosuojakäytäntöjään	
yksinkertaistaessaan	
informoinut	
käyttäjiä	
tarpeeksi	
,	
miksi	
ja	
milloin	
heidän	
tietojaan	
käsitellään	
.	
	
Googlen	org
muutos	
koski	
laajaa	
kirjoa	
palveluita	
hakukoneesta	
Gmailiin	pro
,	
Picasaan	pro
ja	
Youtubeen	pro
.	
	
Lisäksi	
Google	org
ei	
täytä	
velvollisuuttaan	
hankkia	
käyttäjiltään	
lupaa	
,	
ennen	
kuin	
se	
tallentaa	
evästeitä	
heidän	
päätelaitteisiinsa	
.	
	
<PARAGRAPH>	
Lakia	
rikkoo	
CNIL	org
:	org
n	org
mukaan	
myös	
se	
,	
että	
Google	org
ei	
määrittele	
käsittelemänsä	
datan	
säilytysaikaa	
ja	
se	
,	
että	
Google	org
antaa	
itselleen	
luvan	
koota	
kaiken	
eri	
palveluistaan	
keräämänsä	
käyttäjädatan	
yhteen	
.	
	
<PARAGRAPH>	
Google	org
korostaa	
muun	
muassa	
ZDNetille	org
,	
että	
se	
on	
yrittänyt	
selittää	
CNIL	org
:	org
lle	org
käytäntöjään	
,	
joiden	
on	
tarkoitus	
luoda	
yksinkertaisempia	
ja	
tehokkaampia	
palveluja	
.	
	
CNIL	org
:	org
n	org
päätös	
luvataan	
lukea	
tarkasti	
seuraavia	
askeleita	
mietittäessä	
.	
	
<PARAGRAPH>	
Ranska	loc
ei	
suinkaan	
ole	
yksin	
tukistamassa	
Googlea	org
tietosuojakäytäntöjen	
niputtamisesta	
.	
	
Äskettäin	
myös	
Hollanti	loc
ja	
Espanja	loc
ovat	
päättäneet	
Googlea	org
vastaan	
samasta	
asiasta	
.	
	
<PARAGRAPH>	
Ranska	loc
ilmoitti	
Googlelle	org
sakosta	
3.	
tammikuuta	
ja	
määräsi	
sen	
julkaisemaan	
asiasta	
tiedonannon	
verkko-osoitteessa	
Google	org
.	
	
fr	
kahdeksan	
päivän	
sisällä	
.	
	
Uutisen	
kirjoitushetkellä	
tiedonantoa	
ei	
sivuilla	
näkynyt	
.	
