<HEADLINE>	
Saavatko	
rikolliset	
rellestää	
vapaasti	
?	
	
Kavala	
kiristysohjelma	
piiloutuukahden	
verkon	
taakse	
	
<DATE>	
16.1.2015 11:29	
	
<INGRESS>	
Cryptowall-kiristysohjelma	pro
kehittyy	
aina	
vain	
.	
	
Nyt	
se	
osaa	
käyttää	
kahta	
eri	
salattua	
verkkoa	
piilotellakseen	
viranomaisilta	
.	
	
<BODY>	
<PARAGRAPH>	
Tavallista	
viheliäisempi	
kiristysohjelma	
Cryptowall	pro
on	
nyt	
entistä	
vaikeampi	
virkavallalle	
,	
nimimerkkiä	
"	
Kafeine	per
"	
käyttävä	
tietoturvatutkija	
selvitti	
.	
	
<PARAGRAPH>	
Viime	
vuonna	
ilmaantunut	
Cryptowall	pro
salaa	
uhrin	
tiedostot	
tehokkaasti	
ja	
vaatii	
lunnaita	
niiden	
avaamiseksi	
takaisin	
käyttöön	
.	
	
<PARAGRAPH>	
Uusi	
Cryptowall	pro
3.0	pro
käyttää	
entiseen	
tapaan	
anonyymiverkko	
Toria	pro
linkeissä	
,	
jotka	
vievät	
uhrit	
palautusohjeiden	
luokse	
.	
	
Mutta	
sen	
lisäksi	
se	
käyttää	
ensimmäistä	
kertaa	
I2P-verkkoa	pro
(	
Invisible	pro
Internet	pro
Project	pro
)	
yhdistääkseen	
uhrien	
tietokoneet	
komentopalvelimiinsa	
yhteydenpitoa	
varten	
.	
	
<PARAGRAPH>	
Tavoitteena	
on	
näin	
estää	
sekä	
tutkijoiden	
että	
poliisin	
väliintulo	
,	
kuten	
kävi	
Cryptowallin	pro
edeltäjän	
tai	
esikuvan	
Cryptolockerin	pro
kanssa	
.	
	
<PARAGRAPH>	
Tutkijat	
onnistuivat	
selvittämään	
salausavaimet	
,	
mikä	
teki	
Cryptolockerista	pro
tehottoman	
.	
	
Tosin	
sekin	
on	
jo	
tehnyt	
paluun	
.	
	
<PARAGRAPH>	
Cryptowallia	pro
levitetään	
muun	
muassa	
roskaposteilla	
ja	
se	
löytyy	
myös	
eri	
hyökkäystyökaluista	
,	
niin	
sanotuista	
exploit	
kiteistä	
.	
	
<PARAGRAPH>	
Asiasta	
kirjoitti	
muun	
muassa	
The	pro
Hacker	pro
News	pro
.	
