<HEADLINE>	
Microsoft	org
kiukkuaa	
Googlelle	org
:	
Pitikö	
se	
aukko	
paljastaa	
?	
	
<DATE>	
12.1.2015 17:25	
	
<INGRESS>	
Microsoftin	org
mielestä	
Google	org
olisi	
voinut	
odottaa	
vielä	
hetken	
ennen	
haavoittuvuuden	
julkistamista	
.	
	
<BODY>	
<PARAGRAPH>	
Googlen	org
insinööri	
paljasti	
äskettäin	
vakavan	
haavoittuvuuden	
Windows	pro
8.1	pro
-käyttöjärjestelmästä	pro
.	
	
Haavoittuvuuden	
hyväksikäyttö	
mahdollisti	
järjestelmävalvojan	
oikeuksien	
hankkimisen	
.	
	
Microsoft	org
ei	
toistaiseksi	
ole	
korjannut	
ongelmaa	
.	
	
<PARAGRAPH>	
Microsoft	org
ei	
suinkaan	
ole	
ainoa	
,	
jota	
Googlen	org
toiminta	
asiassa	
ärsyttää	
.	
	
Jo	
aiemmin	
eräs	
toinen	
tietoturvatutkija	
antoi	
ymmärtää	
,	
ettei	
kolme	
kuukautta	
ole	
missään	
tapauksessa	
riittävä	
aika	
Microsoftin	org
kokoiselle	
toimijalle	
korjata	
näin	
vakavaa	
tietoturva-aukkoa	
.	
	
<PARAGRAPH>	
Nyt	
arvostelijoiden	
kuoroon	
on	
yhtynyt	
myös	
Microsoftin	org
oma	
tietoturvajohtaja	tit
Chris	per
Betz	per
,	
joka	
väittää	
Googlen	org
tienneen	
,	
että	
Microsoftilta	org
on	
korjaus	
tulossa	
,	
mutta	
silti	
aukko	
piti	
paljastaa	
ennen	
seuraavaa	
päivitystiistaita	
.	
	
<PARAGRAPH>	
Googlea	org
oli	
Microsoftin	org
mukaan	
pyydetty	
pitämään	
aukko	
omana	
tietonaan	
.	
	
<PARAGRAPH>	
Betz	per
myös	
toivoo	
,	
että	
vastaisuudessa	
suuret	
toimijat	
työskentelisivät	
yhdessä	
ja	
pitäisivät	
tietoturva-aukot	
salassa	
,	
kunnes	
niihin	
on	
saatavilla	
korjaus	
.	
	
<PARAGRAPH>	
Betzin	per
mukaan	
tietoturva-aukot	
voivat	
olla	
"	
hankalia	
ja	
aikaavieviä	
prosesseja	
korjata	
"	
.	
	
Tästä	
syystä	
ei	
ole	
kenenkään	
etu	
,	
että	
ne	
tuodaan	
julki	
ennen	
aikojaan	
.	
	
<PARAGRAPH>	
Asiasta	
kertoi	
muun	
muassa	
Neowin	pro
.	
