<HEADLINE>	
Uusi	
Snowden-paljastus	
:	
Tiedämme	
,	
kuinka	
huono	
olet	
Angry	pro
Birdsissä	pro
	
<DATE>	
20.1.2015 08:50	
	
<INGRESS>	
Viimeisimmät	
Snowden-paljastukset	
kertovat	
kiinalaisten	
vieneen	
amerikkalaisen	
F-35	pro
:	pro
n	pro
hävittäjän	pro
täydet	
tiedot	
.	
	
Niistä	
paljastuu	
myös	
,	
että	
mobiilimainosten	
välittäjäyritykset	
keräävät	
kännyköiden	
käyttäjistä	
tarkkoja	
tunnistetietoja	
.	
	
<BODY>	
<PARAGRAPH>	
Nyt	
kiinalaisetkin	
tietävät	
,	
että	
amerikkalainen	
F-35	pro
hävittäjäkone	pro
on	
surkea	
,	
The	pro
Register	pro
päätteli	
Der	pro
Spiegelin	pro
julkaisemista	
Edward	per
Snowdenin	per
vuotamista	
tiedoista	
.	
	
Lehden	
artikkeli	
keskittyy	
NSA	org
:	org
n	org
suunnitelmiin	
tulevasta	
kybersodasta	
,	
jossa	
internet	
näyttelee	
suurta	
roolia	
.	
	
<PARAGRAPH>	
Tietovuoto	
vahvistaa	
aikaisemmat	
epäilyt	
siitä	
,	
että	
kiinalaiset	
tiedustelupalvelut	
kopioivat	
teratavuittain	
tietoa	
hävittäjästä	
.	
	
Ne	
kattoivat	
muun	
muassa	
tutkajärjestelmät	
,	
moottoripiirustukset	
,	
lämpöprofiilit	
ja	
suunnitelmat	
pakokaasujen	
viilentämiseksi	
.	
	
Tiedot	
vietiin	
Lockheed	org
Martinin	org
järjestelmistä	
useassa	
eri	
otteessa	
.	
	
<PARAGRAPH>	
!	
	
<PARAGRAPH>	
Kuva	
:	
Ruutukaappaus	
	
<PARAGRAPH>	
Tavallisia	
käyttäjiä	
kiinnostanee	
Brittitiedustelu	
GCHQ:n	org
asiakirjoista	
ilmi	
käynyt	
paljastus	
,	
jonka	
mukaan	
BADASS	pro
(	
Begal	pro
automated	pro
deployment	pro
and	pro
survey	pro
system	pro
)	
-niminen	pro
(	
pdf	
)	
ohjelma	pro
urkki	
matkapuhelinten	
mainosverkkoja	
ja	
löytää	
niistä	
käyttäjiin	
henkilöitäviä	
tietoja	
.	
	
<PARAGRAPH>	
GCHQ:n	org
koulutuksen	
tarkoitettu	
kalvosarja	
alkaa	
toteamuksella	
:	
We	
know	
how	
bad	
you	
are	
at	
"	
Angry	pro
Birds	pro
"	
.	
	
Exploring	
and	
exploiting	
leaky	
mobile	
apps	
with	
BADASS	pro
(	
OtH	
)	
.	
	
<PARAGRAPH>	
Huolimatta	
siitä	
,	
että	
Mobclix	org
,	
AdMob	org
,	
Mydas	org
ja	
Dataflurry	org
lupaavat	
julkisesti	
ja	
vakuuttavat	
käyttösopimuksissaan	
,	
etteivät	
kerää	
käyttäjiin	
suoraan	
yhdistettäviä	
tietoja	
,	
Badass	pro
löysi	
tiedoista	
muun	
muassa	
puhelimen	
tarkasti	
yksilöiviä	
imei-koodeja	
,	
paikkatietoja	
ja	
puhelinnumeroita	
.	
	
<PARAGRAPH>	
Noin	
vuosi	
sitten	
uutisoitiin	
,	
miten	
mainosverkostot	
mahdollistaisivat	
Angry	pro
Birdsin	pro
kautta	
puhelimien	
urkinnan	
.	
	
Tällöin	
vakoilusta	
ei	
ollut	
varmuutta	
,	
mutta	
nyt	
paljastetut	
asiakirjat	
vahvistavat	
urkintaa	
todella	
tapahtuneen	
suomalaisen	
mobiilipelin	
kautta	
.	
