<HEADLINE>	
AT	org
&	org
amp	org
;	org
T	org
;	org
keksi	
laskuttaa	
yksityisyydestä	
erikseen	
	
<DATE>	
19.2.2015 10:32	
	
<INGRESS>	
Yhdysvaltalainen	
telejätti	
AT	org
&	org
amp	org
;	org
T	org
;	org
on	
löytänyt	
uuden	
tavan	
rokottaa	
asiakkaita	
:	
yksityisyysmaksun	
.	
	
<BODY>	
<PARAGRAPH>	
AT	org
&	org
amp	org
;	org
T	org
;	org
tarjoaa	
huippunopean	
GigaPower-palvelun	pro
asiakkailleen	
mahdollisuutta	
välttyä	
verkkoliikenteen	
seuraamiselta	
.	
	
Se	
maksaa	
29	
dollaria	
kuukaudessa	
.	
	
<PARAGRAPH>	
AT	org
&	org
amp	org
;	org
T	org
;	org
kertoo	
asiasta	
suoraan	
.	
	
Se	
sanoo	
tekevänsä	
rahaa	
mainostajille	
myytävistä	
seurantatiedoista	
.	
	
Sen	
mukaan	
70	
dollarin	
kuukausimaksussa	
on	
alennus	
,	
koska	
yritys	
saa	
rahaa	
mainosmyynnistä	
.	
	
<PARAGRAPH>	
Wall	pro
Street	pro
Journal	pro
(	
maksullinen	
)	
lainaa	
Stanfordin	org
yliopiston	org
professoria	tit
Jonathan	per
Mayeria	per
,	
jonka	
mukaan	
sekä	
langallista	
että	
langatonta	
internetiä	
tarjoavan	
operaattorin	
seuranta	
on	
huolestuttavaa	
,	
sillä	
se	
voi	
muodostaa	
seurannalla	
hyvin	
tarkan	
kokonaiskuvan	
asiakkaan	
elämästä	
ja	
koska	
asiakkailla	
ei	
ole	
mitään	
keinoa	
estää	
sitä	
.	
	
<PARAGRAPH>	
Mayer	per
arveli	
,	
että	
AT	org
&	org
amp	org
;	org
T	org
;	org
:	org
n	org
kalliin	
yksityisyysmaksun	
tarkoitus	
on	
nimenomaan	
ajaa	
asiakkaita	
pysymään	
seurannan	
piirissä	
.	
	
<PARAGRAPH>	
AT	org
&	org
amp	org
;	org
T	org
;	org
:	org
n	org
sakkomaksu	
yksityisyydestä	
näyttäisi	
korvaavan	
sen	
ja	
muun	
muassa	
kilpailevan	
Verizonin	org
käyttämät	
superevästeet	
,	
jotka	
seuraavat	
asiakasta	
palvelusta	
ja	
laitteesta	
riippumatta	
joka	
paikkaan	
.	
	
AT	org
&	org
amp	org
;	org
T	org
;	org
lupasi	
luopua	
marraskuussa	
paljon	
pahennusta	
herättäneiden	
superevästeiden	
käytöstä	
.	
	
<PARAGRAPH>	
GigaPower-asiakkaalla	
ei	
ole	
muuta	
mahdollisuutta	
torjua	
seurantaa	
kuin	
maksaa	
joka	
kuukausi	
,	
sillä	
palvelu	
seuraa	
käyttäjän	
hakuja	
,	
vierailtuja	
nettisivuja	
ja	
klikattuja	
linkkejä	
.	
	
Se	
tekee	
sen	
huolimatta	
siitä	
,	
että	
asiakas	
poistaa	
evästeet	
,	
käyttää	
mainostentorjuntaohjelmaa	
tai	
asettaa	
seurantakiellon	
selaimeen	
.	
	
<PARAGRAPH>	
New	pro
York	pro
Timesin	pro
mukaan	
AT	org
&	org
amp	org
;	org
T	org
;	org
ei	
kuitenkaan	
takaa	
täydellistä	
seurannan	
lopettamista	
,	
vaan	
ainoastaan	
kohdennettujen	
mainosten	
lähettämisen	
.	
