<HEADLINE>	
FireEye	org
maksoi	
miljardi	
dollaria	
kiinalaistuntija	
Mandiantista	org
	
<DATE>	
3.1.2014 10:10	
	
<INGRESS>	
Tietoturva	
on	
muuttumassa	
kuumaksi	
bisnessektoriksi	
myös	
pörssissä	
.	
	
NSA	org
:	org
n	org
ja	
Kiinan	loc
tiedustelulonkeroiden	
tunnistaminen	
on	
tärkeää	
suuryrityksille	
.	
	
<BODY>	
<PARAGRAPH>	
New	org
Yorkin	org
pörssissä	org
noteerattu	
FireEye	org
maksoi	
yli	
miljardi	
dollaria	
tietoturvayritys	
Mandiantista	org
,	
joka	
saavutti	
julkisuutta	
paljastamalla	
urkintajälkien	
johtavan	
Kiinassa	loc
sijaitseviin	
palvelimiin	
.	
	
Sen	
mukaan	
kiinalaiset	
olivat	
urkkineet	
tietoja	
yli	
sadasta	
amerikkalaisyrityksestä	
.	
	
<PARAGRAPH>	
Yrityskauppa	
,	
jossa	
käteisellä	
maksettiin	
106	
miljoonaa	
dollaria	
ja	
loput	
FireEyen	org
omilla	
osakkeilla	
,	
sai	
reippaan	
hyväksynnän	
sijoittajilta	
.	
	
Jälkipörssissä	
FireEyen	org
osake	
nousi	
22	
prosenttia	
.	
	
<PARAGRAPH>	
Mandiantin	org
perustajasta	tit
Kevin	per
Mandiasta	per
tulee	
FireEyen	org
varatoimitusjohtaja	
.	
	
Hän	
on	
entinen	
armeijan	
kyberrikostutkija	
.	
	
Hän	
perusti	
Mandiantin	org
vuonna	
2004	
,	
jolloin	
hän	
ei	
saanut	
rahoitusta	
ollenkaan	
ulkopuolelta	
.	
	
Alun	
perin	
konsulttiyrityksenä	
aloittanut	
Mandiant	org
kehitti	
omat	
työkaluohjelmistonsa	
,	
joiden	
myynti	
tuo	
nyt	
noin	
puolet	
yrityksen	
sadan	
miljoonan	
dollarin	
liikevaihdosta	
.	
	
<PARAGRAPH>	
FireEyen	org
toimitusjohtajana	
jatkaa	
David	per
DeWalt	per
,	
joka	
on	
Intelin	org
vuonna	
2010	
ostaman	
McAfeen	org
entinen	
toimitusjohtaja	
.	
	
<PARAGRAPH>	
DeWalt	per
sanoi	
The	org
Financial	org
Timesin	org
uutisessa	
,	
että	
NSA	org
:	org
n	org
massavakoilun	
paljastuminen	
ja	
Mandiantin	org
julkisuuteen	
tuoma	
kiinalaisten	
harjoittama	
urkinta	
on	
nopeuttanut	
yrityksen	
liiketoimintamahdollisuuksia	
.	
	
<PARAGRAPH>	
–	
Monet	
yritykset	
,	
organisaatiot	
ja	
valtiot	
sanoivat	
,	
katsokaa	
kuinka	
nämä	
supervallat	
seuraavat	
ja	
varastavat	
yrityksiltä	
.	
	
Tietoisuus	
näistä	
asioista	
on	
kiihtymässä	
nopeasti	
vuodentakaisesta	
,	
DeWalt	per
sanoi	
.	
	
<PARAGRAPH>	
Kevin	per
Mandia	per
sanoi	
perustaneensa	
yrityksensä	
sille	
ajatukselle	
,	
että	
tietoturvaloukkaukset	
ovat	
väistämättömiä	
ja	
yritysten	
täytyy	
toimia	
rajoittaakseen	
niiden	
seurauksia	
eivätkä	
ne	
voi	
turvautua	
pelkästään	
suojautumiseen	
.	
	
Vuonna	
2004	
ajatusta	
ei	
hyväksytty	
,	
mutta	
nyt	
se	
hyväksytään	
yleisesti	
.	
	
<PARAGRAPH>	
Voidakseen	
reagoida	
uhkiin	
nopeammin	
yritykset	
profiloivat	
hakkereita	
ja	
yrittävät	
ennustaa	
,	
millaisia	
haittaohjelmia	
ne	
yrittävät	
tunkea	
yritysten	
verkkoihin	
samaan	
tapaan	
kuin	
poliisi	
tunnistaa	
rikollisten	
toimintatapoja	
.	
