<HEADLINE>	
Voiko	
salasanan	
selvittäminen	
oikeasti	
olla	
näin	
helppoa	
?	
	
<DATE>	
23.1.2015 14:14	
	
<INGRESS>	
Mitä	
tarvitaan	
siihen	
,	
että	
ihmiset	
kertovat	
salasanansa	
avoimesti	
kysyjälle	
?	
	
No	
ainakin	
tv-kamera	
ja	
miljoonayleisö	
.	
	
<BODY>	
<PARAGRAPH>	
Moni	
verkkopalvelujen	
käyttäjä	
valitsee	
tyhmän	
salasanan	
.	
	
Mutta	
tyhmyys	
näyttää	
nousevan	
toiseen	
potenssiin	
jenkkikoomikko	
Jimmy	per
Kimmelin	per
katukokeessa	
.	
	
Hän	
lähetti	
työntekijän	
Hollywood	loc
Boulevardille	loc
utelemaan	
ohikulkijoilta	
näiden	
salasanaa	
.	
	
<PARAGRAPH>	
Asiasta	
kertoo	
Sophoksen	org
Naked	pro
Security	pro
-blogi	pro
.	
	
Erään	
haastatellun	
tapauksessa	
keskustelu	
eteni	
suurin	
piirtein	
näin	
:	
Hän	
sanoi	
salasanansa	
koostuvan	
lemmikkinsä	
nimestä	
ja	
siitä	
vuodesta	
,	
jolloin	
hän	
valmistui	
koulusta	
.	
	
Toimittaja	
kysyi	
,	
mikä	
on	
lemmikin	
ja	
koulun	
nimi	
ja	
viimeisteli	
homman	
kysymällä	
vielä	
valmistumisvuotta	
.	
	
Salasana	
paljastui	
vähän	
kuin	
puolivahingossa	
leppoisasti	
jutellessa	
.	
	
<PARAGRAPH>	
Tosin	
jos	
salasana	
on	
tätä	
luokkaa	
tai	
jopa	
123456	
,	
ei	
sen	
sanomisella	
televisiossa	
liene	
merkittävää	
vahinkoa	
henkilön	
tietoturvaan	
.	
	
Vahinko	
on	
voinut	
jo	
tapahtua	
.	
	
<PARAGRAPH>	
Kaikissa	
tapauksissa	
toimittajan	
ei	
edes	
tarvinnut	
turvautua	
tällaiseen	
johdatteluun	
,	
vaan	
salasanat	
irtosivat	
yksinkertaisesti	
kysymällä	
suoraan	
.	
	
Kyselyn	
tekosyynä	
oli	
ohjelman	
halu	
selvittää	
,	
kuinka	
vahvoja	
salasanoja	
ihmiset	
käyttivät	
.	
	
<PARAGRAPH>	
Klipistä	
ei	
selviä	
,	
kertoiko	
haastattelija	
olevansa	
Jimmy	per
Kimmelin	per
asialla	
.	
	
Lisäksi	
lienee	
selvää	
,	
että	
näitä	
muutamia	
haksahtaneita	
varten	
piti	
pysäyttää	
koko	
liuta	
ihmisiä	
,	
jotka	
kieltäytyivät	
sanomasta	
salasanaansa	
.	
