<HEADLINE>	
Suositun	
tiedonsiirto-ohjelman	
haittaversio	
kaappaa	
tunnuksesi	
	
<DATE>	
29.1.2014 11:37	
	
<INGRESS>	
Haittaohjelma	
pukeutuu	
suositun	
tiedonsiirto-ohjelman	
nahkaan	
ja	
jahtaa	
käyttäjätunnuksia	
.	
	
<BODY>	
<PARAGRAPH>	
Tunnettu	
ftp-ohjelmisto	
FileZilla	pro
varoittaa	
lataamasta	
haitallista	
versiota	
ohjelmastaan	
.	
	
Tietoturvayhtiö	
Avast	org
paljasti	
yhden	
laajimmista	
FileZillaa	pro
hyväksikäyttävistä	
hyökkäyksistä	
,	
missä	
haittaohjelmaa	
jaetaan	
ftp-ohjelman	
nimissä	
.	
	
<PARAGRAPH>	
Väärän	
ohjelman	
voi	
saada	
lähinnä	
murretuilta	
verkkosivuilta	
,	
joissa	
teksti	
ja	
käyttäjäkommentit	
ovat	
kuvatiedostoina	
.	
	
Petollista	
on	
,	
että	
asennusohjelma	
ja	
varsinainen	
haittaohjelma	
käyttäytyvät	
varsin	
autenttisesti	
,	
ja	
tiedonsiirto	
pelaa	
.	
	
Samalla	
tosin	
rikolliset	
nappaavat	
käyttäjän	
kirjautumistiedot	
.	
	
<PARAGRAPH>	
FileZilla	pro
huomauttaa	
,	
että	
vastaavia	
hyökkäyksiä	
on	
nähty	
jo	
yli	
vuosikymmenen	
ajan	
sitä	
vastaan	
.	
	
Ongelma	
on	
sitkeä	
,	
koska	
FileZilla	pro
on	
avointa	
koodia	
.	
	
Saastutettujen	
versioiden	
levittämistä	
on	
siksi	
vaikea	
valvoa	
.	
	
FileZillan	pro
mukaan	
varmasti	
turvallisen	
version	
saa	
sen	
omilta	
kotisivuilta	
tai	
SourceForgesta	pro
.	
	
<PARAGRAPH>	
FileZillalla	pro
ei	
ole	
nimestään	
tai	
avoimen	
koodin	
käytöstään	
huolimatta	
yhteyttä	
Firefox-selaimesta	pro
tuttuun	
Mozillaan	org
.	
