<HEADLINE>	
Snapchat-aukko	misc
:	
iPhonen	pro
voi	
kaataa	
	
<DATE>	
10.2.2014 11:51	
	
<INGRESS>	
Tietoturvaltaan	
jo	
ennestään	
kyseenalainen	
Snapchat-sovellus	pro
mahdollistaa	
iPhonen	pro
kaatamisen	
palvelunestohyökkäyksellä	
,	
hakkeri	
paljasti	
Los	org
Angeles	org
Timesille	org
.	
	
<BODY>	
<PARAGRAPH>	
Huippusuosittu	
kuvaviestipalvelu	
kärsii	
palvelunestoaukosta	
,	
tutkija	tit
Jaime	per
Sanchez	per
raportoi	
Los	org
Angeles	org
Timesille	org
.	
	
Hän	
todisti	
lehdelle	
,	
että	
iPhone-puhelimeen	pro
voi	
lähettää	
muutamassa	
sekunnissa	
vaikka	
tuhatkin	
viestiä	
,	
mikä	
saa	
laitteen	
jumiin	
ja	
käynnistymään	
uudelleen	
.	
	
<PARAGRAPH>	
Haavoittuvuus	
johtuu	
siitä	
,	
että	
viestien	
lähettäjien	
henkilöllisyyden	
varmentavat	
tunnisteet	
on	
mahdollista	
käyttää	
uudestaan	
.	
	
Androidissa	pro
hyökkäys	
ei	
johda	
puhelimen	
kaatumiseen	
,	
mutta	
hidastaa	
käyttöä	
ja	
estää	
Snapchatin	pro
käyttämisen	
,	
kunnes	
viestitulva	
lakkaa	
.	
	
<PARAGRAPH>	
Snapchat	org
sai	
hiljattain	
huonon	
maineen	
tietoturvapiireissä	
,	
kun	
se	
jätti	
kuukausiksi	
huomiotta	
tutkijoiden	
varoitukset	
muista	
haavoittuvuuksista	
palvelussa	
.	
	
Seurauksena	
palvelusta	
varastettiin	
ja	
julkaistiin	
miljoonien	
käyttäjien	
puhelinnumerot	
ja	
käyttäjänimet	
.	
	
<PARAGRAPH>	
Sen	
jälkeen	
palvelu	
on	
kuitenkin	
näyttänyt	
oppineen	
tavoille	
ja	
on	
alkanut	
pyytää	
herkemmin	
anteeksi	
tietoturvapulmiaan	
.	
	
<PARAGRAPH>	
Tällä	
kertaa	
Snapchatia	org
ei	
voi	
syyttää	
vastuuttomuudesta	
käyttäjiään	
kohtaan	
,	
vaan	
syypää	
vaaraan	
on	
hakkeri	
itse	
.	
	
Hän	
nimittäin	
kertoi	
haavoittuvuudesta	
ensin	
Los	org
Angeles	org
Timesille	org
ja	
vasta	
sitten	
Snapchatille	org
.	
	
<PARAGRAPH>	
Vaikka	
Sanchez	per
perusteli	
päätöstään	
juuri	
Snapchatin	org
aiemmin	
tietoturvaajia	
loukanneella	
asenteella	
,	
palvelun	
vastaus	
lehdelle	
oli	
varsin	
maltillinen	
.	
	
Snapchat	org
ei	
tuominnut	
hakkerin	
tekoa	
,	
vaan	
kertoi	
olevansa	
kiinnostunut	
tietämään	
ongelmasta	
lisää	
.	
