<HEADLINE>	
Sydänverivuodon	
jälkeen	
:	
Salauskirjastossa	
lisää	
korjattavaa	
	
<DATE>	
9.1.2015 15:44	
	
<INGRESS>	
Laajasti	
käytetty	
ja	
Heartbleed-aukon	misc
myötä	
myös	
valtamediaan	
päässyt	
OpenSSL-kirjasto	pro
julkaisi	
korjaukset	
useaan	
aukkoon	
.	
	
<BODY>	
<PARAGRAPH>	
OpenSSL-salauskirjastosta	pro
korjattiin	
kohtuullisen	
tai	
alhaisen	
uhkatason	
haavoittuvuuksia	
.	
	
Vaikka	
kriittisiä	
uhkia	
ei	
joukossa	
ollut	
,	
aukkoja	
on	
useita	
,	
yhteensä	
kahdeksan	
erilaista	
.	
	
<PARAGRAPH>	
Viestintäviraston	org
mukaan	
tiettyjen	
haavoittuvuuksien	
onnistunut	
hyväksikäyttö	
mahdollistaa	
kohdejärjestelmän	
kaatamisen	
palvelunestolla	
.	
	
<PARAGRAPH>	
Yhden	
haavoittuvuuden	
raportointiin	
osallistuivat	
Codenomiconin	org
Antti	per
Karjalainen	per
ja	
Tuomo	per
Untinen	per
.	
	
Ainakin	
Karjalainen	per
oli	
mukana	
löytämässä	
myös	
viime	
kevään	
Heartbleed-haavoittuvuutta	misc
OpenSSL	pro
:	pro
stä	pro
.	
	
<PARAGRAPH>	
Heartbleed	misc
pääsi	
otsikoihin	
muuallakin	
kuin	
it-uutisissa	
ja	
oli	
vakava	
haavoittuvuus	
suoraan	
internetin	
sydämessä	
.	
