<HEADLINE>	
Uberin	org
paniikkinappulasta	
iso	
vääntö	
	
<DATE>	
9.2.2015 09:16	
	
<INGRESS>	
Uber	org
ilmoitti	
blogissaan	
torstaina	
,	
että	
se	
lisää	
paniikkilinkin	
älypuhelimien	
kyytisovelluksiin	
.	
	
Hälytysnappi	
ilmestyi	
vastauksena	
Maharashtran	loc
osavaltion	
liikenneviraston	
uhkaukseen	
kieltää	
Uber	org
,	
koska	
se	
ei	
ole	
suostunut	
viraston	
vaatimuksiin	
.	
	
<BODY>	
<PARAGRAPH>	
Uber	org
nousi	
Intiassa	loc
taksiturvattomuuden	
polttopisteeksi	
,	
kun	
eräs	
sen	
asiakkaista	
kertoi	
Uber-kuskin	misc
raiskanneen	
hänet	
Delhissä	loc
.	
	
<PARAGRAPH>	
Maharashtran	loc
osavaltion	
suurin	
kaupunki	
on	
Mumbai	loc
,	
jossa	
Uber	org
on	
vallannut	
jalansijan	
.	
	
<PARAGRAPH>	
Osavaltion	
liikenneviraston	
johtaja	
vaatii	
,	
että	
takseihin	
ja	
kyytipalveluissa	
käytettäviin	
autoihin	
on	
asennettava	
fyysinen	
paniikkinappi	
.	
	
Uberin	org
mielestä	
tämä	
on	
mahdotonta	
,	
koska	
sen	
palvelussa	
käytetyt	
autot	
kuuluvat	
niiden	
kuljettajille	
eivätkä	
Uberille	org
ja	
koska	
kuljettajat	
käyttävät	
jopa	
neljää	
erilaista	
kyytienvälityspalvelua	
.	
	
Jokainen	
palvelu	
vaatisi	
oman	
nappulansa	
.	
	
<PARAGRAPH>	
Uber	org
sanoo	
testanneensa	
paniikkinappuloita	
ja	
havainneensa	
,	
että	
ne	
ovat	
alttiita	
vikaantumiselle	
ja	
kulumiselle	
.	
	
Asiasta	
kirjoittaneen	
Wall	org
Street	org
J	org
ournalin	org
mukaan	
Uber	org
lisää	
sovellukseensa	
myös	
turvaverkkopiirteen	
.	
	
Se	
antaa	
matkustajan	
jakaa	
tietoa	
viiden	
ihmisen	
kanssa	
kyydin	
tilauksesta	
puhelimen	
reaaliaikaisesta	
sovelluksesta	
.	
	
<PARAGRAPH>	
Paniikkinappula	
puolestaan	
hälyttäisi	
hätätilanteessa	
paikallisen	
erikoisryhmän	
ja	
paikallisen	
poliisin	
,	
Uber	org
kirjoitti	
blogissaan	
.	
	
<PARAGRAPH>	
Mumbain	org
liikenneviraston	org
johtajan	
ja	
Uberin	org
kädenväännöstä	
kirjoitti	
myös	
The	org
Times	org
of	org
India	org
.	
