<HEADLINE>	
Uber	org
sössi	
:	
Tietoja	
säilytettiin	
leväperäisesti	
	
<DATE>	
13.2.2015 12:49	
	
<INGRESS>	
Moka	
ei	
ollut	
pahin	
mahdollinen	
,	
mutta	
paljonko	
lisää	
tällaista	
Uberin	org
maine	
enää	
kestää	
?	
	
Ongelman	
huomasi	
Motherboard	pro
.	
	
<BODY>	
<PARAGRAPH>	
Kyytipalvelu	
Uberin	org
Los	loc
Angelesin	loc
toimintojen	
löytötavaroiden	
tietokanta	
oli	
nähtävillä	
kenelle	
tahansa	
,	
Motherboard	pro
raportoi	
.	
	
Se	
onnistui	
löytämään	
sieltä	
155	
autoihin	
unohdettua	
esinettä	
,	
mutta	
myös	
asiakkaiden	
ja	
kuljettajien	
nimiä	
ja	
puhelinnumeroita	
sekä	
sisäisiä	
tunnistenumeroita	
ja	
kyytitietoja	
.	
	
<PARAGRAPH>	
Vaikka	
yksittäisten	
matkojen	
yksityiskohdat	
eivät	
olleet	
katseltavissa	
,	
moka	
osuu	
huonoon	
saumaan	
Uberille	org
,	
jonka	
maine	
asiakkaiden	
tietosuojan	
kunnioittamisessa	
on	
jo	
pahasti	
ruvella	
.	
	
<PARAGRAPH>	
Viime	
marraskuussa	
Uber-johtaja	
vihjasi	
,	
että	
he	
voivat	
kaivaa	
esiin	
tietoa	
toimittajista	
,	
jotka	
kirjoittavat	
yhtiöstä	
kielteisesti	
.	
	
Pian	
sen	
jälkeen	
kävi	
ilmi	
,	
että	
Uberin	org
New	loc
York	loc
Cityn	loc
johtaja	
oli	
rikkonut	
yhtiön	
omia	
käytäntöjä	
seuratakseen	
erään	
toimittajan	
matkaa	
tapaamiseen	
,	
tietoturvayhtiö	
Sophos	org
mui	
stuttaa	
.	
	
<PARAGRAPH>	
Motherboard	pro
ei	
kertonut	
,	
kuinka	
pitkään	
Uberin	
kadonneiden	
tavaroiden	
tietokanta	
oli	
avoinna	
yleisölle	
.	
	
Uber	org
esti	
pääsyn	
sivulle	
pari	
tuntia	
uutisen	
jälkeen	
.	
	
Yhtiö	
pyysi	
anteeksi	
ja	
lupasi	
ottaa	
selvää	
,	
miten	
näin	
oli	
päässyt	
käymään	
.	
