<HEADLINE>	
Onko	
läppärissäsi	
Chrome-selain	pro
?	
	
Google	org
alkaa	
kuunnella	
sinua	
	
<DATE>	
13.2.2015 16:06	
	
<INGRESS>	
Onko	
sinusta	
ok	
,	
jos	
Google	org
kuuntelee	
sinua	
muutaman	
sekunnin	
ennen	
hakua	
?	
	
<BODY>	
<PARAGRAPH>	
Läppäreissä	
on	
yleensä	
mikrofoni	
vakiovarusteena	
.	
	
Kohta	
sille	
voi	
olla	
entistä	
enemmän	
käyttöä	
,	
mutta	
samalla	
käyttäjän	
yksityisyys	
saattaa	
kärsiä	
.	
	
<PARAGRAPH>	
Tietoturvayhtiö	
F-Secure	org
muistuttaa	
Googlen	org
äänihausta	
,	
jonka	
entistä	
helpompaa	
versiota	
on	
testattu	
jo	
kuukausia	
.	
	
Jonain	
päivänä	
se	
saattaa	
olla	
osa	
Chrome-selainta	pro
.	
	
<PARAGRAPH>	
Selaimeen	
voi	
asentaa	
Google	pro
Voice	pro
Search	pro
Hotwordin	pro
betaversion	pro
.	
	
Sen	
myötä	
käyttäjän	
ei	
enää	
tarvitse	
klikata	
mikrofonin	
kuvaa	
Googlen	org
hakukoneessa	
aloittaakseen	
hakemisen	
puheellaan	
.	
	
Lisäosan	
myötä	
Google	org
kuuntelee	
aina	
.	
	
<PARAGRAPH>	
Käytännössä	
Googlelle	org
sanotaan	
"	
Ok	
Google	
"	
,	
jolloin	
hakukone	
tulkitsee	
käyttäjänsä	
toiveita	
.	
	
Mutta	
Google	org
mainitsee	
,	
että	
tällöin	
se	
nappaa	
myös	
muutaman	
sekunnin	
verran	
puhetta	
ennen	
käskyn	
antamista	
.	
	
<PARAGRAPH>	
F-Secure	org
jää	
miettimään	
,	
miten	
paljon	
ylimääräistä	
tietoa	
joutuu	
tällä	
tavalla	
Googlen	org
puheentunnistuspalveluun	
.	
	
<PARAGRAPH>	
–	
Onko	
"	
muutama	
"	
sekunti	
sinusta	
ok	
,	
F-Securen	org
Sean	per
Sullivan	per
kysyy	
yhtiönsä	
blogissa	
.	
	
<PARAGRAPH>	
Asia	
on	
tällä	
hetkellä	
varsin	
ajankohtainen	
,	
koska	
Samsungin	org
älytelevisio	
toi	
puheentunnistuksen	
valokeilaan	
.	
	
Tekniikka	
on	
jo	
arkea	
monessa	
tilanteessa	
ilman	
,	
että	
käyttäjät	
välttämättä	
ymmärtävät	
,	
mitä	
se	
tarkoittaa	
heidän	
tietoturvansa	
kannalta	
.	
