<HEADLINE>	
USA	org
epäilee	
:	
Pohjois-Korea	org
sai	
apua	
Sony-iskuun	org
	
<DATE>	
30.12.2014 12:31	
	
<INGRESS>	
Yhdysvallat	org
miettii	
,	
palkkasiko	
Pohjois-Korea	org
ulkomaisia	
krakkereita	
Sony	org
Picturesin	org
murtamiseksi	
.	
	
Mutta	
kaikki	
eivät	
edelleenkään	
ole	
vakuuttuneita	
edes	
siitä	
,	
että	
Pohjois-Korea	org
hyökkäsi	
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltalaiset	
tutkijat	
uskovat	
Pohjois-Korean	org
todennäköisesti	
palkanneen	
ihmisiä	
maan	
ulkopuolelta	
auttamaan	
historiallisen	
pahassa	
hyökkäyksessä	
Sony	org
Picturesia	org
vastaan	
.	
	
Asiasta	
kertoo	
uutistoimisto	
Reuters	org
,	
joka	
sai	
tietonsa	
tutkintaa	
läheltä	
seuraavalta	
virkamieheltä	
.	
	
<PARAGRAPH>	
Lähteen	
mukaan	
epäily	
juontuu	
siitä	
,	
että	
Pohjois-Korealla	org
ei	
katsota	
olevan	
kykyä	
toteuttaa	
Sony-kampanjan	
kaikkia	
elementtejä	
.	
	
<PARAGRAPH>	
Isku	
oli	
poikkeuksellisen	
tuhoisa	
johtaen	
paitsi	
erittäin	
suureen	
tietovarkauteen	
,	
myös	
tietojen	
tuhoamiseen	
ja	
yhtiön	
tietoverkon	
tilapäiseen	
alasajoon	
.	
	
<PARAGRAPH>	
Osa	
riippumattomista	
tietoturvatutkijoista	
ei	
luota	
Yhdysvaltain	org
päätelmään	
,	
että	
Pohjois-Korea	org
järjesti	
hyökkäyksen	
.	
	
He	
ovat	
valittaneet	
julkaistujen	
todisteiden	
vajavaisuutta	
,	
ja	
Yhdysvaltain	org
hallituksen	org
uskottavuus	
on	
ylipäätään	
nykyään	
kyseenalainen	
lähihistorian	
eri	
tapahtumien	
vuoksi	
.	
	
<PARAGRAPH>	
Liittovaltion	
poliisi	
FBI	org
kuitenkin	
vahvisti	
Reutersille	org
olevansa	
edelleen	
vakuuttunut	
,	
että	
Sonyyn	org
hyökkäsi	
Pohjois-Korea	org
.	
	
Maa	
on	
kiistänyt	
syyllisyytensä	
.	
	
<PARAGRAPH>	
Jos	
Pohjois-Korea	org
palkkasi	
apua	
hyökkäykseen	
,	
mistä	
se	
olisi	
voinut	
olla	
peräisin	
?	
	
Yhden	
vaihtoehdon	
tarjoaa	
äskettäinen	
lingvistinen	
tutkimus	
,	
jonka	
mukaan	
hyökkäyksen	
tekijät	
puhuivat	
äidinkielenään	
mahdollisesti	
venäjää	
.	
