<HEADLINE>	
Nyt	
varovaisena	
:	
Tämä	
kiristäjä	
vaatii	
jättilunnaat	
	
<DATE>	
21.1.2015 18:57	
	
<INGRESS>	
Kahdeksan	
bitcoinia	
on	
epätavallisen	
suuri	
vaatimus	
uhrille	
,	
joka	
on	
juuri	
menettänyt	
tietonsa	
kiristysohjelmalle	
.	
	
<BODY>	
<PARAGRAPH>	
Viestintävirasto	org
kertoo	
saaneensa	
useita	
ilmoituksia	
haittaohjelmasta	
,	
jota	
on	
levitetty	
sähköpostiviestien	
avulla	
.	
	
Niissä	
on	
liitetiedosto	
,	
josta	
Windows-tietokoneeseen	pro
tarttuu	
Dalexis-niminen	pro
haittaohjelma	pro
.	
	
Se	
puolestaan	
tuo	
koneelle	
vanhastaan	
tutun	
CTB	pro
Locker	pro
-kiristäjän	pro
,	
joka	
salaa	
uhrin	
tiedostot	
aina	
usb-muisteja	
ja	
ulkoisia	
kiintolevyjä	
myöten	
.	
	
<PARAGRAPH>	
Asiaa	
tutkineen	
Malcovery	org
Securityn	org
mukaan	
tämä	
CTB	pro
Lockerin	pro
versio	pro
on	
kuitenkin	
erikoinen	
:	
Se	
vaatii	
tiedostojen	
avaamiseksi	
kahdeksan	
bitcoinia	
,	
mikä	
tämän	
hetkisen	
kurssin	
mukaan	
vastaa	
jopa	
1500	
euroa	
.	
	
<PARAGRAPH>	
Tämä	
on	
selvästi	
tavallista	
enemmän	
.	
	
Mutta	
ei	
ole	
selvää	
,	
saako	
tietojaan	
takaisin	
edes	
rahoja	
maksamalla	
.	
	
<PARAGRAPH>	
CTB	pro
Locker	pro
näyttää	
kuuluvan	
samaan	
kiristysohjelmien	
perheeseen	
kuin	
Cryptowall	pro
.	
	
Siitä	
ilmestyi	
äskettäin	
versio	
,	
joka	
osaa	
piiloutua	
kahden	
salatun	
verkon	
taakse	
vältelläkseen	
viranomaisia	
.	
	
<PARAGRAPH>	
Vanha	
kultainen	
neuvo	
pätee	
tässäkin	
tapauksessa	
.	
	
Älä	
avaa	
liitetiedostoja	
,	
ellet	
ole	
varma	
niiden	
sisällöstä	
.	
	
Viestintäviraston	org
esimerkkiviestissä	
liitetiedoston	
nimi	
on	
cuteys	
.	
	
zip	
,	
mutta	
muita	
tavattuja	
nimiä	
ovat	
esimerkiksi	
banjoes	
.	
	
zip	
,	
disgruntled	
.	
	
zip	
,	
facto	
.	
	
zip	
ja	
tutty	
.	
	
zip	
.	
	
Lisäksi	
on	
havaittu	
useita	
.	
	
scr-	
ja	
exe-päätteisiä	
nimiä	
.	
	
<PARAGRAPH>	
Viestin	
aiheena	
on	
usein	
jokin	
faksin	
saapumiseen	
liittyvä	
ilmoitus	
.	
