<HEADLINE>	
Onko	
naapurillasi	
tuomio	
?	
	
Ruotsissa	loc
se	
paljastui	
	
<DATE>	
29.1.2014 19:18	
	
<INGRESS>	
Ruotsissa	loc
on	
paljastunut	
varsin	
mojova	
tietoturva-aukko	
,	
uutisoi	
Dagens	org
Nyheter	org
.	
	
Vasta	
avattu	
rikostietokanta	
on	
avoin	
kirja	
kansalle	
.	
	
<BODY>	
<PARAGRAPH>	
Jo	
valmiiksi	
ristiriitoja	
nostattanut	
tietokanta	
täynnä	
oikeuden	
päätöksiä	
ja	
ihmisten	
tietoja	
on	
vuotanut	
julki	
Ruotsissa	loc
,	
Dagens	org
Nyheter	org
kertoi	
keskiviikkona	
.	
	
<PARAGRAPH>	
Lexbase-tietokannassa	pro
on	
DN:n	org
mukaan	
yli	
100	
000	
ihmisen	
tietoja	
ja	
useita	
tuhansia	
sekä	
vapauttavia	
että	
langettavia	
tuomioita	
.	
	
Maksullinen	
tietokanta	
on	
ollut	
ilmaiseksi	
kenen	
tahansa	
ladattavissa	
,	
lehti	
varmisti	
omilla	
kokeiluillaan	
.	
	
Lexbasen	org
edustaja	
ei	
kuitenkaan	
suostunut	
kommentoimaan	
asiaa	
edes	
vahvistaakseen	
murron	
.	
	
<PARAGRAPH>	
Nimetön	
henkilö	
sanoi	
DN:lle	org
,	
että	
Lexbasessa	pro
on	
merkittäviä	
tietoturva-aukkoja	
.	
	
Vasta	
maanantaina	
avautunut	
palvelu	
oli	
jo	
valmiiksi	
suututtanut	
monia	
ruotsalaisia	
,	
koska	
siinä	
voi	
–	
normaalisti	
maksua	
vastaan	
–	
tarkistaa	
esimerkiksi	
oman	
asuinseutunsa	
tuomittujen	
rikollisten	
varalta	
.	
	
<PARAGRAPH>	
Mutta	
on	
väitetty	
,	
että	
tietokanta	
rikkoo	
tietosuojaa	
ja	
on	
myös	
sisältänyt	
vääriä	
karttamerkintöjä	
leimaten	
syyttömiä	
ruotsalaisia	
rikollisiksi	
.	
	
<PARAGRAPH>	
Ruotsalaislehti	
The	org
Local	org
kertoi	
englanniksi	
,	
että	
Lexbasen	org
omistajalla	
on	
paljastettu	
olevan	
rikosyhteyksiä	
.	
	
Lisäksi	
palvelun	
toinen	
edustaja	
erosi	
tiistaina	
saatuaan	
tappouhkauksia	
.	
