<HEADLINE>	
Anthem-troolaus	misc
alkoi	
heti	
	
<DATE>	
8.2.2015 12:59	
	
<INGRESS>	
Sairausvakuutusyhtiö	
Anthemin	org
80	
miljoonan	
asiakkaan	
tietojen	
vieminen	
on	
synnyttänyt	
suuren	
kalastusboomin	
.	
	
<BODY>	
<PARAGRAPH>	
Identiteettikaappauksesta	
huolestuneet	
kymmenet	
miljoonat	
amerikkalaiset	
muodostavat	
oivallisen	
tilaisuuden	
nettiä	
ja	
puhelinta	
käyttäville	
huijareille	
.	
	
Krebs	org
on	org
Security	org
-blogin	org
mukaan	
ihmiset	
ovat	
alkaneet	
saada	
kalasteluviestejä	
ja	
puhelinsoittoja	
,	
jotka	
pyrkivät	
huijaamaan	
ihmisiltä	
rahaa	
tai	
henkilökohtaisia	
tietoja	
.	
	
<PARAGRAPH>	
Tässä	
vaiheessa	
ei	
tiedetä	
,	
ovatko	
tietomurron	
tiedot	
levinneet	
käyttöön	
vain	
heittävätkö	
kalastelijat	
verkkojaan	
sattumanvaraisesti	
.	
	
<PARAGRAPH>	
Phishing-viestit	
,	
joissa	
oli	
syöttinä	
Anthemin	org
tarjoama	
vuoden	
ilmainen	
luotonseuranta	
,	
alkoivat	
levitä	
vain	
muutama	
tunti	
sen	
jälkeen	
kun	
lupaus	
luotonseurannasta	
oli	
tehty	
vakuutusyhtiön	
verkkosivuilla	
.	
	
Anthemin	org
tarkoituksena	
on	
lähettää	
asiakkaille	
kirjepostia	
.	
	
<PARAGRAPH>	
Huijarit	
ovat	
liikkeellä	
myös	
puhelimitse	
.	
	
He	
soittelevat	
ilmeisen	
sattumanvaraisesti	
,	
mutta	
kun	
kohteena	
80	
miljoonaa	
kuluttajaa	
,	
osumaprosentti	
on	
summanmutikassakin	
melko	
hyvä	
.	
	
<PARAGRAPH>	
Anthem	org
tarjoaa	
asiakkaille	
puhelinnumeroa	
,	
mutta	
sen	
takaa	
löytyy	
vain	
nauhoitettu	
tiedote	
,	
jossa	
kerrotaan	
,	
ettei	
yritys	
soittele	
kenellekään	
eikä	
se	
ole	
antanut	
tietoa	
mistään	
toimenpiteistä	
alkuperäisen	
,	
4.	
helmikuuta	
nettisivulla	
julkaistun	
tiedotteen	
jälkeen	
.	
	
<PARAGRAPH>	
Eräs	
blogin	
kommentoijasta	
sanoo	
,	
että	
murretulla	
palvelimella	
on	
säilytetty	
myös	
sellaisten	
ihmisten	
tietoja	
,	
jotka	
eivät	
ole	
koskaan	
ottaneet	
sairausvakuutusta	
Anthemilta	org
vaan	
ainoastaan	
harkinneet	
sitä	
jossain	
vaiheessa	
.	
	
<PARAGRAPH>	
Huffington	org
Post	org
kirjoitti	
,	
että	
Anthemin	org
murron	
tutkijat	
uskovat	
murtajien	
saaneen	
haltuunsa	
ainakin	
viiden	
käyttäjät	
tunnukset	
ja	
tunkeutuneen	
järjestelmään	
jo	
niin	
aikaisin	
kuin	
joulukuussa	
.	
