<HEADLINE>	
Suomi24:n	org
sähköpostisotku	
:	
"	
Käyttäjien	
oikeuksia	
saatettu	
rikkoa	
"	
	
<DATE>	
30.1.2015 13:24	
	
<INGRESS>	
Noin	
viidenkymmenen	
Suomi24-sähköpostin	misc
käyttäjän	
tunnukset	
menivät	
keskiviikkoiltana	
sekaisin	
ja	
käyttäjät	
pääsivät	
lukemaan	
toistensa	
sähköposteja	
.	
	
<BODY>	
<PARAGRAPH>	
Aller	org
Median	org
omistama	
Suomi24	org
on	
selventänyt	
parin	
päiväisen	
palvelunuudistamisessa	
syntyneen	
virheen	
syitä	
.	
	
<PARAGRAPH>	
—	
Kun	
uudistimme	
Suomi24-palvelua	pro
,	
niin	
teimme	
teknisiä	
uudistuksia	
siihen	
,	
kuinka	
pisteet	
ja	
välimerkit	
käyttäytyvät	
.	
	
Virhe	
syntyi	
tätä	
tehdessä	
,	
Allerin	org
sosiaalisen	tit
median	tit
päällikkö	tit
Pirjo	per
Väyrynen	per
kertoo	
.	
	
<PARAGRAPH>	
Väyrysen	per
mukaan	
sellaiset	
tunnukset	
,	
joissa	
oli	
piste	
,	
ja	
vastaavat	
tunnukset	
,	
joissa	
ei	
ollut	
pistettä	
menivät	
uudistuksessa	
sekaisin	
.	
	
Jos	
kahden	
tällaisen	
tunnuksen	
käyttäjällä	
oli	
vielä	
tismalleen	
sama	
salasana	
,	
niin	
järjestelmä	
sekoitti	
ne	
keskenään	
,	
ja	
käyttäjät	
päätyivät	
väärään	
sähköpostiin	
.	
	
<PARAGRAPH>	
Esimerkiksi	
tunnukset	
matti	
.	
	
virtanen	
@	
suomi24	
.	
	
fi	
ja	
mattivirtanen	
@	
suomi24	
.	
	
fi	
saattoivat	
mennä	
järjestelmässä	
sekaisin	
jos	
käyttäjillä	
oli	
vielä	
lisäksi	
sama	
salasana	
.	
	
<PARAGRAPH>	
#	
#	
#	
Mahdollinen	
lakirikkomus	
	
<PARAGRAPH>	
Viestintävirastossa	org
Suomi24:n	borg
virheet	
ovat	
jo	
tiedossa	
.	
	
Tällaisissa	
tapauksissa	
sähköpostia	
tarjoava	
yhtiö	
on	
velvollinen	
tekemään	
ilmoituksen	
.	
	
<PARAGRAPH>	
Paraikaa	
Viestintävirasto	org
selvittää	
yhdessä	
Suomi24:n	org
kanssa	
mitä	
oikein	
tapahtui	
.	
	
Viestintäviraston	org
kyberturvallisuusosaston	
tietoturva-asiantuntija	tit
Ilari	per
Karisen	per
mukaan	
yksittäisten	
käyttäjien	
oikeuksia	
on	
saatettu	
rikkoa	
.	
	
<PARAGRAPH>	
—	
Sähköpostipalvelut	
nauttivat	
yksityisyyden	
suojaa	
.	
	
<PARAGRAPH>	
On	
mahdollista	
,	
että	
Suomi24	org
olisi	
rikkonut	
esimerkiksi	
perustuslakiin	
kirjattua	
viestintäsalaisuutta	
.	
	
Sanktioita	
virasto	
ei	
voi	
kuitenkaan	
jakaa	
,	
sillä	
Suomi24	org
on	
jo	
korjannut	
havaitsemansa	
virheen	
.	
	
<PARAGRAPH>	
—	
Korvausvaatimuksia	
ei	
ole	
tullut	
.	
	
Yhteensä	
näitä	
tunnuksia	
oli	
noin	
50.	
Ennen	
kuin	
virhe	
huomattiin	
niin	
viisi	
henkilöä	
ehti	
kirjautua	
sisälle	
,	
Aller	org
Median	org
Väyrynen	per
sanoo	
.	
	
<PARAGRAPH>	
Väyrysen	per
mukaan	
Suomi24	org
lähettänyt	
kaikille	
virheestä	
kärsineille	
käyttäjille	
kehotuksen	
vaihtaa	
salasanansa	
.	
