<HEADLINE>	
NSA	org
soluttautuu	
verkosta	
irti	
oleviin	
koneisiin	
radioaalloilla	
	
<DATE>	
15.1.2014 12:29	
	
<INGRESS>	
NSA	org
tartuttaa	
tietokoneita	
paitsi	
verkkohyökkäyksillä	
,	
myös	
paikan	
päällä	
käyttämällä	
hyväkseen	
ikivanhaa	
teknologiaa	
,	
The	org
New	org
York	org
Times	org
kertoo	
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltain	loc
tiedusteluviraston	
NSA	org
:	org
n	org
vakoiluhankkeista	
saatiin	
taas	
lisää	
tietoa	
.	
	
The	org
New	org
York	org
Times	org
-sanomalehti	org
(	
NYT	org
)	
kirjoittaa	
viraston	
saastuttaneen	
lähes	
100	
000	
tietokonetta	
ympäri	
maailmaa	
paljastamaan	
salansa	
tai	
auttamaan	
jatkohyökkäyksissä	
.	
	
<PARAGRAPH>	
Arvion	
antoi	
nimettömänä	
pysyttelevä	
virkamies	
.	
	
Lehti	
vertaa	
lukemaa	
tietoon	
viime	
syksyltä	
,	
minkä	
mukaan	
NSA	org
oli	
vuoteen	
2008	
mennessä	
iskenyt	
50	
000	
kohteeseen	
eri	
puolilla	
maapalloa	
.	
	
Tosin	
silloin	
puhuttiin	
ehkä	
enemmänkin	
tietoverkoista	
kuin	
yksittäisistä	
tietokoneista	
.	
	
<PARAGRAPH>	
Useissa	
tapauksissa	
tietokoneet	
on	
tartutettu	
verkon	
kautta	
,	
mutta	
NSA	org
ei	
kaihda	
myöskään	
paikan	
päällä	
suoritettuja	
tartuntoja	
,	
NYT	org
sai	
selville	
vuodetuista	
NSA-asiakirjoista	misc
ja	
muista	
lähteistä	
.	
	
Näissä	
tapauksissa	
NSA	org
on	
käyttänyt	
radioaaltoja	
,	
joita	
voidaan	
lähettää	
tietokoneiden	
sisälle	
salaa	
käyttäjien	
tietämättä	
ujutetuista	
piirilevyistä	
ja	
usb-korteista	
.	
	
Menetelmä	
pohjaa	
yli	
sata	
vuotta	
vanhaan	
radioteknologiaan	
.	
	
<PARAGRAPH>	
Radioaaltojen	
avulla	
NSA	org
on	
päässyt	
käsiksi	
tietokoneisiin	
,	
joita	
on	
yritetty	
suojella	
saastumisilta	
pitämällä	
ne	
irti	
internetistä	
.	
	
Kaiken	
kaikkiaan	
NSA	org
on	
eri	
keinoin	
tunkeutunut	
muun	
muassa	
Kiinan	loc
ja	
Venäjän	loc
armeijan	
sekä	
Meksikon	loc
poliisin	
ja	
Euroopan	org
unionin	org
eri	
kauppainstituutioiden	
tietokoneisiin	
,	
NY	org
Times	org
väittää	
.	
	
Hankkeestaan	
NSA	org
on	
käyttänyt	
nimeä	
Quantum	pro
.	
	
<PARAGRAPH>	
NSA	org
katsoo	
toimintansa	
olevan	
pikemminkin	
aktiivista	
puolustamista	
kuin	
hyökkäämistä	
.	
	
Virasto	
ei	
kommentoinut	
lehden	
väitteitä	
sinänsä	
,	
mutta	
korosti	
,	
ettei	
se	
käytä	
menetelmiään	
ulkomaisten	
yritysten	
kauppasalaisuuksien	
varastamiseen	
.	
	
Yhdysvallat	loc
on	
toistuvasti	
syyttänyt	
Kiinaa	loc
kauppasalaisuuksien	
vohkimisesta	
.	
	
<PARAGRAPH>	
NSA	org
painotti	
keskittyvänsä	
puolustukseen	
myös	
äskettäisessä	
Wired-lehden	org
haastattelussa	
.	
	
F-Secure	org
ei	
uskonut	
sanaakaan	
.	
