<HEADLINE>	
Häijy	
usb-laturi	
nuuskii	
Microsoftin	org
langattomista	
näppäimistöistä	
kaiken	
	
<DATE>	
13.1.2015 15:10	
	
<INGRESS>	
Melkein	
kenen	
tahansa	
rakennettavissa	
oleva	
KeySweeper	pro
purkaa	
Microsoftin	org
langattomien	
näppäimistöjen	
tiedonsiirron	
lennossa	
0	
	
<BODY>	
<PARAGRAPH>	
KeySweeper	pro
on	
Samy	per
Kamkar	per
-nimisen	
hakkerin	
kehittämä	
usb-laturin	
näköinen	
laite	
,	
joka	
etsii	
lähistöllä	
olevat	
Microsoftin	org
langattomat	
näppäimistöt	
ja	
alkaa	
kuunnella	
ja	
tallentaa	
näppäimenpainalluksia	
0	
	
Kamkar	per
esittelee	
itse	
rakennettavissa	
olevaa	
laitetta	
blogissaan	
0	
	
<PARAGRAPH>	
Ulkoisesti	
Keysweeper	pro
näyttää	
standardilta	
usb-seinälaturilta	
,	
johon	
voi	
kytkeä	
vaikka	
kännykän	
0	
	
Laite	
perustuu	
rakentelijoiden	
suosimiin	
Arduino-	pro
tai	
Teensy-piireihin	pro
0	
	
<PARAGRAPH>	
Laitteen	
toiminta	
kohdistuu	
nimenomaan	
Microsoftin	org
näppäimistöihin	
,	
koska	
yhtiö	
käyttää	
laajasti	
omaa	
2,4	
gigahertsin	
radiotekniikkaansa	
standardien	
bluetoothin	
tai	
wifin	
sijaan	
0	
	
Microsoftin	org
käyttämä	
salaustekniikka	
on	
murrettu	
jo	
aikaisemmin	
0	
	
<PARAGRAPH>	
KeySweeper	pro
tallentaa	
ja	
siirtää	
verkkoon	
kaiken	
näppäimistöllä	
kirjoitetun	
tekstin	
ja	
osaa	
lähettää	
hallinnoijalleen	
tekstiviestihälytyksen	
silloin	
,	
kun	
näppäimistöllä	
naputellaan	
salasanoja	
tai	
käyttäjätunnuksia	
0	
	
<PARAGRAPH>	
Jos	
laite	
irrotetaan	
seinästä	
,	
se	
jatkaa	
tallentamista	
sisäänrakennetun	
akun	
varassa	
0	
	
Jos	
akku	
tyhjenee	
,	
laite	
herää	
seinään	
kytkettäessä	
uudelleen	
henkiin	
ja	
lataa	
akkunsa	
0	
	
<PARAGRAPH>	
Laitteesta	
tekee	
erikoisen	
se	
,	
että	
se	
on	
kenen	
tahansa	
vähänkään	
elektroniikasta	
ymmärtävän	
rakennettavissa	
0	
	
KeySweeperin	pro
valmistuskustannukset	
ovat	
halututusta	
toiminnallisuudesta	
riippuen	
10—80	
dollaria	
0	
	
Laite	
tulee	
halvemmaksi	
,	
jos	
tingitään	
gsm-sirulla	
toteutetusta	
tosiaikaisesta	
tiedonsiirrosta	
ja	
tyydytään	
tietojen	
tallentamiseen	
ja	
lukemiseen	
myöhemmin	
0	
	
<PARAGRAPH>	
Kamkar	per
sanoo	
laitteen	
toimivan	
kaikkien	
Microsoftin	org
langattomien	
näppäimistöjen	
kanssa	
0	
	
Microsoftilla	org
on	
kuitenkin	
myös	
standardiin	
bluetoothiin	pro
perustuvia	
langattomia	
näppiksiä	
0	
