<HEADLINE>	
Pankkirosvot	
hakkeroivat	
pankkiautomaatilta	
suuria	
seteleitä	
	
<DATE>	
23.12.2014 11:15	
	
<INGRESS>	
Venäläinen	
ja	
ukrainalainen	
pankkirosvoryhmä	
onnistui	
muuttamaan	
kymmenien	
pankkiautomaattien	
ohjelmia	
niin	
,	
että	
automaatti	
antoi	
5	
000	
ruplan	
seteleitä	
10-ruplaisten	
asemesta	
.	
	
<BODY>	
<PARAGRAPH>	
Tunnettu	
ja	
kertaalleen	
kiinni	
otettu	
hakkerijengi	
on	
onnistunut	
kalastelemaan	
tiensä	
50	
itäeurooppalaisen	
pankin	
järjestelmiin	
,	
KrebsonSecurity-blogi	pro
kirjoittaa	
hollantilaisen	
Fox-IT	org
:	org
n	org
ja	
venäläisen	
Group-IB	org
-tietoturvayrityksen	org
raportin	
(	
pdf	
)	
pohjalta	
.	
	
Krebsin	per
mukaan	
pankkiautomaattien	
salaryöstöt	
ovat	
kaikki	
tapahtuneet	
Yhdysvaltain	loc
ja	
Länsi-Euroopan	loc
ulkopuolella	
,	
mutta	
ne	
voisivat	
ihan	
hyvin	
tapahtua	
missä	
tahansa	
.	
	
<PARAGRAPH>	
Ainakin	
osa	
pankkiautomaattiryöstöjen	
takana	
olevasta	
ryhmästä	
oli	
aikaisemmin	
osallisena	
kaksi	
miljoonaa	
dollaria	
vieneessä	
Carberp-troijalaishyökkäyksessä	misc
.	
	
Kahdeksan	
miestä	
otettiin	
kiinni	
Moskovassa	loc
vuonna	
2012	
epäiltynä	
Carberpin	pro
tekemisestä	
ja	
käytöstä	
,	
mutta	
he	
pääsivät	
vapaaksi	
jo	
muutaman	
tunnin	
kuluttua	
.	
	
<PARAGRAPH>	
Anunak	org
groupiksi	org
nimetty	
ryhmä	
on	
vienyt	
tähän	
mennessä	
pankeilta	
ainakin	
15	
miljoonaa	
dollaria	
.	
	
He	
lähettivät	
pankkien	
henkilökunnalle	
Venäjän	loc
pankkiregulaattorin	
nimissä	
viestejä	
,	
jotka	
sisälsivät	
haittaohjelmia	
.	
	
Ne	
hyödynsivät	
äskettäin	
Microsoftin	org
toimisto-ohjelmista	
paikattuja	
aukkoja	
.	
	
Ryhmä	
myös	
osti	
toisilta	
hakkeriryhmiltä	
palveluna	
pääsyn	
pankkien	
tietokoneille	
.	
	
<PARAGRAPH>	
Anunak	org
onnistui	
pääsemään	
pankkijärjestelmien	
sisällä	
käsiksi	
erillisiin	
,	
pankkiautomaatteja	
hallitseviin	
ohjelmiin	
ja	
muuttamaan	
niitä	
.	
	
Ryhmä	
muutti	
52:n	
pankkiautomaatin	
ohjelmistossa	
setelien	
osoitteita	
niin	
,	
että	
kun	
heidän	
jäsenensä	
nostivat	
sadan	
ruplan	
arvoiset	
10	
seteliä	
,	
he	
saivatkin	
kymmenen	
5	
000	
ruplan	
seteliä	
.	
	
<PARAGRAPH>	
Krebsin	per
omien	
lähteiden	
mukaan	
saman	
ryhmän	
uskotaan	
olevan	
myös	
useiden	
amerikkalaisten	
luotto-	
ja	
pankkikorttivarkauksien	
takana	
.	
	
Niiden	
joukossa	
ovat	
muun	
muassa	
Bebe	org
Stores	org
,	
Sheplers	org
ja	
Staples	org
.	
	
Aikaisemmin	
eri	
tietolähde	
kertoi	
Krebsille	per
,	
että	
Staplesin	org
ja	
Michaelsin	org
tietovarkauksissa	
käytettiin	
samaa	
haittaohjelmaa	
.	
