<HEADLINE>	
Murto	
Neiman	org
Marcusiin	org
:	
Uhrien	
määrä	
tuntematon	
	
<DATE>	
12.1.2014 00:32	
	
<INGRESS>	
Target	org
sai	
seuraa	
.	
	
Myös	
luksusketju	
Neiman	org
Marcus	org
murrettiin	
,	
ja	
maksukorttitietoja	
lähti	
rikollisten	
matkaan	
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltalainen	
muotiliikkeiden	
ketju	
Neiman	org
Marcus	org
kärsi	
tietomurron	
palvelimilleen	
ja	
menetti	
liikkeissä	
vierailleiden	
asiakkaiden	
korttitietoja	
varkaille	
.	
	
<PARAGRAPH>	
Asiasta	
kertoi	
ensimmäisenä	
tietoturvabloggaaja	
Brian	per
Krebs	per
,	
jolle	
Neiman	org
vahvisti	
murron	
.	
	
Krebs	per
oli	
aiemmin	
viikolla	
kuullut	
maksukortteja	
käytetyn	
väärin	
kasvavaan	
tahtiin	
,	
ja	
yhteinen	
nimittäjä	
korteille	
oli	
Neiman	org
Marcus	org
.	
	
<PARAGRAPH>	
Uhrien	
määrä	
ei	
ole	
tiedossa	
,	
eikä	
sekään	
,	
mitä	
kaikkea	
tietoa	
rikolliset	
saivat	
kaivettua	
Neimanin	org
palvelimilta	
.	
	
Ketju	
sai	
ensin	
tiedon	
epäilyttävistä	
korttimaksuista	
joulukuun	
puolivälissä	
,	
ja	
murto	
vahvistui	
tammikuun	
alussa	
.	
	
<PARAGRAPH>	
Jos	
ketju	
todella	
havaitsi	
murron	
jo	
joulukuun	
puolivälissä	
,	
on	
outoa	
,	
ettei	
sen	
kuluttajille	
suunnatuilla	
tai	
yritystä	
itseään	
kuvailevilla	
verkkosivuilla	
ole	
asiasta	
mitään	
tietoa	
.	
	
Neiman	org
on	
pahoitellut	
murtoa	
Twitterissä	pro
.	
	
<PARAGRAPH>	
On	
myös	
epäselvää	
,	
koska	
Neiman	org
Marcus	org
ajatteli	
tiedottavansa	
murrosta	
,	
mikäli	
Brian	per
Krebs	per
ei	
olisi	
ottanut	
ketjuun	
yhteyttä	
.	
	
Ketju	
sanoo	
pyrkivänsä	
tavoittamaan	
asiakkaat	
,	
joiden	
korttitiedoilla	
tiedetään	
tehdyn	
vääriä	
ostoksia	
.	
	
<PARAGRAPH>	
Neiman	org
Marcus	org
ei	
osaa	
vielä	
sanoa	
,	
liittyykö	
tietomurto	
toisen	
tavarataloketjun	
Targetin	org
kärsimään	
maksukortti-iskuun	
,	
jossa	
uhreja	
on	
vähintään	
70	
miljoonaa	
.	
