<HEADLINE>	
Liskon	
viimeinen	
sylkäisy	
?	
	
Hyökkäys	
kaatoi	
paljastajan	
sivut	
	
<DATE>	
3.1.2015 12:58	
	
<INGRESS>	
Brian	per
Krebsin	per
tietoturvablogi	
on	
ollut	
ajoittain	
saavuttamattomissa	
palvelunestohyökkäyksen	
vuoksi	
.	
	
Hän	
huomautti	
CNN:lle	org
,	
että	
hyökkäys	
on	
jatkunut	
jo	
pitkään	
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltalainen	
tietoturvatoimittaja	tit
Brian	per
Krebs	per
on	
usein	
paljastanut	
epäiltyjä	
verkkorikollisia	
nimineen	
kaikkineen	
verkko-osoitteessaan	
KrebsOnSecurity	pro
.	pro
	pro
com	pro
.	
	
Nyt	
tämä	
on	
hetkellisesti	
vaikeampaa	
,	
sillä	
sivusto	
on	
ollut	
ajoittain	
alhaalla	
ainakin	
perjantaista	
lukien	
.	
	
<PARAGRAPH>	
KrebsOnSecurity	pro
ei	
toiminut	
tätä	
uutista	
kirjoitettaessa	
lauantaina	
puolen	
päivän	
jälkeen	
.	
	
Perjantaina	
sivuille	
ei	
välillä	
päässyt	
,	
mutta	
sitten	
ne	
yhtäkkiä	
taas	
toimivat	
.	
	
<PARAGRAPH>	
Kyse	
on	
palvelunestohyökkäyksestä	
,	
Krebs	per
kertoi	
CNNMoneylle	pro
.	
	
Tekijänä	
on	
Lizard	org
Squad	org
,	
joka	
on	
kaatanut	
myös	
muita	
verkkopalveluja	
kuten	
Sonyn	org
Playstation	pro
Networkin	pro
ja	
Microsoftin	pro
Xbox	pro
Liven	pro
jouluna	
.	
	
<PARAGRAPH>	
Krebs	per
otti	
asiakseen	
paljastaa	
ryhmän	
väitettyjä	
jäseniä	
blogissaan	
,	
mikä	
teki	
hänestä	
automaattisen	
maalitaulun	
.	
	
Mutta	
hän	
huomioi	
,	
että	
palvelunestohyökkäys	
häntä	
vastaan	
alkoi	
jo	
itse	
asiassa	
yli	
40	
päivää	
sitten	
.	
	
Vasta	
nyt	
hyökkääjät	
onnistuivat	
saamaan	
sivut	
alas	
edes	
hetkittäin	
.	
	
<PARAGRAPH>	
Brian	per
Krebs	per
on	
nimennyt	
kirjoituksissaan	
myös	
ryhmän	
suomalaisen	
jäsenen	
nimeltä	
"	
Ryan	per
"	
.	
	
Poliisi	
kuulusteli	
häntä	
tällä	
viikolla	
,	
mutta	
päästi	
hänet	
vapaalle	
jalalle	
.	
	
<PARAGRAPH>	
Koko	
Lizard	org
Squadin	org
tulevaisuus	
on	
hämärä	
,	
mutta	
poliisin	
tiukentuva	
silmukka	
on	
yksi	
merkki	
siitä	
,	
että	
loppu	
voi	
olla	
lähellä	
.	
