<HEADLINE>	
Suomalaisissa	
yrityksissä	
tikittää	
uusi	
tietoturvapommi	
	
<DATE>	
31.1.2015 23:31	
	
<INGRESS>	
Windows	pro
XP	pro
oli	
viime	
vuoden	
murheenkryyni	
tietoturvassa	
.	
	
Kohta	
iskee	
voimakas	
tuttuuden	
tunne	
,	
kun	
samankaltainen	
soppa	
on	
kiehumassa	
yli	
.	
	
<BODY>	
<PARAGRAPH>	
Ohjelmistoyhtiö	
Microsoft	org
kiinnittää	
huomiota	
yrityksissä	
piilevään	
tietoturvaongelmaan	
.	
	
Yhtiön	
mukaan	
"	
konesaleissa	
on	
vielä	
huolestuttavan	
paljon	
pian	
vanhentuvia	
Windows	pro
Server	pro
2003	pro
-järjestelmiä	pro
"	
.	
	
<PARAGRAPH>	
Tällä	
Microsoft	org
tarkoittaa	
,	
että	
lähes	
12-vuotiaan	
Windows	pro
Server	pro
2003	pro
-käyttöjärjestelmän	pro
tuki	
päättyy	
14.	
heinäkuuta	
tänä	
vuonna	
.	
	
Sen	
jälkeen	
alustalle	
ei	
enää	
julkaista	
tietoturvakorjauksia	
.	
	
<PARAGRAPH>	
Muistutus	
takarajasta	
sisältyi	
lehdistökutsuun	
tilaisuuteen	
,	
missä	
Microsoft	org
kokoaa	
joukon	
asiantuntijoita	
ja	
mediaa	
keskustelemaan	
palvelinten	
tulevaisuudesta	
ensi	
viikolla	
.	
	
<PARAGRAPH>	
Microsoftin	org
palvelintuotepäällikön	tit
Antti	per
Alilan	per
mukaan	
jo	
nyt	
on	
kova	
kiire	
päivittää	
johonkin	
uudempaan	
järjestelmään	
.	
	
Hän	
totesi	
jo	
viime	
vuoden	
puolella	
(	
Youtube-video	
)	
,	
että	
optimistisenkin	
arvion	
mukaan	
palvelinten	
siirto	
eli	
migraatio	
uuteen	
ympäristöön	
vie	
200	
päivää	
ja	
sovellusten	
tuominen	
yli	
300	
päivää	
.	
	
<PARAGRAPH>	
Tietenkin	
todellinen	
aika	
heittelee	
huomattavasti	
riippuen	
siitä	
,	
minkälaisesta	
it-ympäristöstä	
on	
kyse	
.	
	
Nyt	
aikaa	
takarajaan	
on	
enää	
osapuilleen	
160	
päivää	
.	
	
<PARAGRAPH>	
Alila	per
myös	
mainitsi	
tuolloin	
,	
että	
Suomessa	loc
on	
yhä	
kymmeniä	
tuhansia	
Windows	pro
Server	pro
2003	pro
-palvelimia	pro
,	
ja	
vaikka	
silloin	
kaikki	
yritysten	
it-vastaavat	
olisi	
laitettu	
liikekannalle	
,	
siltikään	
tuskin	
olisi	
saatu	
kaikkia	
asennuksia	
ajoissa	
tunkiolle	
.	
