<HEADLINE>	
Googlen	org
nollapäiväpoliisi	
joustaa	
viikonloppuna	
	
<DATE>	
16.2.2015 07:34	
	
<INGRESS>	
Googlen	org
haavoittuvuuksia	
ohjelmistoista	
etsivä	
ja	
julkistava	
yksikkö	
ilmoitti	
joustavansa	
hieman	
jyrkästä	
90	
päivän	
aikarajasta	
.	
	
<BODY>	
<PARAGRAPH>	
Googlen	org
ohjelmavirhepoliisi	
Project	org
Zero	org
voi	
antaa	
ohjelmiston	
julkaisseille	
yrityksille	
lisäaikaa	
,	
jos	
90	
päivän	
korjausaikaraja	
osuu	
viikonlopuksi	
tai	
jos	
korjaus	
on	
tulossa	
jakeluun	
14	
päivän	
kuluessa	
takarajan	
päättymisestä	
.	
	
<PARAGRAPH>	
Project	org
Zero	org
kohdistaa	
haavoittuvuuksien	
metsästyksen	
sekä	
Googlen	org
omiin	
ohjelmistoihin	
että	
muiden	
kehittäjien	
aikaansaannoksiin	
.	
	
Se	
ilmoittaa	
löytämistään	
haavoittuvuuksista	
ohjelmien	
kehittäjille	
90	
päivää	
ennen	
kuin	
se	
kertoo	
niistä	
julkisuuteen	
.	
	
<PARAGRAPH>	
Ohjelma	
on	
herättänyt	
runsaasti	
närää	
kilpailijoissa	
.	
	
Joidenkin	
mielestä	
Googlen	org
ei	
pitäisi	
puuttua	
toisten	
ohjelmiin	
lainkaan	
,	
vaan	
pitäytyä	
omien	
virheiden	
korjaamisessa	
.	
	
Se	
on	
myös	
polttanut	
julkisuudella	
sekä	
Microsoftin	org
että	
Applen	org
,	
jotka	
eivät	
ole	
korjanneet	
haavoittuvuuksia	
90	
päivässä	
.	
	
<PARAGRAPH>	
Paljon	
kohua	
herätti	
tapaus	
,	
jossa	
nollapäiväpoliisi	
ilmiantoi	
Microsoftin	org
haavoittuvuudesta	
,	
johon	
oli	
tulossa	
korjaus	
kaksi	
päivää	
takarajan	
päättymisen	
jälkeen	
julkaistavassa	
korjauspäivityksessä	
.	
	
Microsoft	org
sanoo	
Googlen	org
virheenmetsästäjien	
tienneen	
päivityksen	
tulosta	
.	
	
Sen	
mielestä	
haavoittuvuuden	
julkistaminen	
siinä	
vaiheessa	
oli	
asiatonta	
.	
	
<PARAGRAPH>	
Google	org
näyttää	
olevan	
samaa	
mieltä	
ja	
sen	
takia	
lisänneen	
kahden	
viikon	
armonajan	
niille	
,	
jotka	
kertovat	
ohjelmistopaikan	
tulemisesta	
.	
	
<PARAGRAPH>	
Microsoftin	org
tietoturvakysymyksiin	
reagoivan	
yksikön	
johtaja	tit
Chris	per
Betz	per
sanoi	
Computerworldin	pro
mukaan	
,	
että	
Project	org
Zeron	org
asettama	
90	
päivän	
aikaraja	
on	
mielivaltainen	
.	
	
Erilaisten	
haavoittuvuuksien	
korjaaminen	
edellyttää	
vaihtelevia	
työ-	
ja	
aikamääriä	
.	
	
Asiasta	
uutisoi	
muun	
muassa	
PCMag	pro
.	
	
<PARAGRAPH>	
Project	org
Zero	org
pitää	
omassa	
blogissaan	
tärkeänä	
sitä	
,	
että	
kaikkia	
sen	
toimien	
kohteena	
olevia	
yrityksiä	
kohdellaan	
tasapuolisesti	
eikä	
poikkeuksia	
tehdä	
myöskään	
Googlen	org
omien	
virheiden	
suhteen	
.	
	
Sen	
mukaan	
tälläkin	
hetkellä	
kello	
käy	
parin	
Googlen	org
Chromen	pro
ja	
Androidin	pro
haavoittuvuuden	
suhteen	
.	
	
<PARAGRAPH>	
Blogissa	
perustellaan	
90	
päivän	
julkistustakarajaa	
viittaamalla	
alan	
käytäntöön	
.	
	
CERT	org
:	org
llä	org
on	
45	
päivän	
armonaika	
ja	
Yahoolla	org
90	
päivän	
.	
	
Zero	org
Day	org
Initiative	org
eli	
ZDI	org
antaa	
120	
päivää	
ennen	
kuin	
kertoo	
julkisuuteen	
haavoittuvuuksista	
.	
	
<PARAGRAPH>	
Blogin	
mukaan	
Project	org
Zeron	org
löytämistä	
haavoittuvuuksista	
on	
paikattu	
tähän	
mennessä	
154	
.	
	
Niistä	
85	
prosentissa	
korjaukset	
tulivat	
90	
päivän	
aikarajan	
sisällä	
.	
	
Adoben	org
laajimmasta	
ohjelmistokombinaatiokannasta	
on	
löytynyt	
37	
haavoittuvuutta	
ja	
ne	
kaikki	
on	
paikattu	
90	
päivän	
sisällä	
.	
	
<PARAGRAPH>	
Putkessa	
ei	
ole	
yhtään	
nollapäivähaavoittuvuuden	
julkistusta	
helmikuun	
aikana	
.	
	
Tilanne	
voi	
kuitenkin	
muuttua	
,	
sillä	
Project	org
Zero	org
sanoo	
,	
että	
erittäin	
vaarallisen	
haavoittuvuuden	
löytyessä	
siitä	
voidaan	
ilmoittaa	
välittömästi	
.	
	
<PARAGRAPH>	
Korjattu	
Microsoft-johtajan	
nimi	
.	
