<HEADLINE>	
Gemalto	org
NSA-uhkasta	misc
:	
Tämä	
tongitaan	
juurta	
jaksain	
	
<DATE>	
20.2.2015 17:00	
	
<INGRESS>	
Sim-korttien	
suuri	
valmistaja	
kommentoi	
perjantaina	
korttien	
salausavainten	
suurta	
varkautta	
.	
	
<BODY>	
<PARAGRAPH>	
Lehtitiedot	
kertoivat	
Yhdysvaltain	loc
ja	
Britannian	loc
varastaneen	
Gemalton	org
sim-korttien	
salausavaimet	
vuosia	
sitten	
voidakseen	
vakoilla	
ihmisiä	
ilman	
heidän	
tai	
teleoperaattorien	
suostumusta	
.	
	
<PARAGRAPH>	
Gemalto	org
totesi	
perjantaina	
,	
ettei	
se	
pysty	
vielä	
vahvistamaan	
uutisoituja	
löydöksiä	
.	
	
Samalla	
se	
vakuutti	
,	
ettei	
sillä	
ollut	
tietoa	
Yhdysvaltain	loc
ja	
Britannian	loc
vakoiluorganisaatioiden	
operaatiosta	
.	
	
Näin	
oli	
oletettukin	
.	
	
<PARAGRAPH>	
–	
Gemalto	org
on	
erityisen	
valpas	
tietomurtajia	
vastaan	
ja	
on	
havainnut	
,	
kirjannut	
ja	
mitätöinyt	
monenlaisia	
eri	
[	
hyökkäys	
]	
yrityksiä	
vuosien	
varrella	
.	
	
Tällä	
hetkellä	
emme	
pysty	
todistamaan	
linkkiä	
näiden	
aiempien	
yritysten	
ja	
nyt	
raportoitujen	
tietojen	
välillä	
,	
tiedotteessa	
sanotaan	
.	
	
<PARAGRAPH>	
Gemalto	org
vannoo	
omistavansa	
kaikki	
tarvittavat	
voimavarat	
tilanteen	
selvittämiseksi	
ja	
näiden	
hienostuneiden	
hyökkäysmenetelmien	
ymmärtämiseksi	
.	
	
<PARAGRAPH>	
Suomessa	loc
Gemalton	org
sim-korttien	
myynti	
jatkuu	
normaalisti	
samalla	
,	
kun	
teleoperaattorit	
ottavat	
selkoa	
paljastusten	
yksityiskohdista	
.	
	
Toisin	
sanoen	
Gemalto	org
saa	
varmasti	
paljon	
kysymyksiä	
vastattavakseen	
paitsi	
Suomesta	loc
,	
myös	
ympäri	
maailmaa	
.	
	
<PARAGRAPH>	
Salausavainten	
vaarantuminen	
saattaa	
koskea	
muitakin	
valmistajia	
Gemalton	org
lisäksi	
.	
