<HEADLINE>	
Ex-pomot	
paljastavat	
Rovion	org
ongelmat	
Talouselämässä	org
	
<DATE>	
6.2.2015 09:22	
	
<INGRESS>	
Rovion	org
ongelmia	
ovat	
muun	
muassa	
riitaisat	
pomot	
ja	
epäonnistuminen	
uuteen	
rahastusmalliin	
siirtymisessä	
,	
kertoo	
Talouselämä	org
.	
	
<BODY>	
<PARAGRAPH>	
Rovion	org
ongelmien	
taustalla	
ovat	
yrityskulttuurin	
pulmat	
,	
poukkoileva	
strategia	
,	
aivovuoto	
ja	
riitaisat	
pomot	
,	
kertoo	
Talouselämä	org
.	
	
<PARAGRAPH>	
Lehti	
on	
haastatellut	
Roviolta	org
lähtenyttä	
ylempää	
ja	
keskijohtoa	
.	
	
<PARAGRAPH>	
Rovio	org
ilmoitti	
viime	
vuoden	
lopulla	
irtisanovansa	
110	
työntekijäänsä	
.	
	
<PARAGRAPH>	
Rovion	org
kasvu	
taittui	
vuonna	
2013.	
Yhtiö	
epäonnistui	
siirtymässään	
maksullisista	
peleistä	
pelinsisäisiin	
ostoksiin	
perustuvaan	
free	
to	
play	
-rahastusmalliin	
.	
	
Yhtiön	
uusiin	
julkaisuihin	
perustuvat	
Stella-	pro
ja	
Angry	pro
Birds	pro
Transformers	pro
-pelit	pro
eivät	
juuri	
tuota	
rahaa	
.	
	
<PARAGRAPH>	
Rovion	org
kasvu	
oli	
hallitsematonta	
.	
	
Henkilöstömäärä	
kasvoi	
nopeasti	
40:stä	
800:aan	
.	
	
Nopea	
laajentuminen	
hävitti	
vanhan	
yrityskulttuurin	
.	
	
Pomot	
kävivät	
keskenään	
reviiritaisteluja	
ja	
olivat	
huonoissa	
väleissä	
.	
	
<PARAGRAPH>	
Erään	
haastateltavan	
mukaan	
Rovion	org
maine	
pelialan	
sisällä	
on	
kärsinyt	
siinä	
määrin	
,	
että	
uusien	
työntekijöiden	
palkkaaminen	
on	
vaikeaa	
.	
	
<PARAGRAPH>	
Rovion	org
osakkeista	
68	
prosenttia	
kuuluu	
Kaj	per
Hedille	per
,	
joka	
käyttää	
valtaansa	
sen	
mukaisesti	
.	
	
Myös	
tällä	
on	
Talouselämän	org
mukaan	
vaikutusta	
yhtiön	
tilanteeseen	
.	
