<HEADLINE>	
Internetin	
puolueettomuus	
valuu	
rahakkaille	
ilman	
uusia	
sääntöjäkin	
	
<DATE>	
29.4.2014 10:25	
	
<INGRESS>	
Netflix	org
,	
joka	
on	
ilmoittautunut	
internetin	
puolueettomuuden	
kannattajien	
eturiviin	
,	
on	
antautunut	
Yhdysvaltain	loc
suuriin	
teleoperaattoreihin	
kuuluvalle	
Verizonille	org
.	
	
Netflix	org
suostuu	
maksamaan	
operaattorille	
ylimääräistä	
yhteyksien	
nopeuttamisesta	
.	
	
<BODY>	
<PARAGRAPH>	
Videoiden	
suoratoistopalvelu	
Netflix	org
ja	
Verizon	org
ilmoittivat	
maanantaina	
sopimuksesta	
,	
joka	
nopeuttaa	
Netflixin	pro
tilaajien	
videostriimausyhteyksiä	
.	
	
Sopimuksen	
hinnasta	
ei	
kerrottu	
julkisuuteen	
.	
	
<PARAGRAPH>	
Aikaisemmin	
Netflix	org
taipui	
Yhdysvaltain	loc
suurimman	
kaapelioperaattorin	
Comcastin	org
vaatimuksiin	
korvauksista	
nettiyhteyksien	
nopeuttamiseksi	
.	
	
Netflixin	pro
tilaajien	
yhteydet	
nopeutuivatkin	
50	
prosentilla	
sopimuksen	
jälkeen	
.	
	
<PARAGRAPH>	
Sekä	
Verizon	org
että	
Comcast	org
ovat	
keskeisessä	
asemassa	
amerikkalaisessa	
väännössä	
internetin	
neutraliteetista	
,	
josta	
maan	
viestintäviranomaisen	
FCC	org
:	org
n	org
komissio	
tekee	
uuden	
esityksen	
15.	
toukokuuta	
.	
	
<PARAGRAPH>	
FCC	org
menetti	
oikeutensa	
määrä	
internetin	
puolueettomuudesta	
Verizonin	org
nostamassa	
oikeusjutussa	
.	
	
Comcast	org
on	
puolestaan	
ostamassa	
toista	
kaapelioperaattoria	
,	
Time	org
Warner	org
Cablea	org
ja	
ottamassa	
yhä	
suuremman	
roolin	
maan	
internet-	
ja	
viihde-	
ja	
viestintäsektorilla	
.	
	
<PARAGRAPH>	
Netflixin	org
tekemissä	
sopimuksissa	
toteutuu	
FCC	org
:	org
n	org
puheenjohtajan	tit
Tom	per
Wheelerin	per
komission	
eteen	
tuoma	
sopimusesitys	
,	
jossa	
operaattoreiden	
sallitaan	
rakentaa	
nopeampia	
liikennekaistoja	
eniten	
maksaville	
.	
	
<PARAGRAPH>	
Lopputulos	
muistuttaa	
amerikkalaisten	
matkapuhelinoperaattorien	
suosimaa	
toimintamallia	
,	
jossa	
sekä	
soittaja	
että	
soiton	
vastaanottaja	
maksavat	
.	
