<HEADLINE>	
Suomen	org
Pankki	org
:	
Bitcoin	
ei	
ole	
oikea	
valuutta	
	
<DATE>	
20.1.2014 11:10	
	
<INGRESS>	
Suomen	org
Pankin	org
mukaan	
bitcoin	
ei	
täytä	
virallisen	
rahan	
tai	
maksupalvelulain	
mukaisen	
maksuvälineen	
kriteerejä	
,	
vaan	
se	
on	
jotain	
ihan	
muuta	
.	
	
<BODY>	
<PARAGRAPH>	
Virtuaalivaluutta	
bitcoin	
on	
verrattavissa	
hyödykkeisiin	
,	
Suomen	org
pankista	org
sanotaan	
.	
	
<PARAGRAPH>	
–	
Kun	
katsotaan	
virallisen	
valuutan	
määritelmää	
laissa	
,	
niin	
se	
ei	
täytä	
sitä	
,	
sanoo	
Suomen	org
Pankin	org
rahoitusmarkkina-	tit
ja	tit
tilasto-osaston	tit
yleisvalvontatoimiston	tit
päällikkö	tit
Päivi	per
Heikkinen	per
uutistoimisto	
Bloombergin	org
haastattelussa	
.	
	
<PARAGRAPH>	
–	
Se	
ei	
myöskään	
ole	
maksuväline	
,	
koska	
lain	
mukaan	
maksuvälineellä	
täytyy	
olla	
liikkellelaskija	
,	
joka	
on	
vastuussa	
sen	
käytöstä	
.	
	
Tässä	
vaiheessa	
bitcoinia	
voi	
verrata	
enemmän	
hyödykkeisiin	
,	
Heikkinen	per
kertoo	
.	
	
<PARAGRAPH>	
Pohjoismaissa	loc
myös	
Norjan	org
hallitus	org
on	
päättänyt	
,	
että	
bitcoin	
ei	
kelpaa	
viralliseksi	
valuutaksi	
,	
kun	
taas	
Tanskassa	loc
ollaan	
tekemässä	
suosituksia	
siitä	
,	
kuinka	
bitcoinia	
ja	
sen	
kilpailijoita	
tulisi	
kohdella	
.	
	
<PARAGRAPH>	
Vaikka	
bitcoinilla	
ei	
Suomessa	loc
ole	
asemaa	
virallisena	
valuuttana	
,	
niin	
suomalaiset	
voivat	
käyttää	
sitä	
maksamiseen	
.	
	
Mikäli	
bitcoinilla	
tehdään	
voittoja	
,	
niista	
joutuu	
maksamaan	
verot	
.	
	
Sen	
sijaan	
tappiot	
eivät	
ole	
vähennyskelpoisia	
.	
	
<PARAGRAPH>	
Viime	
viikolla	
Suomen	org
Pankki	org
varoitti	
bitcoiniin	
liittyvistä	
riskeistä	
,	
vaikka	
totesi	
sen	
käytön	
olevan	
Suomessa	loc
vielä	
vähäistä	
.	
