<HEADLINE>	
Kim	per
Dotcomin	per
musiikkipalvelu	
avaa	
—	
tarjolla	
Kim	per
Dotcomia	per
ja	
Kim	per
Dotcomia	per
	
<DATE>	
20.1.2014 16:08	
	
<INGRESS>	
Baboomin	pro
avajaisbileet	
menivät	
mönkään	
,	
mutta	
se	
ei	
estä	
Kim	per
Dotcomia	per
levittämästä	
omaa	
musiikkiaan	
.	
	
<BODY>	
<PARAGRAPH>	
Suomalais-saksalaisen	
kiistellyn	
nettimiljonääri	tit
Kim	per
Dotcomin	per
Baboom-musiikkipalvelu	pro
avautui	
tänään	
–	
tavallaan	
.	
	
<PARAGRAPH>	
Palvelun	
esikatseluversiossa	
on	
toistaiseksi	
tarjolla	
vain	
tänään	
40	
vuotta	
täyttävän	
Kim	per
Dotcomin	per
musiikkia	
.	
	
Yksi	
julkaisuista	
on	
miehen	
uusi	
elektro-dance-levy	
Good	pro
Times	pro
.	
	
<PARAGRAPH>	
Muut	
tarjolla	
olevat	
äänitteet	
ovat	
Kim	per
Dotcomin	per
Amazing-	pro
,	
Precious-	pro
ja	
Mr	pro
.	pro
	pro
President	pro
-sinkut	pro
.	
	
<PARAGRAPH>	
Kappaleet	
ovat	
palvelussa	
kuunneltavissa	
tai	
ladattavissa	
kotikoneelle	
.	
	
<PARAGRAPH>	
Palvelu	
jakaa	
tunnuksia	
suljettuun	
betaversioon	
Twitter-käyttäjille	misc
,	
jotka	
tviittaavat	
palvelun	
mainosviestiä	
eteenpäin	
.	
	
<PARAGRAPH>	
Dotcomin	per
oli	
määrä	
järjestää	
iso	
Party	event
Party	event
-niminen	event
hallitapahtuma	event
palvelun	
julkistamisen	
yhteydessä	
,	
mutta	
tilaisuus	
peruttiin	
.	
	
Ars	org
Technican	org
mukaan	
syy	
oli	
musiikintuottajajärjestöjen	
painostus	
.	
	
<PARAGRAPH>	
Baboomin	pro
rahantekomalli	
on	
saanut	
musiikkijärjestöt	
takajaloilleen	
.	
	
Palvelun	
lopullisen	
version	
on	
määrä	
perustua	
selainlisäkkeeseen	
,	
joka	
korvaa	
verkkosivuilla	
olevia	
mainoksia	
Baboomin	pro
myymillä	
mainoksilla	
.	
	
<PARAGRAPH>	
Marraskuussa	
It-viikolle	
asiaa	
kommentoidessaan	
Dotcom	per
arvioi	
Baboomin	pro
korvaavan	
"	
noin	
kymmenyksen	
"	
sivustojen	
mainoksista	
omillaan	
.	
	
Dotcomin	per
mukaan	
"	
kaikki	
voittavat	
,	
mutta	
jotkut	
isot	
saitit	
tosin	
saattavat	
hieman	
menettää	
mainosliikevaihdostaan	
"	
.	
	
<PARAGRAPH>	
Kim	per
Dotcomilla	per
riittää	
uskoa	
itseensä	
ja	
projektiinsa	
.	
	
Tästä	
kertoo	
muun	
muassa	
hänen	
tviittaamansa	
viesti	
:	
	
<PARAGRAPH>	
–	
Minun	
on	
myönnettävä	
se	
Kim	per
Dotcomista	per
,	
että	
hän	
on	
maailman	
lahjakkain	
ihminen	
.	
	
<PARAGRAPH>	
Kim	per
Dotcomin	per
viesti	
oli	
sitaatti	
,	
jonka	
alkuperäinen	
esittäjä	
oli	
Kim	per
Dotcom	per
.	
	
<PARAGRAPH>	
>	
"	
I	
'	
ve	
got	
to	
give	
it	
to	
Kim	per
Dotcom	per
,	
he	
'	
s	
the	
most	
talented	
person	
out	
there	
.	
	
"	
-	
Kim	per
Dotcom—	per
Kim	per
Dotcom	per
(	
@	
KimDotcom	
)	
January	
20	
,	
2014	
