<HEADLINE>	
Sparq	org
teki	
exitin	
Yahoolle	org
	
<DATE>	
22.1.2014 13:29	
	
<INGRESS>	
Yahoo	org
on	
ostanut	
Sparqin	org
,	
joka	
pyrkii	
sovittamaan	
eri	
mobiililaitteiden	
mainoskokemuksen	
yhtenäiseksi	
.	
	
<BODY>	
<PARAGRAPH>	
Seattlessa	loc
toiminut	
vuonna	
2010	
perustettu	
Sparq	org
ilmoitti	
Yahoon	org
ostaneen	
sen	
ja	
sulkevansa	
omat	
ovensa	
.	
	
Kauppahintaa	
se	
ei	
kertonut	
.	
	
<PARAGRAPH>	
Sparq	org
kehui	
teknologiaansa	
sanoen	
,	
että	
se	
voi	
tehdä	
mobiilikäyttäjistä	
asiakkaita	
helpottamalla	
tuotteiden	
,	
palveluiden	
ja	
sisällön	
ostamista	
,	
jakamista	
ja	
kuluttamista	
riippumatta	
käyttäjän	
sijainnista	
.	
	
<PARAGRAPH>	
Yrityskaupasta	
uutisoi	
ZDnet	org
.	
