<HEADLINE>	
Monster	org
suree	
menetettyjä	
miljoonia	
:	
Haastoi	
Beatsin	org
oikeuteen	
	
<DATE>	
7.1.2015 22:02	
	
<INGRESS>	
Monster	org
syyttää	
Beatsia	org
katalista	
tempuista	
ennen	
Apple-kauppaa	misc
.	
	
<BODY>	
<PARAGRAPH>	
Kuulokevalmistaja	
Monster	org
haastoi	
oikeuteen	
Applen	org
omistaman	
kuulokeyhtiön	
Beats	org
Electronicsin	org
ja	
sen	
perustajat	tit
Jimmy	per
Iovinen	per
ja	
Dr.	per
Dren	per
.	
	
Kanne	
käsittää	
myös	
älypuhelinvalmistaja	
HTC:n	org
.	
	
<PARAGRAPH>	
Monster	org
syyttää	
vastapuolia	
salaliitosta	
sitä	
vastaan	
,	
muun	
muassa	
Wall	org
Street	org
Journal	org
(	
maksumuuri	
)	
kertoo	
.	
	
Monsterilla	org
oli	
Beatsin	org
kanssa	
sopimus	
Beats	pro
by	pro
Dr.	pro
Dre	pro
-kuulokemallistosta	pro
,	
mutta	
yhtiö	
kokee	
yhteistyön	
loppuneen	
Beatsin	org
ja	
HTC:n	org
vehkeilyn	
vuoksi	
.	
	
<PARAGRAPH>	
HTC	org
osti	
Betsista	org
51	
prosentin	
osuuden	
vuonna	
2011	
,	
mutta	
Beats	org
osti	
siitä	
puolet	
takaisin	
vain	
alle	
kuukautta	
myöhemmin	
.	
	
Kanteen	
mukaan	
tämä	
antoi	
Beatsille	org
mahdollisuuden	
lopettaa	
sopimus	
Monsterin	org
kanssa	
vetoamalla	
niin	
sanottuun	
omistuksen	
muuttuminen	
-lausekkeeseen	
.	
	
<PARAGRAPH>	
Seurauksena	
Monster	org
kokee	
menettäneensä	
miljoonia	
,	
kun	
se	
joutui	
luovuttamaan	
kaiken	
aiheeseen	
liittyvän	
aineettoman	
omaisuutensa	
Beatsille	org
.	
	
<PARAGRAPH>	
Kantajana	
on	
myös	
Monsterin	org
pääjohtaja	tit
Noel	per
Lee	per
,	
joka	
luopui	
Beatsin	org
osakkeistaan	
lopullisesti	
syyskuussa	
2013.	
Hän	
katsoo	
joutuneensa	
harhaanjohdetuksi	
Beatsin	org
tulevaisuudesta	
.	
	
Apple	org
osti	
Beatsin	org
viime	
keväänä	
3,2	
miljardilla	
dollarilla	
,	
mikä	
olisi	
kanteen	
mukaan	
nostanut	
Leen	per
omistuksen	
arvon	
sataan	
miljoonaan	
dollariin	
.	
	
<PARAGRAPH>	
Beats	org
ei	
kommentoinut	
kannetta	
.	
	
Jo	
ennen	
Apple-kaupan	misc
vahvistumista	
Beats	org
haastettiin	
oikeuteen	
,	
kun	
kaksi	
yhtiön	
entistä	
taustahahmoa	
koki	
jääneensä	
vaille	
asianmukaisia	
rahojaan	
.	
