<HEADLINE>	
Nokia	org
punnersi	
voitolle	
puhelimista	
huolimatta	
—	
tässä	
kaikki	
tuloksesta	
	
<DATE>	
23.1.2014 14:25	
	
<INGRESS>	
Matkapuhelimet	
olivat	
Nokian	org
tuloksessa	
viimeistä	
kertaa	
.	
	
Nokia	org
painoi	
voitollisen	
tuloksen	
puhelimien	
tappioista	
huolimatta	
.	
	
<BODY>	
<PARAGRAPH>	
Kännykkäbisneksen	
jättävä	
jättävä	
Nokia	org
teki	
viime	
vuoden	
lopussa	
voitollisen	
tuloksen	
–	
ainakin	
jos	
rätingeissä	
jättää	
huomioimatta	
viimeistä	
kertaa	
raportoitavat	
kännykät	
.	
	
<PARAGRAPH>	
Kännyköiden	
osalta	
vuosi	
(	
ja	
samalla	
koko	
taru	
)	
päättyi	
romahdukseen	
.	
	
Elintärkeän	
verkkolaiteyksikkö	
NSN	org
:	org
n	org
kannattavuuden	
ennakoidaan	
heikentyvän	
alkuvuonna	
.	
	
Osakekurssi	
kääntyi	
laskuun	
.	
	
<PARAGRAPH>	
Väliaikainen	
toimitusjohtaja	tit
Risto	per
Siilasmaa	per
vakuutteli	
yhtiön	
kulkevan	
kuitenkin	
kohti	
parempaa	
.	
	
<PARAGRAPH>	
#	
#	
#	
#	
#	
Kertaerillä	
vai	
ilman	
?	
	
<PARAGRAPH>	
Miksi	
yhtiön	
tuloksesta	
liikkuu	
julkisuudessa	
kahdenlaisia	
numeroita	
?	
	
Usein	
selitys	
löytyy	
kirjanpidon	
kertaeristä	
.	
	
Kertaerät	
(	
tai	
satunnaiserät	
)	
ovat	
yrityksen	
kirjanpitoon	
kirjattavia	
satunnaisia	
kuluja	
.	
	
Ne	
voivat	
olla	
positiivisia	
tai	
negatiivisia	
.	
	
Tällaisia	
kertaeriä	
voi	
syntyä	
esimerkiksi	
irtisanomisista	
koituvista	
kuluista	
tai	
yrityskaupoista	
syntyvistä	
myyntivoitoista	
.	
	
Yleensä	
yhtiöiden	
liiketoimintaa	
seuraavat	
analyytikot	
ja	
talouslehdet	
karsivat	
kertaerät	
pois	
yritysten	
tulostiedoista	
.	
	
Näin	
menetellään	
siksi	
,	
että	
yrityksen	
liiketoiminnan	
kehityksestä	
saadaan	
parempi	
kuva	
.	
	
<PARAGRAPH>	
–	
Vaikka	
vuoden	
ensimmäinen	
neljännes	
on	
kausiluonteisesti	
heikko	
jatkuvissa	
