<HEADLINE>	
Siemens	org
potkustarttaa	
automaattimetroa	
:	
Neljä	
uutta	
tarjousta	
	
<DATE>	
9.1.2015 18:11	
	
<INGRESS>	
Hanke	
metroliikenteen	
automatisoimiseksi	
heräsi	
kuolleista	
.	
	
Viimeisimpänä	
käänteenä	
Siemens	org
esittää	
HKL:lle	org
neljä	
uutta	
tarjousta	
Helsingin	pro
metron	pro
ja	
Länsimetron	pro
automatisoinnista	
.	
	
<BODY>	
<PARAGRAPH>	
Siemensin	org
perjantaisen	
tiedotteen	
mukaan	
vaihtoehdoissa	
on	
kaksi	
erilaista	
teknistä	
toteutusmallia	
ja	
kummastakin	
kaksi	
erilaista	
hinnoittelumallia	
.	
	
Ne	
ovat	
kiinteähintainen	
vaihtoehto	
sekä	
niin	
sanottu	
allianssimalli	
.	
	
<PARAGRAPH>	
Kaikissa	
tarjouksissa	
Siemens	org
sitoutuu	
Länsimetron	pro
liikennöinnin	
aloittamiseen	
kuljettajien	
kanssa	
HKL:lle	org
tavoitteen	
mukaisesti	
elokuussa	
2016.	
Tämä	
edellyttää	
,	
että	
Siemens	org
pääsee	
koko	
Länsimetron	pro
työmaalle	
jo	
sovitun	
mukaisesti	
lokakuuhun	
2015	
mennessä	
.	
	
<PARAGRAPH>	
HKL	org
ilmoitti	
automaattimetrosopimuksen	
purkamisesta	
joulukuussa	
.	
	
Silloin	
annettiin	
vahva	
vaikutelma	
,	
että	
hanke	
on	
ainakin	
Siemensin	org
osalta	
ohitse	
,	
ja	
edessä	
on	
pitkä	
oikeustaistelu	
osapuolten	
välillä	
.	
	
<PARAGRAPH>	
Mutta	
tilanne	
elää	
.	
	
Jos	
sopimus	
syntyy	
,	
aiemmat	
erimielisyydet	
katsotaan	
ratkaistuiksi	
ja	
oikeuskäsittelyiltä	
vältytään	
,	
Siemens	org
sanoo	
tiedotteessa	
.	
