<HEADLINE>	
Apple	org
puristi	
kehittäjät	
kouristaan	
—	
suoraan	
vihollisen	
luokse	
	
<DATE>	
16.1.2015 10:41	
	
<INGRESS>	
Google	pro
Play	pro
ohitti	
Applen	pro
App	pro
Storen	pro
sovellusten	
lukumäärässä	
vuonna	
2014.	
Googlen	org
verkkokaupassa	
on	
nyt	
tarjolla	
1,43	
miljoonaa	
sovellusta	
.	
	
App	pro
Storessa	pro
niitä	
on	
1,21	
miljoonaa	
.	
	
<BODY>	
<PARAGRAPH>	
Applen	org
suuriin	
kilpailuvaltteihin	
on	
aina	
kuulunut	
iPhone-älypuhelimiin	pro
ja	
iPad-taulutietokoneisiin	pro
tarjolla	
olevien	
sovellusten	
muita	
suurempi	
lukumäärä	
.	
	
Nyt	
tuo	
valtti	
on	
siirtynyt	
Googlelle	org
.	
	
<PARAGRAPH>	
Viime	
vuonna	
Google	pro
Play	pro
lisäsi	
talliinsa	
jo	
kolmantena	
peräkkäisenä	
vuotena	
Applea	org
enemmän	
uusia	
sovelluskehittäjiä	
.	
	
Google	org
lisäsi	
kehittäjien	
määrän	
yhteensä	
388	
000:aan	
ja	
Apple	org
282	
000	
kehittäjään	
.	
	
<PARAGRAPH>	
Amazonin	org
sovelluskauppa	
kasvoi	
viime	
vuonna	
90	
prosenttia	
,	
mutta	
sen	
tarjoamien	
sovellusten	
lukumäärä	
on	
kuitenkin	
paljon	
pienempi	
,	
vain	
293	
000	
sovellusta	
.	
	
Onhan	
siinäkin	
tarpeeksi	
yhdelle	
käyttäjälle	
.	
	
Amazon	org
kasvatti	
kehittäjämääräänsä	
vuoden	
aikana	
48	
000:n	
.	
	
Luvut	
käyvät	
ilmi	
appFigures	org
.	org
	org
comi	org
n	org
blogista	
.	
	
<PARAGRAPH>	
Sovelluskauppatilastoja	
pitävän	
appFiruges	org
.	org
	org
comin	org
perustaja	tit
Ariel	per
Michaeli	per
sanoi	
Christian	org
Science	org
Monitorille	org
,	
että	
Google	pro
Play	pro
on	
hyötynyt	
App	pro
Storen	pro
tiukemmasta	
sovellusten	
tarkastuspolitiikasta	
.	
	
<PARAGRAPH>	
–	
On	
helpompaa	
tarjota	
sovelluksia	
Play-kauppaan	pro
,	
koska	
Apple	org
on	
usein	
niin	
tiukka	
,	
usein	
se	
turhauttaa	
kehittäjiään	
epämääräisillä	
säännöillä	
,	
jotka	
antavat	
Applen	org
torjua	
tai	
poistaa	
sovelluksia	
ilman	
selitystä	
.	
	
<PARAGRAPH>	
Michaelin	per
mukaan	
Apple	org
ja	
Google	org
tavoittelevat	
eri	
kohderyhmiä	
.	
	
Applen	org
tähtäimessä	
ovat	
liiketoimintaan	
liittyvät	
sovellukset	
,	
kun	
Google	org
on	
Play-kauppansa	pro
nimen	
mukaisesti	
keskittynyt	
peleihin	
,	
valokuviin	
ja	
musiikkiin	
.	
