<HEADLINE>	
Facebook	org
lopettaa	
kiistellyn	
kaverimainonnan	
—	
korvaa	
samanlaisella	
	
<DATE>	
10.1.2014 13:59	
	
<INGRESS>	
Facebookin	org
käräjille	
vieneet	
"	
sponsoroidut	
tarinat	
"	
ovat	
historiaa	
keväällä	
,	
mutta	
käyttäjien	
tykkäyksiä	
käyttävät	
mainokset	
eivät	
.	
	
<BODY>	
<PARAGRAPH>	
Yhteisöpalvelu	
Facebook	org
antoi	
päivämäärän	
aiemmalle	
ilmoitukselleen	
lopettaa	
"	
sponsoroidut	
tarinat	
"	
–	
siis	
mainokset	
,	
joissa	
tuotteita	
kehutaan	
Facebook-käyttäjien	misc
naamakuvilla	
ja	
nimillä	
,	
jos	
he	
ovat	
klikanneet	
mainostajan	
tykkää-nappia	
.	
	
<PARAGRAPH>	
Mainostajat	
eivät	
voi	
rakentaa	
mainoksiaan	
sponsoroitujen	
tarinoiden	
muotoon	
9.	
huhtikuuta	
jälkeen	
,	
Facebook	org
kertoi	
kehittäjille	
suunnatussa	
roadmapissa	
.	
	
<PARAGRAPH>	
Sponsoroidut	
tarinat	
aiheuttivat	
joukkokanteen	
,	
jonka	
Facebook	org
lopulta	
sopi	
viime	
elokuussa	
20	
miljoonalla	
dollarilla	
.	
	
Mutta	
muutos	
uuteen	
käytäntöön	
on	
käyttäjien	
kannalta	
lähinnä	
kosmeettinen	
,	
Wall	org
Street	org
Journal	org
huomioi	
.	
	
<PARAGRAPH>	
Vaikka	
mainostajat	
eivät	
voi	
kohta	
enää	
tehdä	
mainoksia	
,	
joiden	
päätarkoitus	
on	
esitellä	
käyttäjän	
tykkäyksiä	
,	
he	
voivat	
tehdä	
mainoksia	
,	
jotka	
sisältävät	
ihmisten	
tykkäyksiä	
ja	
naamakuvia	
,	
kunhan	
kyseiset	
ihmiset	
eivät	
ole	
mainoksen	
pääasia	
.	
	
<PARAGRAPH>	
Sama	
pätee	
myös	
alaikäisiin	
.	
	
<PARAGRAPH>	
Facebook	org
on	
linjannut	
uutta	
mainontaa	
myös	
blogissaan	
torstaina	
.	
	
<PARAGRAPH>	
–	
Sosiaalinen	
konteksti	
–	
tarinat	
kaveriesi	
sosiaalisista	
tekemisistä	
,	
kuten	
sivun	
tykkäämisestä	
tai	
ravintolakäynneistä	
–	
on	
nyt	
mahdollista	
laittaa	
näkyville	
kaikkien	
Facebook-kavereille	misc
näytettävien	
mainosten	
viereen	
,	
yhtiö	
kirjoittaa	
.	
	
<PARAGRAPH>	
Facebook	org
muistuttaa	
,	
että	
käyttäjät	
voivat	
rajoittaa	
näkyvyyttään	
mainoksissa	
asetuksia	
rukkaamalla	
.	
	
<PARAGRAPH>	
Miljardin	
käyttäjän	
yhteisöpalvelu	
on	
ajautunut	
elokuisen	
sovun	
jälkeen	
jo	
uuteen	
mainoskiistaan	
,	
missä	
sitä	
syytetään	
käyttäjien	
yksityisten	
viestien	
l	
ukemisesta	
.	
	
Mutta	
kahden	
asiantuntijan	
mukaan	
tämäkään	
kiista	
tuskin	
karkottaa	
suuria	
määriä	
ihmisiä	
pois	
Facebookista	pro
.	
