<HEADLINE>	
Kuka	
olisi	
uskonut	
?	
	
Snapchat	org
oli	
oikeassa	
torjuessaan	
hurjan	
tarjouksen	
	
<DATE>	
2.1.2015 08:13	
	
<INGRESS>	
Salaileva	
verkkopalvelu	
Snapchat	org
toimi	
oikein	
torjuessaan	
Facebookin	org
kolmen	
miljardin	
dollarin	
ostotarjouksen	
.	
	
Yritys	
raportoi	
uuden	
vuoden	
aattona	
sijoituskierroksesta	
,	
jonka	
mukaan	
sen	
arvo	
on	
10	
miljardia	
dollaria	
.	
	
<BODY>	
<PARAGRAPH>	
Facebookin	org
ja	
tiettävästi	
myös	
Googlen	org
tavoittelema	
kuva-	
ja	
videoviestipalvelu	
Snapchat	org
raportoi	
myöhään	
uuden	
vuoden	
aattona	
Yhdysvaltain	org
arvopaperikomissiolle	org
486	
miljoonan	
dollarin	
sijoituksesta	
.	
	
<PARAGRAPH>	
Asiasta	
uutisoinut	
Financial	org
Times	org
kertoi	
jo	
aikaisemmin	
viime	
vuonna	
yrityksen	
käyvän	
rahoituskierrosta	
,	
joka	
nostaa	
sen	
arvon	
10	
miljardiin	
dollariin	
.	
	
<PARAGRAPH>	
US	org
Securities	org
and	org
Exchange	org
Commissionille	org
toimitettujen	
tietojen	
mukaan	
23	
nimeämätöntä	
sijoittajaa	
oli	
kasannut	
485,6	
miljoonan	
dollarin	
paketin	
.	
	
Viimeaikaisissa	
taloushuhuissa	
on	
kerrottu	
Yahoon	org
ja	
tunnetun	
riskisijoitusyrityksen	
Kleiner	org
Perkins	org
Caufield	org
&	org
Byersin	org
kuuluvan	
Snapchatin	org
sijoittajiin	
.	
	
<PARAGRAPH>	
Joulukuussa	
Snapchat	org
kaappasi	
Credit	org
Suissesta	org
tunnetun	
teknologiapankkiiri	tit
Imran	per
Khanin	per
strategiajohtajakseen	
.	
	
<PARAGRAPH>	
Snapchat	org
tunnetaan	
kuva-	
ja	
videoviesteistä	
,	
joiden	
on	
määrä	
kadota	
automaattisesti	
–	
sekä	
yrityksen	
asioiden	
salailusta	
.	
	
<PARAGRAPH>	
Pari	
viikkoa	
sitten	
Snapchatin	org
toimitusjohtaja	tit
Evan	per
Spiegel	per
pahoitti	
mielensä	
julkisesti	
,	
kun	
Sony	org
Picturesin	org
suuressa	
tietomurrossa	
vuodettiin	
julkisuuteen	
Snapchatin	org
rahoitussuunnitelmia	
,	
viimeaikaisia	
hankintoja	
ja	
tulevaisuusstrategioita	
.	
	
Sony	org
Picturesin	org
toimitusjohtaja	tit
Michael	per
Lynton	per
kuuluu	
Snapchatin	org
hallitukseen	
.	
