<HEADLINE>	
Alipay	org
kehuskelee	
mobiilimaksuilla	
:	
Ohitimme	
Paypalin	org
	
<DATE>	
11.2.2014 10:20	
	
<INGRESS>	
Kiinalainen	
Alipay	org
julisti	
nousseensa	
maailman	
suurimmaksi	
mobiilimaksujen	
välittäjäksi	
.	
	
Se	
sanoo	
välittävänsä	
18	
miljoonaa	
maksua	
päivässä	
.	
	
<BODY>	
<PARAGRAPH>	
Alipay	org
,	
joka	
on	
Alibaba	org
Groupin	org
tytäryhtiö	
,	
laskee	
itsensä	
maailman	
mobiilimaksujen	
johtajaksi	
käyttäjien	
ja	
maksusuoritusten	
lukumäärän	
perusteella	
.	
	
<PARAGRAPH>	
Alipayn	org
asiakkaat	
tekivät	
viime	
vuonna	
2,78	
miljardia	
maksua	
,	
joiden	
yhteissumma	
oli	
lähes	
150	
miljardia	
dollaria	
,	
uutistoimisto	
Xinhua	org
kirjoitti	
.	
	
Sen	
mukaan	
Alipayllä	org
oli	
lähes	
300	
miljoonaa	
rekisteröitynyttä	
käyttäjää	
,	
joista	
100	
miljoonaa	
käytti	
palvelua	
mobiililaitteilla	
.	
	
<PARAGRAPH>	
Yrityksen	
mukaan	
se	
ohitti	
amerikkalaisen	
kilpailijansa	
Paypalin	org
aktiivisten	
mobiilikäyttäjien	
lukumäärän	
viime	
vuoden	
toisella	
neljänneksellä	
.	
	
<PARAGRAPH>	
Vuoden	
vaihteessa	
Kiinassa	loc
oli	
500	
miljoonaa	
internetin	
käyttäjää	
.	
	
Heistä	
81	
prosenttia	
käytti	
internetiä	
matkapuhelimilla	
.	
	
<PARAGRAPH>	
Kiinassa	loc
Alipay	pro
kilpailee	
Tencentin	org
WeChat	pro
eli	
Weibo	pro
-mikroblogipalvelun	pro
kanssa	
,	
joka	
myös	
välittää	
mobiilimaksuja	
.	
