<HEADLINE>	
Ambanin	per
miljardööriveljekset	
vastakkain	
Intian	loc
taajuustaistossa	
	
<DATE>	
18.2.2015 09:43	
	
<INGRESS>	
Intia	org
käynnistää	
maaliskuun	
alussa	
taajuushuutokaupan	
,	
jossa	
taajuuksien	
nykyiset	
omistajat	
joutuvat	
kilpailemaan	
uusien	
tulokkaiden	
kanssa	
.	
	
Valtio	
odottaa	
saavansa	
huutokaupassa	
noin	
11,3	
miljardia	
euroa	
ja	
iso	
siivu	
siitä	
tulee	
Ambanin	per
veljeksiltä	
.	
	
<BODY>	
<PARAGRAPH>	
Huutokauppaan	
on	
hyväksytty	
mukaan	
kahdeksan	
osanottajaa	
,	
jotka	
ovat	
maksaneet	
yhteensä	
2,88	
miljardia	
euroa	
osallistumismaksuna	
.	
	
Summan	
katsotaan	
ennakoivan	
kovaa	
kilpailua	
,	
sillä	
osallistumismaksun	
suuruus	
on	
suorassa	
suhteessa	
siihen	
,	
kuinka	
suuresta	
taajuuskaistasta	
operaattori	
pääsee	
huutamaan	
.	
	
<PARAGRAPH>	
Suurimman	
etumaksun	
,	
634	
miljoonaa	
euroa	
,	
on	
pannut	
pöytään	
uusi	
tulokas	
,	
Mukesh	org
Ambanin	org
Reliance	org
Jio	org
Infocomm	org
.	
	
Se	
lähtee	
kilpailemaan	
taajuuksista	
muun	
muassa	
Anil	org
Ambanin	org
Reliance	org
Communicationsin	org
kanssa	
.	
	
<PARAGRAPH>	
Ambanin	per
veljekset	
riitautuivat	
vuonna	
2004	
ja	
jakoivat	
bisnesimperiuminsa	
vuonna	
2006	
,	
jolloin	
Mukesh	per
jätti	
telealan	
Anilille	per
.	
	
Myöhemmin	
veljekset	
luopuivat	
kilpailukieltosopimuksesta	
ja	
Mukesh	per
palasi	
telealalle	
.	
	
<PARAGRAPH>	
Vuonna	
2013	
Mukeshin	per
teleoperaattori	
vuokrasi	
Anilin	per
yhtiöltä	
matkapuhelinmastoja	
ja	
valokuituverkkoa	
4G-palvelun	
perustaksi	
.	
	
Vuokrasopimus	
helpotti	
Reliance	org
Communicationsin	org
raskasta	
velkataakkaa	
.	
	
<PARAGRAPH>	
Ambanin	per
veljesten	
yritysten	
lisäksi	
taajuuksista	
kilpailevat	
Bharti	org
Airtel	org
,	
Vodafone	org
,	
Idea	org
Cellular	org
,	
Tata	org
Teleservices	org
,	
Telenorin	org
Uninor	org
ja	
Aircel	org
.	
	
Huutokaupasta	
uutisoi	
Total	pro
Telecom	pro
.	
	
<PARAGRAPH>	
Huutokaupassa	
myydään	
kaistoja	
taajuuksille	
800	
,	
900	
ja	
1800	
megahertsiä	
ja	
2,1	
gigahertsiä	
.	
	
Suurin	
osa	
kaupattavista	
taajuuksista	
vapautuu	
tänä	
ja	
ensi	
vuonna	
päättyvistä	
sopimuksista	
.	
