<HEADLINE>	
Samsung	org
menetti	
johtopaikan	
myös	
Intian	loc
älypuhelimissa	
	
<DATE>	
4.2.2015 10:54	
	
<INGRESS>	
Intialainen	
kännykkävalmistaja	
on	
suistanut	
Samsungin	org
myös	
älypuhelintoimittajien	
ykköspaikalta	
.	
	
<BODY>	
<PARAGRAPH>	
Intian	loc
älypuhelinmarkkinat	
ovat	
maailman	
kolmanneksi	
suurimmat	
kappalemyynnillä	
mitattuna	
ja	
nyt	
siellä	
on	
kotimainen	
johtaja	
.	
	
Micromax	org
otti	
vuoden	
viimeisellä	
neljänneksellä	
22	
prosentin	
osuuden	
Intian	loc
21,6	
miljoonan	
laitteen	
älypuhelinmarkkinoista	
.	
	
Samsungin	org
20	
prosentin	
markkinaosuus	
jätti	
sen	
ensimmäistä	
kertaa	
toiseksi	
.	
	
<PARAGRAPH>	
Samsung	org
menetti	
suurimman	
toimittajan	
aseman	
Applelle	org
loka–joulukuussa	
Kiinassa	loc
.	
	
<PARAGRAPH>	
Markkinatutkimusyritys	
Canalysin	org
lukujen	
mukaan	
Intiassa	loc
myydyistä	
älypuhelimista	
23	
prosenttia	
maksoi	
alle	
100	
dollaria	
ja	
41	
prosenttia	
oli	
100	
–	
200	
dollarin	
hintaluokassa	
.	
	
<PARAGRAPH>	
Noin	
kuusi	
vuotta	
sitten	
perustettu	
Micromax	org
nousi	
Intian	loc
suurimmaksi	
matkapuhelinvalmistajaksi	
jo	
puoli	
vuotta	
sitten	
,	
Wall	pro
Street	pro
Journal	pro
kirjoitti	
viitaten	
Counterpoint	org
Technology	org
Market	org
Researchin	org
lukuihin	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
sh	
owImage	
.	
	
php	
?	
	
imageId	
=	
74957	
)	
	
<PARAGRAPH>	
Kuva	
:	
Canalys	
