<HEADLINE>	
Facebookin	org
Zuckerberg	per
vei	
ilmaisen	
internetin	
Kolumbiaan	loc
	
<DATE>	
15.1.2015 10:00	
	
<INGRESS>	
Facebookin	org
toimitusjohtaja	tit
Mark	per
Zuckerberg	per
avasi	
keskiviikkona	
Bogotassa	loc
,	
Kolumbiassa	loc
ilmaisen	
internetpalvelun	
,	
jonka	
takana	
on	
Facebookin	org
sponsoroima	
Internet	org
.	org
	org
org	org
.	
	
<BODY>	
<PARAGRAPH>	
Kolumbia	loc
on	
neljäs	
maa	
,	
jossa	
Internet	org
.	org
	org
orgin	org
palvelu	
avataan	
.	
	
Aikaisemmin	
vastaava	
palvelu	
on	
avattu	
Sambiassa	loc
ja	
kahdessa	
muussa	
Afrikan	loc
maassa	
.	
	
<PARAGRAPH>	
Internet	org
.	org
	org
org	org
tähtää	
internetin	
tuomiseen	
maailman	
kaikille	
ihmisille	
,	
myös	
vähävaraisille	
.	
	
<PARAGRAPH>	
Kolumbian	loc
presidentin	
palatsissa	
käynnistetty	
mobiilipalvelu	
toimii	
yhdessä	
matkapuhelinoperaattori	
Tigon	org
kanssa	
.	
	
Operaattori	
ei	
peri	
käyttäjiltä	
datamaksuja	
.	
	
<PARAGRAPH>	
Internet	pro
.	pro
	pro
orgin	pro
sovellus	
tuo	
käyttäjien	
Android-puhelimiin	pro
toistakymmentä	
sovellusta	
ja	
työkalua	
.	
	
Mukana	
ovat	
muun	
muassa	
Wikipedia	pro
,	
sääpalvelut	
,	
työpaikkailmoitukset	
,	
terveyspalvelut	
ja	
tietenkin	
Facebook	pro
.	
	
<PARAGRAPH>	
Mark	per
Zuckerberg	per
sanoi	
uutistoimisto	
Reutersille	org
,	
että	
hankkeen	
on	
tarkoitus	
olla	
globaali	
,	
mutta	
Kiinan	loc
suunnitelmista	
hän	
ei	
suostunut	
puhumaan	
eikä	
myöskään	
kertomaan	
,	
missä	
Internet	pro
.	pro
	pro
orgin	pro
sovellus	
otetaan	
seuraavaksi	
käyttöön	
.	
	
<PARAGRAPH>	
Zuckerberg	per
ennusti	
,	
että	
tulevaisuudessa	
Internet	pro
.	pro
	pro
orgin	pro
kaltaisesta	
sovelluksesta	
tulee	
normaali	
käytäntö	
operaattoreille	
.	
	
Operaattoreita	
,	
jotka	
eivät	
sitä	
tarjoa	
,	
pidetään	
takapajuisina	
.	
