<HEADLINE>	
Qualcomm	org
viilaa	
Samsungille	org
viileämmän	
Snapdragonin	pro
	
<DATE>	
26.1.2015 10:43	
	
<INGRESS>	
Mobiilisirujen	
johtava	
valmistaja	
Qualcomm	org
työstää	
Samsungin	org
tulevaan	
älypuhelimeen	
pääsuoritinta	
,	
joka	
ei	
kuumene	
liikaa	
,	
Wall	pro
Street	pro
Journal	pro
uutisoi	
.	
	
<BODY>	
<PARAGRAPH>	
Qualcommin	org
kahdeksanytiminen	
Snapdragon	pro
810	pro
-mobiilisiru	pro
on	
saanut	
runsaasti	
mediahuomiota	
ennen	
kuin	
se	
on	
päässyt	
yhteenkään	
julkistettuun	
älypuhelimeen	
tai	
tablettiin	
.	
	
<PARAGRAPH>	
Uutistoimisto	
Bloomberg	org
kertoi	
Samsungin	org
hylänneen	
suorittimen	
ylikuumenemisongelmien	
takia	
.	
	
Samsungin	org
korealainen	
kilpailija	
LG	org
kiirehti	
nostamaan	
omaa	
häntäänsä	
kertomalla	
julkisuuteen	
,	
ettei	
suorittimessa	
ole	
ongelmia	
heidän	
laitteessaan	
.	
	
<PARAGRAPH>	
Wall	pro
Street	pro
Journalin	pro
(	
tilaus	
)	
lähteiden	
mukaan	
Qualcomm	org
ei	
ole	
tyytynyt	
seisomaan	
tumput	
suorassa	
Samsungin	org
ongelmien	
edessä	
.	
	
Se	
on	
viilaamassa	
Snapdragon	pro
810	pro
-sirusta	pro
uutta	
versiota	
Samsungin	org
tulevaan	
lippulaivamalliin	
Galaxy	pro
S6	pro
:	pro
een	pro
.	
	
<PARAGRAPH>	
Lehden	
lähteiden	
mukaan	
ei	
ole	
selvää	
ennättääkö	
viileämpi	
suoritin	
ajoissa	
uuteen	
puhelimeen	
.	
	
Julkistusaikaa	
ei	
ole	
ilmoitettu	
,	
mutta	
julkistus	
voisi	
hyvin	
tapahtua	
maaliskuun	
alussa	
Barcelonassa	loc
pidettävässä	
Mobile	pro
World	pro
Congress	pro
-tapahtumassa	pro
,	
FierceWireless	pro
ennakoi	
.	
	
<PARAGRAPH>	
Samsungin	org
lippulaivoissa	
on	
perinteisesti	
käytetty	
kahta	
eri	
suoritinta	
,	
toinen	
tuli	
Samsungilta	org
ja	
toinen	
Qualcommilta	org
.	
	
Suorittimen	
valinta	
riippuu	
siitä	
,	
mille	
markkinalle	
puhelin	
on	
tarkoitettu	
.	
