<HEADLINE>	
Googlen	org
kääntäjä	
sai	
uusia	
ominaisuuksia	
	
<DATE>	
15.1.2015 08:57	
	
<INGRESS>	
Googlen	org
kääntäjäsovelluksen	
uusi	
versio	
tulee	
levitykseen	
tänään	
.	
	
Uudistus	
tuo	
lisää	
vauhtia	
ja	
sujuvuutta	
.	
	
Toivottavasti	
myös	
sen	
suomen	
kieli	
paranee	
,	
sillä	
luottaminen	
nykyisiin	
kääntämistuloksiin	
johtaa	
varmasti	
vaarallisiin	
tilanteisiin	
.	
	
<BODY>	
<PARAGRAPH>	
Google	pro
Translaten	pro
uusi	
versio	
Android-	pro
ja	
iOS-laittesiin	pro
julkistettiin	
keskiviikkona	
ja	
sen	
laaja	
jakelu	
käynnistyi	
tänään	
.	
	
Se	
kääntää	
reaaliajassa	
sekä	
puhetta	
että	
monen	
eri	
kielen	
kirjoitusmerkkejä	
.	
	
Se	
osaa	
kääntää	
kylttejä	
myös	
ilman	
verkkoyhteyttä	
,	
mikä	
pitää	
monen	
matkailijan	
puhelinlaskun	
kurissa	
.	
	
<PARAGRAPH>	
Kylttien	
kääntäminen	
tapahtuu	
osoittamalla	
kylttejä	
sovelluksen	
sisällä	
puhelimen	
kameralla	
.	
	
<PARAGRAPH>	
Asiasta	
kirjoittanut	
Techcrunch	pro
kehui	
mobiilisovellusta	
uskomattomaksi	
.	
	
Se	
ylisti	
erityisesti	
sovelluksen	
kykyä	
toimia	
reaaliaikaisena	
tulkkina	
kahden	
ihmisen	
välisessä	
keskustelussa	
.	
	
Mikrofonin	
klikkauksen	
jälkeen	
sovellus	
päättelee	
käytettävän	
kielen	
ja	
keskustelu	
voi	
alkaa	
.	
	
Sovellus	
muuttaa	
kuulemansa	
puheen	
tekstiksi	
ja	
kääntää	
sen	
samalla	
tulkattavan	
kielen	
tekstiksi	
.	
	
<PARAGRAPH>	
Uusi	
,	
joustavampi	
ja	
nopeampi	
sovellusversio	
kääntää	
puhetta	
ensin	
vain	
englannista	
saksaksi	
tai	
päivänvastoin	
.	
	
Muita	
alussa	
tuettuja	
kieliä	
ovat	
ranska	
,	
italia	
,	
portugali	
,	
venäjä	
ja	
espanja	
.	
	
Google	org
lupaa	
kielivalikoiman	
laajenevan	
.	
	
<PARAGRAPH>	
Google	org
kertoi	
uuden	
version	
julkistuksen	
yhteydessä	
,	
että	
sen	
käännöspalvelua	
käyttää	
kuukausittain	
500	
miljoonaa	
ihmistä	
.	
	
Käännöksiä	
tehdään	
joka	
päivä	
yli	
miljardi	
kappaletta	
.	
	
<PARAGRAPH>	
Google	org
hankki	
käännösteknologian	
ostamalla	
Word	org
Lens	org
-	org
startup-yrityksen	org
.	
	
<PARAGRAPH>	
Google	pro
Translaten	pro
olemassa	
oleva	
versio	
tukee	
Android-puhelimessa	pro
myös	
suomen	
kieltä	
,	
mutta	
se	
ei	
ymmärrä	
suomea	
kovin	
hyvin	
.	
	
Puhuttua	
englantia	
se	
ymmärtää	
erinomaisesti	
,	
mutta	
kääntämisen	
kanssa	
on	
niin	
ja	
näin	
.	
	
<PARAGRAPH>	
Korjattu	
yrityksen	
nimi	
World	org
Lens	org
muotoon	
Word	org
Lens	org
.	
