<HEADLINE>	
Android	pro
otti	
merkittävän	
voiton	
iPhonesta	pro
liikenteen	
määrässä	
	
<DATE>	
22.1.2014 09:40	
	
<INGRESS>	
Android-älypuhelimet	pro
ovat	
ensimmäistä	
kertaa	
ohittaneet	
iPhonet	pro
mainosliikenteen	
määrässä	
.	
	
Liikevaihdolla	
mitatussa	
markkinaosuudessa	
iPhonella	pro
on	
edelleen	
10	
prosenttiyksikön	
etumatka	
.	
	
<BODY>	
<PARAGRAPH>	
Tänä	
vuonna	
14	
miljardiin	
dollariin	
kasvava	
mobiilimainonta	
jaellaan	
yhä	
useammin	
Android-laitteiden	pro
kautta	
.	
	
Ne	
jo	
ohittivat	
loka-joulukuussa	
iPhonen	pro
liikennemäärissä	
,	
selviää	
Opera	org
Mediaworksin	org
60	
miljardin	
sivunäytön	
ja	
425	
miljoonan	
käyttäjän	
tietokannasta	
.	
	
<PARAGRAPH>	
Vuoden	
viimeisellä	
kvartaalilla	
Android-puhelinten	pro
osuus	
mobiilimainosnäytöistä	
oli	
36	
prosenttia	
ja	
iPhonen	pro
28,7	
prosenttia	
.	
	
Applen	org
iPad-tablettien	pro
ansiosta	
iOS	pro
otti	
silti	
kaikista	
mobiilimainoksista	
enemmistön	
,	
43	
prosenttia	
.	
	
Android-laitteiden	pro
osuus	
oli	
38	
prosenttia	
.	
	
<PARAGRAPH>	
Liikevaihdossa	
iPhonen	pro
markkinaosuus	
oli	
40	
ja	
Android-puhelinten	pro
30	
prosenttia	
.	
	
Kun	
mukaan	
lasketaan	
tabletit	
,	
iOS	pro
otti	
kaikkiaan	
rahasta	
56	
ja	
Android	pro
32	
prosenttia	
.	
	
<PARAGRAPH>	
Nokian	org
Lumia	pro
Windows	pro
Phone	pro
-laitteet	pro
ovat	
lisänneet	
osuuttaan	
myydyistä	
puhelimista	
,	
mutta	
Opera	org
Mediaworksin	org
tilastoissa	
niiden	
osuus	
jää	
vielä	
pilkun	
oikealle	
puolelle	
.	
	
Windows	pro
Phone	pro
-puhelimien	pro
osuus	
mainosnäytöistä	
oli	
0,49	
prosenttia	
ja	
rahasta	
0,35	
prosenttia	
.	
	
Symbian-kantakin	misc
on	
paljon	
suurempi	
.	
	
Symbianin	pro
osuus	
liikenteestä	
oli	
4,21	
prosenttia	
ja	
liikevaihdosta	
0,84	
prosenttia	
.	
	
<PARAGRAPH>	
IPhonen	pro
ja	
iPadin	pro
osuus	
mainosrahasta	
on	
niin	
edelleen	
niin	
vahva	
,	
että	
kaikki	
muut	
joutuvat	
tyytymään	
osuuteen	
,	
joka	
on	
pienempi	
kuin	
niiden	
osuus	
mainosnäytöistä	
,	
TechChrunch	org
kirjoitti	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
showImage	
.	
	
php	
?	
	
imageId	
=	
67887	
)	
	
<PARAGRAPH>	
Mobiilimainososuudet	
loka-joulukuussa	
Opera	org
Mediaworksin	org
mukaan	
.	
	
Kuva	
:	
Opera	org
Mediaworks	org
